"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72290993115","2012-01-01","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  55.4","24","  49.4","24","1019.4","24","018.8","24","999.9"," 0","  2.3","24","  8.0","999.9","  64.9"," ","  48.9"," "," 0.00","G","999.9","000000"
"72290993115","2012-01-02","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  57.3","24","  49.2","24","1021.5","24","020.8","24","999.9"," 0","  2.8","24"," 13.0","999.9","  69.1"," ","  48.0"," "," 0.00","G","999.9","000000"
"72290993115","2012-01-03","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  58.2","24","  50.3","24","1021.9","23","021.2","24","  8.2","10","  4.1","24","  8.0","999.9","  70.0","*","  48.2","*"," 0.00","G","999.9","000000"
"72290993115","2012-01-04","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  62.3","24","  42.2","24","1022.4","24","021.7","24"," 10.0","17","  5.1","24","  8.0","999.9","  82.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72290993115","2012-01-05","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  65.0","24","  35.4","24","1020.2","24","019.5","24"," 10.0","17","  5.0","24","  8.9","999.9","  84.9"," ","  52.0"," "," 0.00","G","999.9","000000"
"72290993115","2012-01-06","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  58.2","24","  41.0","24","1016.1","24","015.4","24","  8.9","16","  5.3","24","  8.9","999.9","  73.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72290993115","2012-01-07","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  58.5","24","  49.7","24","1016.0","24","015.3","24","999.9"," 0","  4.5","24","  9.9","999.9","  64.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72290993115","2012-01-08","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  55.1","24","  45.5","24","1018.5","24","017.7","24","999.9"," 0","  2.9","24","  8.9","999.9","  66.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72290993115","2012-01-09","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  57.3","24","  34.3","24","1021.1","24","020.4","24"," 10.0","10","  5.1","24","  8.9","999.9","  75.9"," ","  45.0"," "," 0.00","G","999.9","000000"
"72290993115","2012-01-10","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  57.1","24","  34.9","24","1021.2","24","020.5","24"," 10.0","18","  5.7","24","  8.9","999.9","  73.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72290993115","2012-01-11","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  56.1","24","  41.8","24","1017.6","24","016.8","24","  9.9","17","  5.1","24"," 12.0","999.9","  68.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72290993115","2012-01-12","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  60.4","24","  49.9","24","1016.1","24","015.4","24","  9.2","17","  2.9","24","  8.0"," 17.1","  75.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72290993115","2012-01-13","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  60.0","24","  25.0","24","1018.2","24","017.5","24","  9.0","17","  7.1","24"," 19.0"," 24.1","  80.1"," ","  42.1"," "," 0.00","G","999.9","000000"
"72290993115","2012-01-14","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  60.4","24","  20.0","24","1020.4","24","019.7","24","999.9"," 0","  5.8","24","  9.9"," 15.0","  77.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72290993115","2012-01-15","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  57.5","24","  38.1","24","1020.1","23","019.4","23","999.9"," 0","  4.5","24","  8.0","999.9","  69.1"," ","  48.0"," "," 0.00","G","999.9","000000"
"72290993115","2012-01-16","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  58.5","24","  50.1","24","1020.8","24","020.1","24","999.9"," 0","  2.9","24"," 11.1","999.9","  64.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72290993115","2012-01-17","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  54.1","24","  40.6","24","1024.5","24","023.8","24"," 10.0","10","  4.2","24","  9.9","999.9","  62.1"," ","  46.9"," "," 0.00","G","999.9","000000"
"72290993115","2012-01-18","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  52.3","24","  40.4","24","1025.3","24","024.6","24","  9.9","17","  5.9","24"," 11.1","999.9","  63.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72290993115","2012-01-19","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  53.6","23","  43.2","23","1020.9","21","020.2","23","  8.4","17","  5.4","23"," 11.1"," 17.1","  64.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72290993115","2012-01-20","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  55.3","24","  45.6","24","1019.2","24","018.5","24","  8.2","17","  4.6","24","  6.0","999.9","  64.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72290993115","2012-01-21","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  56.9","24","  49.9","24","1018.7","24","018.0","24","999.9"," 0","  4.6","24"," 12.0","999.9","  64.9"," ","  51.1"," "," 0.00","G","999.9","000000"
"72290993115","2012-01-22","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  54.6","24","  45.6","24","1020.6","24","019.9","24","999.9"," 0","  5.4","24","  9.9","999.9","  63.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72290993115","2012-01-23","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  54.0","24","  45.8","24","1019.8","18","018.2","24","  5.6","10","  4.7","24"," 14.0"," 21.0","  63.0"," ","  48.0"," "," 0.00","G","999.9","010000"
"72290993115","2012-01-24","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  57.7","24","  49.2","24","1018.6","23","017.8","24","  8.6","17","  6.7","24"," 15.0","999.9","  64.9"," ","  46.9"," "," 0.00","G","999.9","000000"
"72290993115","2012-01-25","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  59.2","24","  45.3","24","1022.0","23","021.3","24"," 10.0","17","  4.9","24","  9.9","999.9","  75.0"," ","  50.0"," "," 0.18","G","999.9","000000"
"72290993115","2012-01-26","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  63.1","24","  43.8","24","1019.1","24","018.3","24"," 10.0","17","  6.3","24"," 13.0","999.9","  82.9"," ","  52.0"," "," 0.00","G","999.9","000000"
"72290993115","2012-01-27","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  57.4","24","  46.5","24","1016.0","23","015.3","24","  9.4","17","  4.0","24","  9.9","999.9","  73.9"," ","  45.0"," "," 0.00","G","999.9","000000"
"72290993115","2012-01-28","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  65.3","24","  29.5","24","1018.8","24","018.0","24","999.9"," 0","  7.5","24"," 12.0","999.9","  77.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72290993115","2012-01-29","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  60.8","24","  27.3","24","1021.0","24","020.3","24","999.9"," 0","  5.7","24","  9.9","999.9","  81.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72290993115","2012-01-30","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  57.9","24","  34.3","24","1017.5","24","016.7","24"," 10.0","10","  5.2","24"," 11.1","999.9","  73.9"," ","  44.1"," "," 0.00","G","999.9","000000"
"72290993115","2012-01-31","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  55.8","24","  46.4","24","1017.8","19","017.0","24","  8.0","24","  4.9","24","  8.9","999.9","  64.9"," ","  46.0"," "," 0.00","G","999.9","000000"
"72290993115","2012-02-01","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  55.7","24","  45.9","24","1020.7","22","020.1","24","  6.9","24","  5.1","24"," 15.0","999.9","  68.0"," ","  45.0"," "," 0.00","G","999.9","000000"
