"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72383023187","2012-01-01","34.74361","-118.72528","1374.6","SANDBERG, CA US","  53.7","24","   9.7","24","1022.7","24","869.0","24"," 10.0","24"," 17.5","24"," 21.0"," 27.0","  61.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72383023187","2012-01-02","34.74361","-118.72528","1374.6","SANDBERG, CA US","  54.9","24","   5.4","24","1025.1","24","871.1","24"," 10.0","24"," 16.0","24"," 20.0"," 25.1","  62.1"," ","  51.1"," "," 0.00","G","999.9","000000"
"72383023187","2012-01-03","34.74361","-118.72528","1374.6","SANDBERG, CA US","  57.1","24","  11.8","24","1024.6","24","871.0","24"," 10.0","24","  6.7","24"," 13.0"," 17.1","  68.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72383023187","2012-01-04","34.74361","-118.72528","1374.6","SANDBERG, CA US","  56.4","24","  11.7","24","1026.4","24","872.5","24"," 10.0","24"," 12.5","24"," 17.1"," 22.0","  68.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72383023187","2012-01-05","34.74361","-118.72528","1374.6","SANDBERG, CA US","  57.7","24","  11.9","24","1023.9","24","870.6","24"," 10.0","24","  9.9","24"," 15.0"," 21.0","  68.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72383023187","2012-01-06","34.74361","-118.72528","1374.6","SANDBERG, CA US","  54.7","24","  23.4","24","1017.6","24","864.9","24"," 10.0","24"," 14.2","24"," 24.1","999.9","  68.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72383023187","2012-01-07","34.74361","-118.72528","1374.6","SANDBERG, CA US","  43.4","24","  31.5","24","1016.5","20","863.0","24","  6.7","24"," 12.9","24"," 28.0"," 33.0","  54.0","*","  35.6","*"," 0.00","G","999.9","100000"
"72383023187","2012-01-08","34.74361","-118.72528","1374.6","SANDBERG, CA US","  41.9","24","  10.7","24","1020.7","24","865.8","24"," 10.0","24"," 14.1","24"," 22.0"," 33.0","  48.9"," ","  33.1"," "," 0.00","G","999.9","000000"
"72383023187","2012-01-09","34.74361","-118.72528","1374.6","SANDBERG, CA US","  46.1","24","   8.8","24","1023.5","24","868.5","24"," 10.0","24","  9.3","24"," 17.1"," 25.1","  55.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72383023187","2012-01-10","34.74361","-118.72528","1374.6","SANDBERG, CA US","  51.9","24","  20.8","24","1020.8","24","866.9","24"," 10.0","24","  5.1","24"," 12.0"," 18.1","  60.1"," ","  43.0"," "," 0.00","G","999.9","000000"
"72383023187","2012-01-11","34.74361","-118.72528","1374.6","SANDBERG, CA US","  50.3","24","  14.6","24","1017.6","24","864.4","24"," 10.0","24"," 10.0","24"," 17.1"," 24.1","  60.1"," ","  44.1"," "," 0.00","G","999.9","000000"
"72383023187","2012-01-12","34.74361","-118.72528","1374.6","SANDBERG, CA US","  48.1","24","  10.9","24","1017.6","24","864.1","24"," 10.0","24"," 14.9","24"," 20.0"," 25.1","  55.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72383023187","2012-01-13","34.74361","-118.72528","1374.6","SANDBERG, CA US","  44.7","24","  -2.7","24","1021.2","24","866.6","24"," 10.0","24"," 15.9","24"," 26.0"," 32.1","  51.1"," ","  39.9"," "," 0.00","G","999.9","000000"
"72383023187","2012-01-14","34.74361","-118.72528","1374.6","SANDBERG, CA US","  48.3","24","  -5.6","24","1022.0","24","867.6","24"," 10.0","24"," 14.3","24"," 20.0"," 25.1","  54.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72383023187","2012-01-15","34.74361","-118.72528","1374.6","SANDBERG, CA US","  45.8","24","  -0.1","24","1018.0","24","864.1","24"," 10.0","24","  8.5","24"," 15.0"," 22.9","  54.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72383023187","2012-01-16","34.74361","-118.72528","1374.6","SANDBERG, CA US","  33.1","24","  26.7","24","1017.4","18","862.2","24","  6.4","24"," 11.6","24"," 17.1"," 22.9","  50.0"," ","  27.0"," "," 0.00","G","999.9","100000"
"72383023187","2012-01-17","34.74361","-118.72528","1374.6","SANDBERG, CA US","  31.8","24","  12.6","24","1022.7","24","865.6","24"," 10.0","24"," 12.2","24"," 24.1"," 28.0","  48.9"," ","  25.0"," "," 0.00","G","999.9","000000"
"72383023187","2012-01-18","34.74361","-118.72528","1374.6","SANDBERG, CA US","  45.1","24","  -5.2","23","1024.1","24","868.7","24"," 10.0","24"," 14.1","24"," 22.0"," 25.1","  55.9"," ","  25.2"," "," 0.00","G","999.9","000000"
"72383023187","2012-01-19","34.74361","-118.72528","1374.6","SANDBERG, CA US","  49.8","24"," -12.7","24","1020.1","24","866.2","24"," 10.0","24"," 16.2","24"," 26.0"," 29.9","  60.1"," ","  37.9"," "," 0.00","G","999.9","000000"
"72383023187","2012-01-20","34.74361","-118.72528","1374.6","SANDBERG, CA US","  48.7","24","  13.8","24","1016.5","24","863.2","24"," 10.0","24"," 12.7","24"," 20.0"," 26.0","  60.1"," ","  39.9"," "," 0.00","G","999.9","000000"
"72383023187","2012-01-21","34.74361","-118.72528","1374.6","SANDBERG, CA US","  43.6","24","  38.7","24","1013.4","20","860.2","24","  4.5","24"," 14.8","24"," 28.0"," 35.9","  60.1"," ","  39.0"," "," 0.03","G","999.9","110000"
"72383023187","2012-01-22","34.74361","-118.72528","1374.6","SANDBERG, CA US","  38.6","24","  26.8","24","1018.4","20","863.1","24"," 10.0","24"," 11.1","24"," 26.0"," 35.9","  48.9"," ","  33.1"," "," 0.09","G","999.9","000000"
"72383023187","2012-01-23","34.74361","-118.72528","1374.6","SANDBERG, CA US","  37.8","24","  36.1","24","1015.8","14","860.5","24","  4.3","24"," 12.5","24"," 27.0"," 36.9","  48.9"," ","  33.1"," "," 0.00","G","999.9","111000"
"72383023187","2012-01-24","34.74361","-118.72528","1374.6","SANDBERG, CA US","  38.5","24","  37.0","24","1019.5","17","863.7","24","  3.2","24"," 13.9","24"," 26.0"," 31.1","  50.0"," ","  35.1"," "," 0.31","G","999.9","111000"
"72383023187","2012-01-25","34.74361","-118.72528","1374.6","SANDBERG, CA US","  46.5","24","  30.0","24","1026.1","24","870.5","24"," 10.0","24","  9.9","24"," 17.1"," 24.1","  59.0"," ","  36.0"," "," 0.01","G","999.9","000000"
"72383023187","2012-01-26","34.74361","-118.72528","1374.6","SANDBERG, CA US","  52.2","24","  36.4","24","1023.2","23","869.2","24"," 10.0","24"," 11.6","24"," 24.1"," 31.1","  59.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72383023187","2012-01-27","34.74361","-118.72528","1374.6","SANDBERG, CA US","  45.9","24","  38.9","24","1019.7","19","865.6","24","  8.0","24"," 15.9","24"," 42.9"," 51.1","  57.0"," ","  41.0"," "," 0.00","G","999.9","110000"
