"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72286903171","2012-01-01","33.95282","-117.43523","257.7","RIVERSIDE MUNICIPAL AIRPORT, CA US","  66.8","24","  21.9","24","1018.8","24","989.9","24"," 10.0","24","  4.5","24","  8.0","999.9","  86.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72286903171","2012-01-02","33.95282","-117.43523","257.7","RIVERSIDE MUNICIPAL AIRPORT, CA US","  66.8","24","  19.1","24","1020.9","24","992.0","24"," 10.0","24","  3.6","24","  7.0","999.9","  87.1"," ","  46.9"," "," 0.00","G","999.9","000000"
"72286903171","2012-01-03","33.95282","-117.43523","257.7","RIVERSIDE MUNICIPAL AIRPORT, CA US","  66.1","24","  23.6","24","1021.2","24","992.2","24"," 10.0","24","  2.8","24","  7.0","999.9","  86.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72286903171","2012-01-04","33.95282","-117.43523","257.7","RIVERSIDE MUNICIPAL AIRPORT, CA US","  67.5","24","  25.3","24","1022.2","24","993.3","24"," 10.0","24","  4.0","24","  9.9","999.9","  89.1"," ","  48.9"," "," 0.00","G","999.9","000000"
"72286903171","2012-01-05","33.95282","-117.43523","257.7","RIVERSIDE MUNICIPAL AIRPORT, CA US","  67.6","24","  22.0","24","1020.2","24","991.4","24"," 10.0","24","  3.8","24","  7.0","999.9","  86.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72286903171","2012-01-06","33.95282","-117.43523","257.7","RIVERSIDE MUNICIPAL AIRPORT, CA US","  61.3","24","  27.4","24","1014.9","24","986.0","24"," 10.0","24","  2.9","24","  8.0","999.9","  82.9"," ","  44.1"," "," 0.00","G","999.9","000000"
"72286903171","2012-01-07","33.95282","-117.43523","257.7","RIVERSIDE MUNICIPAL AIRPORT, CA US","  55.2","24","  35.7","24","1014.2","24","985.2","24","  9.5","24","  1.6","24","  6.0","999.9","  73.9"," ","  39.9"," "," 0.00","G","999.9","000000"
"72286903171","2012-01-08","33.95282","-117.43523","257.7","RIVERSIDE MUNICIPAL AIRPORT, CA US","  64.8","24","   9.8","24","1017.6","24","988.6","24"," 10.0","24"," 10.6","24"," 20.0"," 34.0","  72.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72286903171","2012-01-09","33.95282","-117.43523","257.7","RIVERSIDE MUNICIPAL AIRPORT, CA US","  62.7","24","  13.5","24","1020.2","24","991.2","24"," 10.0","24","  4.8","24","  9.9"," 18.1","  77.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72286903171","2012-01-10","33.95282","-117.43523","257.7","RIVERSIDE MUNICIPAL AIRPORT, CA US","  57.0","24","  27.5","24","1020.1","24","990.9","24"," 10.0","24","  2.4","24","  7.0","999.9","  75.0"," ","  42.1"," "," 0.00","G","999.9","000000"
