"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99773499999","2012-01-01","37.92","-122.45","3.0","TIBURON PIER, CA US","  52.5","24","  41.8","24","1021.5","24","999.9"," 0","999.9"," 0","  7.1","24"," 13.0"," 15.9","  55.8","*","  48.6","*"," 0.00","I","999.9","000000"
"99773499999","2012-01-02","37.92","-122.45","3.0","TIBURON PIER, CA US","  52.4","24","  46.2","24","1022.9","24","999.9"," 0","999.9"," 0","  4.2","24","  8.0"," 25.1","  54.0","*","  50.5","*"," 0.00","I","999.9","000000"
"99773499999","2012-01-03","37.92","-122.45","3.0","TIBURON PIER, CA US","  49.6","24","  47.3","24","1026.2","24","999.9"," 0","999.9"," 0","  3.5","24","  8.0"," 22.0","  55.4","*","  45.1","*"," 0.00","I","999.9","000000"
"99773499999","2012-01-04","37.92","-122.45","3.0","TIBURON PIER, CA US","  53.0","24","  43.7","24","1027.2","24","999.9"," 0","999.9"," 0","  4.2","24","  7.0"," 18.1","  59.0","*","  48.7","*"," 0.00","I","999.9","000000"
"99773499999","2012-01-05","37.92","-122.45","3.0","TIBURON PIER, CA US","  54.2","24","  44.2","24","1025.9","24","999.9"," 0","999.9"," 0","  1.9","24","  5.1"," 15.0","  61.0","*","  46.9","*"," 0.00","I","999.9","000000"
"99773499999","2012-01-06","37.92","-122.45","3.0","TIBURON PIER, CA US","  49.5","24","  44.7","24","1021.4","24","999.9"," 0","999.9"," 0","  2.1","24","  6.0"," 15.9","  57.9","*","  45.0","*"," 0.00","I","999.9","000000"
"99773499999","2012-01-07","37.92","-122.45","3.0","TIBURON PIER, CA US","  51.4","24","  41.2","24","1021.5","24","999.9"," 0","999.9"," 0","  4.4","24"," 16.9"," 18.1","  61.7","*","  45.1","*"," 0.00","I","999.9","000000"
"99773499999","2012-01-08","37.92","-122.45","3.0","TIBURON PIER, CA US","  57.6","24","  33.3"," 4","1021.9","24","999.9"," 0","999.9"," 0","  4.8","24"," 12.0"," 14.0","  61.2","*","  50.5","*"," 0.00","I","999.9","000000"
"99773499999","2012-01-09","37.92","-122.45","3.0","TIBURON PIER, CA US","  52.3","24","  36.1","16","1023.5","24","999.9"," 0","999.9"," 0","  4.6","24","  8.0"," 15.0","  61.2","*","  45.3","*"," 0.00","I","999.9","000000"
"99773499999","2012-01-10","37.92","-122.45","3.0","TIBURON PIER, CA US","  51.8","24","  38.4","24","1021.2","24","999.9"," 0","999.9"," 0","  4.3","24","  8.9"," 17.1","  59.0","*","  45.0","*"," 0.00","I","999.9","000000"
"99773499999","2012-01-11","37.92","-122.45","3.0","TIBURON PIER, CA US","  51.0","24","  37.2","23","1019.3","24","999.9"," 0","999.9"," 0","  3.7","24","  8.0"," 28.0","  61.0","*","  43.3","*"," 0.00","I","999.9","000000"
"99773499999","2012-01-12","37.92","-122.45","3.0","TIBURON PIER, CA US","  52.6","24","  37.0","21","1018.3","24","999.9"," 0","999.9"," 0","  4.3","24","  8.0"," 35.0","  62.6","*","  45.7","*"," 0.00","I","999.9","000000"
"99773499999","2012-01-13","37.92","-122.45","3.0","TIBURON PIER, CA US","  54.1","24","  36.2","13","1020.6","24","999.9"," 0","999.9"," 0","  4.4","24","  8.9"," 38.1","  62.6","*","  47.3","*"," 0.00","I","999.9","000000"
"99773499999","2012-01-14","37.92","-122.45","3.0","TIBURON PIER, CA US","  52.8","24","  35.2","23","1021.6","24","999.9"," 0","999.9"," 0","  4.6","24","  8.0"," 38.1","  60.6","*","  46.6","*"," 0.00","I","999.9","000000"
"99773499999","2012-01-15","37.92","-122.45","3.0","TIBURON PIER, CA US","  49.4","24","  39.5","24","1018.5","24","999.9"," 0","999.9"," 0","  2.6","24","  5.1"," 20.0","  59.5","*","  43.9","*"," 0.00","I","999.9","000000"
"99773499999","2012-01-16","37.92","-122.45","3.0","TIBURON PIER, CA US","  44.6","24","  34.4"," 4","1022.3","24","999.9"," 0","999.9"," 0","  6.0","23"," 13.0"," 28.9","  51.1","*","  41.0","*"," 0.00","I","999.9","000000"
"99773499999","2012-01-17","37.92","-122.45","3.0","TIBURON PIER, CA US","  42.7","24","  35.1"," 7","1027.4","24","999.9"," 0","999.9"," 0","  2.5","24","  6.0"," 28.9","  48.6","*","  38.1","*"," 0.00","I","999.9","000000"
"99773499999","2012-01-18","37.92","-122.45","3.0","TIBURON PIER, CA US","  47.1","12","  37.5","11","1028.8","12","999.9"," 0","999.9"," 0","  3.7","12","  8.0"," 35.9","  50.4","*","  44.4","*"," 0.00","I","999.9","000000"
"99773499999","2012-01-19","37.92","-122.45","3.0","TIBURON PIER, CA US","  46.7","24","  41.5","24","1023.7","24","999.9"," 0","999.9"," 0","  4.0","24","  8.9"," 34.0","  50.4","*","  44.2","*"," 0.00","I","999.9","000000"
"99773499999","2012-01-20","37.92","-122.45","3.0","TIBURON PIER, CA US","  50.3","24","  48.3","24","1016.4","24","999.9"," 0","999.9"," 0","  8.5","24","  9.9"," 21.0","  53.8","*","  47.8","*"," 0.00","I","999.9","000000"
"99773499999","2012-01-21","37.92","-122.45","3.0","TIBURON PIER, CA US","  55.5"," 6","  53.7"," 6","1008.5"," 6","999.9"," 0","999.9"," 0","  9.0"," 6"," 13.0","999.9","  56.8","*","  53.8","*"," 0.00","I","999.9","000000"
"99773499999","2012-01-25","37.92","-122.45","3.0","TIBURON PIER, CA US","  52.4","15","  47.5","15","1030.3","15","999.9"," 0","999.9"," 0","  4.5","15","  8.9","  9.9","  58.1","*","  49.3","*"," 0.00","I","999.9","000000"
"99773499999","2012-01-26","37.92","-122.45","3.0","TIBURON PIER, CA US","  55.9","22","  52.1","22","1027.2","22","999.9"," 0","999.9"," 0","  1.7","22","  7.0"," 19.0","  61.9","*","  53.1","*"," 0.00","I","999.9","000000"
"99773499999","2012-01-27","37.92","-122.45","3.0","TIBURON PIER, CA US","  51.8","24","  47.6","24","1024.6","24","999.9"," 0","999.9"," 0","  2.1","24","  6.0"," 22.0","  60.4","*","  45.3","*"," 0.00","I","999.9","000000"
"99773499999","2012-01-28","37.92","-122.45","3.0","TIBURON PIER, CA US","  51.6","24","  36.3","18","1025.7","24","999.9"," 0","999.9"," 0","  2.7","24","  8.0"," 18.1","  61.0","*","  45.3","*"," 0.00","I","999.9","000000"
"99773499999","2012-01-29","37.92","-122.45","3.0","TIBURON PIER, CA US","  52.8","24","  39.5","23","1024.8","24","999.9"," 0","999.9"," 0","  5.6","24","  8.9"," 32.1","  60.8","*","  47.5","*"," 0.00","I","999.9","000000"
"99773499999","2012-01-30","37.92","-122.45","3.0","TIBURON PIER, CA US","  52.4","24","  43.3","24","1019.7","24","999.9"," 0","999.9"," 0","  2.5","24","  7.0"," 33.0","  58.6","*","  48.2","*"," 0.00","I","999.9","000000"
"99773499999","2012-01-31","37.92","-122.45","3.0","TIBURON PIER, CA US","  50.4","24","  46.5","24","1019.0","24","999.9"," 0","999.9"," 0","  4.1","24","  8.9"," 17.1","  55.6","*","  48.4","*"," 0.00","I","999.9","000000"
"99773499999","2012-02-01","37.92","-122.45","3.0","TIBURON PIER, CA US","  49.8","24","  46.3","24","1023.0","24","999.9"," 0","999.9"," 0","  4.2","24","  8.9"," 15.9","  56.7","*","  46.6","*"," 0.00","I","999.9","000000"
"99773499999","2012-02-02","37.92","-122.45","3.0","TIBURON PIER, CA US","  51.6","23","  45.6","23","1022.6","23","999.9"," 0","999.9"," 0","  1.8","23","  4.1"," 11.1","  60.1","*","  46.8","*"," 0.00","I","999.9","000000"
"99773499999","2012-02-03","37.92","-122.45","3.0","TIBURON PIER, CA US","  52.5","24","  39.1","23","1016.5","24","999.9"," 0","999.9"," 0","  3.3","24","  8.9"," 26.0","  63.7","*","  46.2","*"," 0.00","I","999.9","000000"
