"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99404499999","2012-01-01","38.92","-123.7","2.0","ARENA COVE, CA US","  48.4","24","9999.9"," 0","1020.4","24","999.9"," 0","999.9"," 0","  4.8","24","  8.0","999.9","  64.4","*","  41.2","*"," 0.00","I","999.9","000000"
"99404499999","2012-01-02","38.92","-123.7","2.0","ARENA COVE, CA US","  57.1","24","9999.9"," 0","1021.4","24","999.9"," 0","999.9"," 0","  7.8","24"," 16.9","999.9","  70.0","*","  51.3","*"," 0.00","I","999.9","000000"
"99404499999","2012-01-03","38.92","-123.7","2.0","ARENA COVE, CA US","  50.2","24","9999.9"," 0","1026.8","24","999.9"," 0","999.9"," 0","  2.7","23","  6.0"," 15.9","  54.9","*","  46.0","*"," 0.00","I","999.9","000000"
"99404499999","2012-01-04","38.92","-123.7","2.0","ARENA COVE, CA US","  50.0","24","9999.9"," 0","1027.4","24","999.9"," 0","999.9"," 0","  4.6","24","  8.9"," 11.1","  62.2","*","  43.3","*"," 0.00","I","999.9","000000"
"99404499999","2012-01-05","38.92","-123.7","2.0","ARENA COVE, CA US","  52.4","24","9999.9"," 0","1027.7","24","999.9"," 0","999.9"," 0","  3.1","24","  7.0","999.9","  56.7","*","  50.0","*"," 0.00","I","999.9","000000"
"99404499999","2012-01-06","38.92","-123.7","2.0","ARENA COVE, CA US","  49.3","24","9999.9"," 0","1023.1","24","999.9"," 0","999.9"," 0","  3.9","24","  9.9","999.9","  53.4","*","  44.8","*"," 0.00","I","999.9","000000"
"99404499999","2012-01-07","38.92","-123.7","2.0","ARENA COVE, CA US","  49.9","24","9999.9"," 0","1023.9","24","999.9"," 0","999.9"," 0","  3.9","24","  8.9"," 13.0","  55.2","*","  47.8","*"," 0.00","I","999.9","000000"
"99404499999","2012-01-08","38.92","-123.7","2.0","ARENA COVE, CA US","  49.2","24","9999.9"," 0","1022.8","24","999.9"," 0","999.9"," 0","  4.8","24","  9.9"," 15.0","  61.7","*","  39.6","*"," 0.00","I","999.9","000000"
"99404499999","2012-01-09","38.92","-123.7","2.0","ARENA COVE, CA US","  46.1","24","9999.9"," 0","1023.6","24","999.9"," 0","999.9"," 0","  5.9","24","  9.9","999.9","  60.3","*","  37.4","*"," 0.00","I","999.9","000000"
"99404499999","2012-01-10","38.92","-123.7","2.0","ARENA COVE, CA US","  46.3","24","9999.9"," 0","1021.6","24","999.9"," 0","999.9"," 0","  3.9","24","  8.0","999.9","  56.3","*","  40.3","*"," 0.00","I","999.9","000000"
"99404499999","2012-01-11","38.92","-123.7","2.0","ARENA COVE, CA US","  44.9","24","9999.9"," 0","1019.8","24","999.9"," 0","999.9"," 0","  5.6","24","  9.9","999.9","  55.0","*","  38.7","*"," 0.00","I","999.9","000000"
"99404499999","2012-01-12","38.92","-123.7","2.0","ARENA COVE, CA US","  44.4","24","9999.9"," 0","1019.0","24","999.9"," 0","999.9"," 0","  2.8","24","  6.0","999.9","  51.4","*","  39.0","*"," 0.00","I","999.9","000000"
"99404499999","2012-01-13","38.92","-123.7","2.0","ARENA COVE, CA US","  43.4","24","9999.9"," 0","1020.9","24","999.9"," 0","999.9"," 0","  5.0","24","  8.9","999.9","  53.1","*","  37.8","*"," 0.00","I","999.9","000000"
"99404499999","2012-01-14","38.92","-123.7","2.0","ARENA COVE, CA US","  45.7","24","9999.9"," 0","1022.0","24","999.9"," 0","999.9"," 0","  5.6","24","  9.9","999.9","  53.1","*","  39.6","*"," 0.00","I","999.9","000000"
"99404499999","2012-01-15","38.92","-123.7","2.0","ARENA COVE, CA US","  45.4","24","9999.9"," 0","1019.6","24","999.9"," 0","999.9"," 0","  3.9","23","  8.9"," 15.9","  49.1","*","  41.2","*"," 0.00","I","999.9","000000"
"99404499999","2012-01-16","38.92","-123.7","2.0","ARENA COVE, CA US","  41.9","24","9999.9"," 0","1024.2","24","999.9"," 0","999.9"," 0","  4.9","24","  9.9"," 20.0","  47.7","*","  33.4","*"," 0.00","I","999.9","000000"
"99404499999","2012-01-17","38.92","-123.7","2.0","ARENA COVE, CA US","  40.2","24","9999.9"," 0","1027.9","24","999.9"," 0","999.9"," 0","  5.1","24","  8.0"," 11.1","  47.1","*","  32.9","*"," 0.00","I","999.9","000000"
"99404499999","2012-01-18","38.92","-123.7","2.0","ARENA COVE, CA US","  46.2","24","9999.9"," 0","1027.7","24","999.9"," 0","999.9"," 0","  6.6","24"," 11.1","999.9","  49.6","*","  42.4","*"," 0.00","I","999.9","000000"
"99404499999","2012-01-19","38.92","-123.7","2.0","ARENA COVE, CA US","  49.7","24","9999.9"," 0","1021.8","24","999.9"," 0","999.9"," 0","  9.8","18"," 14.0"," 15.9","  51.3","*","  48.0","*"," 0.00","I","999.9","000000"
"99404499999","2012-01-20","38.92","-123.7","2.0","ARENA COVE, CA US","  53.3","24","9999.9"," 0","1013.7","24","999.9"," 0","999.9"," 0"," 10.7","23"," 15.0"," 19.0","  54.9","*","  51.3","*"," 0.00","I","999.9","000000"
"99404499999","2012-01-21","38.92","-123.7","2.0","ARENA COVE, CA US","  52.0","24","9999.9"," 0","1009.6","24","999.9"," 0","999.9"," 0"," 10.4","22"," 15.9"," 26.0","  55.0","*","  48.2","*"," 0.00","I","999.9","000000"
"99404499999","2012-01-22","38.92","-123.7","2.0","ARENA COVE, CA US","  47.1","24","9999.9"," 0","1017.8","24","999.9"," 0","999.9"," 0","  9.0","24"," 18.1"," 21.0","  50.7","*","  41.7","*"," 0.00","I","999.9","000000"
"99404499999","2012-01-23","38.92","-123.7","2.0","ARENA COVE, CA US","  51.8","24","9999.9"," 0","1009.1","24","999.9"," 0","999.9"," 0","  7.3","24"," 14.0"," 25.1","  53.6","*","  49.6","*"," 0.00","I","999.9","000000"
"99404499999","2012-01-24","38.92","-123.7","2.0","ARENA COVE, CA US","  50.0","24","9999.9"," 0","1023.2","24","999.9"," 0","999.9"," 0","  3.4","21","  7.0","999.9","  51.1","*","  48.9","*"," 0.00","I","999.9","000000"
"99404499999","2012-01-25","38.92","-123.7","2.0","ARENA COVE, CA US","  51.9","24","9999.9"," 0","1029.9","24","999.9"," 0","999.9"," 0","  1.7","24","  4.1","999.9","  53.4","*","  51.1","*"," 0.00","I","999.9","000000"
"99404499999","2012-01-26","38.92","-123.7","2.0","ARENA COVE, CA US","  52.5","24","9999.9"," 0","1027.7","24","999.9"," 0","999.9"," 0","  2.1","23","  8.0"," 16.9","  53.2","*","  51.3","*"," 0.00","I","999.9","000000"
"99404499999","2012-01-27","38.92","-123.7","2.0","ARENA COVE, CA US","  49.0","24","9999.9"," 0","1026.1","24","999.9"," 0","999.9"," 0","  4.0","24","  7.0","999.9","  53.2","*","  43.0","*"," 0.00","I","999.9","000000"
"99404499999","2012-01-28","38.92","-123.7","2.0","ARENA COVE, CA US","  46.9","24","9999.9"," 0","1025.7","24","999.9"," 0","999.9"," 0","  4.4","24","  8.9","  9.9","  57.4","*","  38.8","*"," 0.00","I","999.9","000000"
