"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74614023112","2012-01-01","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  45.9","24","  15.1","24","1029.2","24","961.6","16"," 10.0","24","  2.1","24","  6.0","999.9","  66.0"," ","  30.7"," "," 0.00","I","999.9","000000"
"74614023112","2012-01-02","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  45.6","24","  13.4","24","1030.8","24","961.7","24"," 10.0","24","  1.7","24","  8.0","999.9","  67.6"," ","  30.7"," "," 0.00","I","999.9","000000"
"74614023112","2012-01-03","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  48.5","24","  14.9","24","1028.5","24","959.7","24"," 10.0","24","  1.2","24","  7.0","999.9","  68.0"," ","  36.0"," "," 0.00","I","999.9","000000"
"74614023112","2012-01-04","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  48.2","24","  15.8","24","1030.4","24","961.6","24"," 10.0","24","  1.8","24","  7.0","999.9","  67.1"," ","  32.5"," "," 0.00","I","999.9","000000"
"74614023112","2012-01-05","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  47.3","24","  16.1","24","1027.4","24","958.7","24"," 10.0","24","  0.9","24","  4.1","999.9","  67.3"," ","  33.3"," "," 0.00","I","999.9","000000"
"74614023112","2012-01-06","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  47.2","24","  17.1","24","1019.9","24","951.6","24"," 10.0","24","  1.5","24","  6.0","999.9","  67.5"," ","  32.5"," "," 0.00","I","999.9","000000"
"74614023112","2012-01-07","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  47.5","24","  17.7","24","1017.0","24","948.9","24"," 10.0","24","  7.2","24"," 22.0"," 28.9","  66.0"," ","  31.1"," "," 0.00","I","999.9","000000"
"74614023112","2012-01-08","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  50.5","24","  16.2","24","1024.9","24","956.6","24"," 10.0","24","  7.8","24"," 25.1"," 32.1","  61.2"," ","  39.7"," "," 0.00","I","999.9","000000"
"74614023112","2012-01-09","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  49.4","24","  18.9","24","1027.2","24","958.6","24"," 10.0","24","  6.4","24"," 15.0","999.9","  60.3"," ","  38.3"," "," 0.00","I","999.9","000000"
"74614023112","2012-01-10","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  45.4","24","  23.5","24","1024.3","24","955.7","24"," 10.0","24","  1.0","24","  4.1","999.9","  61.7"," ","  31.8"," "," 0.00","I","999.9","000000"
"74614023112","2012-01-11","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  46.7","24","  22.1","24","1021.4","24","953.0","24"," 10.0","24","  4.6","24"," 14.0","999.9","  63.7"," ","  31.1"," "," 0.00","I","999.9","000000"
"74614023112","2012-01-12","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  47.2","24","   8.4","24","1023.7","24","955.3","24"," 10.0","24","  7.0","24"," 15.9","999.9","  60.3"," ","  33.1"," "," 0.00","I","999.9","000000"
"74614023112","2012-01-13","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  43.1","24","  -0.8","24","1026.9","24","958.0","24","  9.3","24","  1.9","24","  6.0","999.9","  59.4"," ","  26.1"," "," 0.00","I","999.9","000000"
"74614023112","2012-01-14","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  40.2","24","  -2.7","24","1027.1","24","957.9","24","  8.9","24","  1.4","24","  6.0","999.9","  60.4"," ","  23.7"," "," 0.00","I","999.9","000000"
"74614023112","2012-01-15","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  42.1","24","   4.0","24","1020.2","24","951.5","24","  9.7","24","  2.3","24","  8.9","999.9","  61.9"," ","  30.0"," "," 0.00","I","999.9","000000"
"74614023112","2012-01-16","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  55.9","24","  20.6","24","1012.7","24","945.3","24"," 10.0","24"," 14.6","24"," 24.1"," 28.9","  60.8"," ","  50.0"," "," 0.00","I","999.9","000000"
"74614023112","2012-01-17","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  44.0","24","   6.3","24","1023.3","24","954.9","24"," 10.0","24","  4.0","24"," 11.1","999.9","  59.2"," ","  29.5"," "," 0.00","I","999.9","000000"
"74614023112","2012-01-18","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  40.8","24","   7.1","24","1027.3","24","958.1","24"," 10.0","24","  1.1","24","  5.1","999.9","  57.2"," ","  28.6"," "," 0.00","I","999.9","000000"
