"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99401699999","2012-01-01","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  53.9","24","9999.9"," 0","1021.3","24","999.9"," 0","999.9"," 0"," 13.6","24"," 18.1","999.9","  57.2","*","  51.3","*"," 0.00","I","999.9","000000"
"99401699999","2012-01-02","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  53.1","24","9999.9"," 0","1023.2","24","999.9"," 0","999.9"," 0","  6.7","23"," 15.9"," 22.9","  55.9","*","  49.6","*"," 0.00","I","999.9","000000"
"99401699999","2012-01-03","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  49.7","24","9999.9"," 0","1026.7","24","999.9"," 0","999.9"," 0","  3.7","24","  8.9"," 39.0","  54.1","*","  46.2","*"," 0.00","I","999.9","000000"
"99401699999","2012-01-04","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  52.7","24","9999.9"," 0","1027.4","24","999.9"," 0","999.9"," 0","  5.2","24"," 13.0"," 25.1","  59.7","*","  49.5","*"," 0.00","I","999.9","000000"
"99401699999","2012-01-05","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  52.6","24","9999.9"," 0","1026.2","24","999.9"," 0","999.9"," 0","  3.5","24","  8.9"," 20.0","  58.8","*","  47.1","*"," 0.00","I","999.9","000000"
"99401699999","2012-01-06","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  49.0","24","9999.9"," 0","1021.9","24","999.9"," 0","999.9"," 0","  4.0","24","  9.9"," 35.0","  56.3","*","  45.5","*"," 0.00","I","999.9","000000"
"99401699999","2012-01-07","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  51.0","24","9999.9"," 0","1021.9","24","999.9"," 0","999.9"," 0","  4.3","24"," 15.9","999.9","  64.8","*","  45.3","*"," 0.00","I","999.9","000000"
"99401699999","2012-01-08","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  56.8","24","9999.9"," 0","1022.2","24","999.9"," 0","999.9"," 0","  5.9","24"," 14.0"," 15.0","  64.9","*","  51.6","*"," 0.00","I","999.9","000000"
"99401699999","2012-01-09","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  52.3","24","9999.9"," 0","1023.7","24","999.9"," 0","999.9"," 0","  4.7","24","  9.9"," 11.1","  61.2","*","  47.8","*"," 0.00","I","999.9","000000"
"99401699999","2012-01-10","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  51.6","24","9999.9"," 0","1021.5","24","999.9"," 0","999.9"," 0","  4.7","24","  9.9","999.9","  58.3","*","  47.1","*"," 0.00","I","999.9","000000"
"99401699999","2012-01-11","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  49.8","24","9999.9"," 0","1019.8","24","999.9"," 0","999.9"," 0","  3.6","24","  8.0"," 28.0","  58.8","*","  44.6","*"," 0.00","I","999.9","000000"
"99401699999","2012-01-12","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  51.9","24","9999.9"," 0","1018.7","24","999.9"," 0","999.9"," 0","  4.4","24","  9.9"," 39.0","  57.2","*","  46.4","*"," 0.00","I","999.9","000000"
"99401699999","2012-01-13","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  53.7","24","9999.9"," 0","1020.9","24","999.9"," 0","999.9"," 0","  6.2","22"," 14.0"," 28.0","  59.4","*","  47.5","*"," 0.00","I","999.9","000000"
"99401699999","2012-01-14","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  52.9","24","9999.9"," 0","1022.0","24","999.9"," 0","999.9"," 0","  5.5","24"," 11.1"," 39.0","  59.9","*","  47.5","*"," 0.00","I","999.9","000000"
"99401699999","2012-01-15","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  49.7","24","9999.9"," 0","1019.2","24","999.9"," 0","999.9"," 0","  6.0","24"," 12.0"," 15.9","  55.8","*","  48.0","*"," 0.00","I","999.9","000000"
"99401699999","2012-01-16","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  45.3","24","9999.9"," 0","1022.8","24","999.9"," 0","999.9"," 0","  7.1","23"," 13.0","999.9","  48.9","*","  42.1","*"," 0.00","I","999.9","000000"
"99401699999","2012-01-17","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  43.6","24","9999.9"," 0","1027.9","24","999.9"," 0","999.9"," 0","  3.7","24","  7.0"," 20.0","  48.6","*","  38.5","*"," 0.00","I","999.9","000000"
"99401699999","2012-01-18","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  45.0","24","9999.9"," 0","1029.1","24","999.9"," 0","999.9"," 0","  3.9","24","  8.0"," 24.1","  52.2","*","  40.5","*"," 0.00","I","999.9","000000"
"99401699999","2012-01-19","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  47.3","24","9999.9"," 0","1024.2","24","999.9"," 0","999.9"," 0","  4.7","23"," 11.1"," 26.0","  51.4","*","  45.1","*"," 0.00","I","999.9","000000"
"99401699999","2012-01-20","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  51.4","24","9999.9"," 0","1016.8","24","999.9"," 0","999.9"," 0","  5.1","24","  8.0"," 15.9","  57.6","*","  49.3","*"," 0.00","I","999.9","000000"
"99401699999","2012-01-21","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  53.7","24","9999.9"," 0","1011.1","24","999.9"," 0","999.9"," 0"," 10.4","23"," 19.0","999.9","  57.9","*","  49.1","*"," 0.00","I","999.9","000000"
"99401699999","2012-01-22","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  48.3","24","9999.9"," 0","1020.3","24","999.9"," 0","999.9"," 0","  5.6","24"," 11.1"," 15.0","  51.4","*","  46.2","*"," 0.00","I","999.9","000000"
"99401699999","2012-01-23","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  52.9","24","9999.9"," 0","1010.5","24","999.9"," 0","999.9"," 0","  8.5","24"," 12.0"," 20.0","  55.2","*","  50.7","*"," 0.00","I","999.9","000000"
"99401699999","2012-01-24","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  49.1","24","9999.9"," 0","1023.1","24","999.9"," 0","999.9"," 0","  3.9","24","  8.0"," 26.0","  53.6","*","  45.7","*"," 0.00","I","999.9","000000"
"99401699999","2012-01-25","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  52.1","24","9999.9"," 0","1030.1","24","999.9"," 0","999.9"," 0","  4.2","24"," 11.1"," 34.0","  57.0","*","  49.8","*"," 0.00","I","999.9","000000"
"99401699999","2012-01-26","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  53.6","24","9999.9"," 0","1027.7","24","999.9"," 0","999.9"," 0","  4.5","24"," 11.1"," 12.0","  57.6","*","  52.0","*"," 0.00","I","999.9","000000"
"99401699999","2012-01-27","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  50.4","24","9999.9"," 0","1024.9","24","999.9"," 0","999.9"," 0","  2.7","23","  9.9"," 18.1","  57.9","*","  45.7","*"," 0.00","I","999.9","000000"
"99401699999","2012-01-28","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  50.3","24","9999.9"," 0","1025.8","24","999.9"," 0","999.9"," 0","  4.2","24","  8.9"," 13.0","  57.9","*","  45.9","*"," 0.00","I","999.9","000000"
"99401699999","2012-01-29","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  53.8","24","9999.9"," 0","1024.8","24","999.9"," 0","999.9"," 0","  8.4","24"," 12.0"," 15.9","  59.4","*","  50.2","*"," 0.00","I","999.9","000000"
"99401699999","2012-01-30","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  51.9","24","9999.9"," 0","1019.9","24","999.9"," 0","999.9"," 0","  3.6","24","  8.9"," 14.0","  57.0","*","  48.4","*"," 0.00","I","999.9","000000"
"99401699999","2012-01-31","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  50.0","24","9999.9"," 0","1019.4","24","999.9"," 0","999.9"," 0","  5.7","24"," 12.0"," 13.0","  52.3","*","  48.0","*"," 0.00","I","999.9","000000"
"99401699999","2012-02-01","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  50.0","24","9999.9"," 0","1023.4","24","999.9"," 0","999.9"," 0","  4.3","24","  8.9"," 19.0","  54.9","*","  46.2","*"," 0.00","I","999.9","000000"
"99401699999","2012-02-02","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  51.3","24","9999.9"," 0","1022.8","24","999.9"," 0","999.9"," 0","  3.3","24","  8.9"," 14.0","  58.8","*","  46.2","*"," 0.00","I","999.9","000000"
"99401699999","2012-02-03","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  51.5","24","9999.9"," 0","1016.7","24","999.9"," 0","999.9"," 0","  6.6","24"," 13.0"," 25.1","  58.8","*","  46.8","*"," 0.00","I","999.9","000000"
"99401699999","2012-02-04","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  52.0","24","9999.9"," 0","1018.1","24","999.9"," 0","999.9"," 0","  5.9","23","  9.9","999.9","  58.3","*","  48.9","*"," 0.00","I","999.9","000000"
"99401699999","2012-02-05","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  53.8","24","9999.9"," 0","1019.2","24","999.9"," 0","999.9"," 0","  5.5","24"," 12.0"," 24.1","  60.1","*","  49.5","*"," 0.00","I","999.9","000000"
"99401699999","2012-02-06","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  54.6","24","9999.9"," 0","1014.6","24","999.9"," 0","999.9"," 0","  4.8","24","  9.9","999.9","  59.5","*","  50.0","*"," 0.00","I","999.9","000000"
"99401699999","2012-02-07","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  54.3","19","9999.9"," 0","1010.0","19","999.9"," 0","999.9"," 0","  5.9","19"," 11.1"," 14.0","  57.9","*","  51.6","*"," 0.00","I","999.9","000000"
"99401699999","2012-02-08","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  51.9","24","9999.9"," 0","1020.9","24","999.9"," 0","999.9"," 0","  3.3","24","  8.0"," 25.1","  57.4","*","  48.2","*"," 0.00","I","999.9","000000"
"99401699999","2012-02-09","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  53.8","24","9999.9"," 0","1024.3","24","999.9"," 0","999.9"," 0","  4.4","24","  8.9"," 15.0","  59.0","*","  50.5","*"," 0.00","I","999.9","000000"
"99401699999","2012-02-10","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  53.9","24","9999.9"," 0","1022.4","24","999.9"," 0","999.9"," 0","  4.2","24","  9.9"," 31.1","  64.4","*","  48.9","*"," 0.00","I","999.9","000000"
"99401699999","2012-02-11","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  52.3","24","9999.9"," 0","1019.1","24","999.9"," 0","999.9"," 0","  5.5","24","  8.0"," 19.0","  55.9","*","  50.5","*"," 0.00","I","999.9","000000"
"99401699999","2012-02-12","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  50.1","24","9999.9"," 0","1018.1","24","999.9"," 0","999.9"," 0","  4.3","24","  9.9"," 36.9","  52.9","*","  46.0","*"," 0.00","I","999.9","000000"
"99401699999","2012-02-13","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  49.5","24","9999.9"," 0","1015.6","24","999.9"," 0","999.9"," 0","  8.1","24"," 15.0"," 22.9","  52.9","*","  46.4","*"," 0.00","I","999.9","000000"
"99401699999","2012-02-14","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  48.6","24","9999.9"," 0","1017.3","24","999.9"," 0","999.9"," 0","  4.6","24","  8.9"," 12.0","  53.4","*","  43.9","*"," 0.00","I","999.9","000000"
"99401699999","2012-02-15","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  49.9","24","9999.9"," 0","1019.6","24","999.9"," 0","999.9"," 0","  8.0","23"," 14.0"," 25.1","  55.2","*","  43.9","*"," 0.00","I","999.9","000000"
"99401699999","2012-02-16","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  52.4","24","9999.9"," 0","1022.7","24","999.9"," 0","999.9"," 0","  5.6","24","  9.9"," 21.0","  57.4","*","  48.0","*"," 0.00","I","999.9","000000"
"99401699999","2012-02-17","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  49.9","24","9999.9"," 0","1024.1","24","999.9"," 0","999.9"," 0","  5.1","23"," 12.0","999.9","  53.6","*","  46.4","*"," 0.00","I","999.9","000000"
"99401699999","2012-02-18","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  51.6","24","9999.9"," 0","1022.6","24","999.9"," 0","999.9"," 0","  7.4","24"," 15.0","999.9","  54.5","*","  50.2","*"," 0.00","I","999.9","000000"
"99401699999","2012-02-19","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  47.8","24","9999.9"," 0","1020.7","24","999.9"," 0","999.9"," 0","  5.5","23"," 11.1"," 25.1","  52.9","*","  43.0","*"," 0.00","I","999.9","000000"
"99401699999","2012-02-20","37.807","-122.465","2.0","SAN FRANCISCO, CA US","  48.7","24","9999.9"," 0","1020.6","24","999.9"," 0","999.9"," 0","  3.3","24","  8.0"," 14.0","  52.9","*","  46.6","*"," 0.00","I","999.9","000000"
