"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72492723285","2012-01-01","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","  50.0","24","  41.9","24","1021.6","23","007.1","24","  9.2","24","  8.3","24"," 13.0"," 18.1","  61.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72492723285","2012-01-02","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","  46.1","24","  40.4","24","1023.1","24","008.5","24","  5.9","24","  2.7","24"," 12.0","999.9","  59.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72492723285","2012-01-03","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","  47.6","24","  41.2","24","1025.8","20","011.5","24","  6.6","24","  1.9","24","  8.0","999.9","  64.0"," ","  37.9"," "," 0.00","G","999.9","100000"
"72492723285","2012-01-04","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","  49.0","24","  38.4","24","1027.1","24","012.4","24","  9.1","24","  1.9","24","  8.0","999.9","  69.1"," ","  37.0"," "," 0.00","G","999.9","000000"
"72492723285","2012-01-05","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","  50.7","24","  37.3","24","1025.5","24","010.9","24"," 10.0","24","  2.4","24","  8.9","999.9","  70.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72492723285","2012-01-06","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","  48.4","24","  42.7","24","1021.2","17","006.8","24","  6.8","24","  2.1","24","  7.0","999.9","  66.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72492723285","2012-01-07","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","  47.9","24","  32.6","24","1021.3","23","006.7","24","  9.9","24","  3.8","24"," 14.0"," 24.1","  68.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72492723285","2012-01-08","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","  57.1","24","  20.2","24","1022.2","24","007.8","24"," 10.0","24","  5.2","24"," 14.0"," 20.0","  66.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72492723285","2012-01-09","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","  47.0","24","  29.0","24","1023.4","23","008.9","24","  9.3","24","  3.2","24"," 11.1","999.9","  64.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72492723285","2012-01-10","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","  45.5","24","  33.0","24","1021.3","24","006.7","24","  6.3","24","  2.4","24","  8.9","999.9","  64.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72492723285","2012-01-11","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","  47.9","24","  28.8","24","1019.4","24","004.9","24"," 10.0","24","  2.0","24","  7.0","999.9","  69.1"," ","  33.1"," "," 0.00","G","999.9","000000"
"72492723285","2012-01-12","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","  46.9","24","  25.4","24","1018.7","24","004.1","24"," 10.0","24","  2.9","24"," 12.0","999.9","  66.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72492723285","2012-01-13","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","  46.3","24","  27.5","24","1021.4","24","006.8","24","  9.3","24","  3.1","24"," 11.1","999.9","  64.9"," ","  32.0"," "," 0.00","G","999.9","000000"
"72492723285","2012-01-14","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","  45.7","24","  30.2","24","1021.9","24","007.3","24","  6.8","24","  2.4","24","  9.9","999.9","  66.0"," ","  30.9"," "," 0.00","G","999.9","000000"
