"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72292703177","2012-01-01","33.12993","-117.27651","95.3","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","  54.1","24","  45.1","24","1019.1","21","006.8","24","  6.6","24","  1.0","24","  6.0","999.9","  72.0"," ","  46.0"," "," 0.01","G","999.9","100000"
"72292703177","2012-01-02","33.12993","-117.27651","95.3","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","  55.2","24","  46.9","24","1021.0","22","009.1","24","  5.9","24","  1.5","24","  8.0","999.9","  71.1"," ","  42.1"," "," 0.01","G","999.9","100000"
"72292703177","2012-01-03","33.12993","-117.27651","95.3","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","  57.8","24","  44.5","24","1021.3","23","009.4","24","  8.3","24","  1.4","24","  5.1","999.9","  72.0"," ","  48.0"," "," 0.01","G","999.9","100000"
"72292703177","2012-01-04","33.12993","-117.27651","95.3","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","  62.5","24","  39.0","24","1022.1","24","010.2","24"," 10.0","24","  1.8","24","  7.0","999.9","  80.1"," ","  52.0"," "," 0.00","G","999.9","000000"
"72292703177","2012-01-05","33.12993","-117.27651","95.3","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","  64.8","24","  32.9","24","1020.0","24","008.2","24","  9.8","24","  1.5","24","  5.1","999.9","  81.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72292703177","2012-01-06","33.12993","-117.27651","95.3","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","  60.0","24","  35.5","24","1015.4","24","003.7","24","  9.9","24","  1.9","24","  6.0","999.9","  73.9"," ","  48.9"," "," 0.00","G","999.9","000000"
"72292703177","2012-01-07","33.12993","-117.27651","95.3","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","  54.5","24","  49.6","24","1015.2","16","003.4","24","  5.0","24","  2.7","24","  7.0","999.9","  63.0"," ","  50.0"," "," 0.00","G","999.9","100000"
"72292703177","2012-01-08","33.12993","-117.27651","95.3","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","  53.1","24","  42.2","24","1016.3","10","004.7","15","  7.9","24","  2.9","24","  8.0","999.9","  69.1"," ","  42.1"," "," 0.01","G","999.9","100000"
"72292703177","2012-01-09","33.12993","-117.27651","95.3","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","  56.0","24","  35.2","24","1020.7"," 7","008.8"," 7"," 10.0","24","  1.6","24","  7.0","999.9","  72.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72292703177","2012-01-10","33.12993","-117.27651","95.3","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","  56.8","24","  33.3","24","1020.6","24","008.8","24"," 10.0","24","  3.0","24","  8.0","999.9","  66.9"," ","  48.0"," "," 0.00","G","999.9","000000"
