"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72290303131","2012-01-01","32.81453","-117.13747","127.5","SAN DIEGO MONTGOMERY FIELD, CA US","  57.2","24","  42.2","24","1019.3","20","003.8","24","  6.9","24","  1.8","24","  6.0","999.9","  81.0"," ","  43.0"," "," 0.01","G","999.9","100000"
"72290303131","2012-01-02","32.81453","-117.13747","127.5","SAN DIEGO MONTGOMERY FIELD, CA US","  57.8","24","  44.8","24","1021.1","23","005.9","24","  8.6","24","  3.3","24","  9.9","999.9","  75.9"," ","  44.1"," "," 0.01","G","999.9","100000"
"72290303131","2012-01-03","32.81453","-117.13747","127.5","SAN DIEGO MONTGOMERY FIELD, CA US","  60.3","24","  44.4","24","1021.5","22","006.3","23","  8.8","24","  1.8","24","  5.1","999.9","  79.0"," ","  46.0"," "," 0.00","G","999.9","100000"
"72290303131","2012-01-04","32.81453","-117.13747","127.5","SAN DIEGO MONTGOMERY FIELD, CA US","  63.7","24","  39.3","24","1022.3","24","007.1","24"," 10.0","24","  1.9","24","  8.0","999.9","  84.9"," ","  48.9"," "," 0.00","G","999.9","000000"
"72290303131","2012-01-05","32.81453","-117.13747","127.5","SAN DIEGO MONTGOMERY FIELD, CA US","  66.7","24","  29.1","24","1020.2","24","005.1","24"," 10.0","24","  2.5","24","  8.0","999.9","  84.9"," ","  52.0"," "," 0.00","G","999.9","000000"
"72290303131","2012-01-06","32.81453","-117.13747","127.5","SAN DIEGO MONTGOMERY FIELD, CA US","  60.3","24","  33.3","24","1015.7","24","000.6","24"," 10.0","24","  2.6","24","  6.0","999.9","  79.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72290303131","2012-01-07","32.81453","-117.13747","127.5","SAN DIEGO MONTGOMERY FIELD, CA US","  55.3","24","  49.7","24","1015.5","18","000.3","24","  5.5","24","  2.7","24","  7.0","999.9","  66.0"," ","  48.9"," "," 0.00","G","999.9","100000"
"72290303131","2012-01-08","32.81453","-117.13747","127.5","SAN DIEGO MONTGOMERY FIELD, CA US","  60.6","24","  41.3","24","1018.2","18","002.7","24","  7.9","24","  2.7","24","  8.9","999.9","  90.0","*","  48.2","*"," 0.01","G","999.9","000000"
"72290303131","2012-01-09","32.81453","-117.13747","127.5","SAN DIEGO MONTGOMERY FIELD, CA US","  60.5","22","  30.2","22","1020.8","22","005.6","22"," 10.0","21","  1.7","21","  7.0","999.9","  77.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72290303131","2012-01-10","32.81453","-117.13747","127.5","SAN DIEGO MONTGOMERY FIELD, CA US","  55.7","24","  33.1","24","1020.7","22","005.7","24"," 10.0","24","  2.8","24","  8.9","999.9","  73.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72290303131","2012-01-11","32.81453","-117.13747","127.5","SAN DIEGO MONTGOMERY FIELD, CA US","  55.2","24","  34.8","24","1017.3","23","002.0","23"," 10.0","24","  2.3","24","  8.0","999.9","  70.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72290303131","2012-01-12","32.81453","-117.13747","127.5","SAN DIEGO MONTGOMERY FIELD, CA US","  59.6","24","  43.4","24","1015.7","24","000.5","24","  9.8","24","  1.5","24","  7.0","999.9","  75.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72290303131","2012-01-13","32.81453","-117.13747","127.5","SAN DIEGO MONTGOMERY FIELD, CA US","  58.2","24","  26.6","24","1018.2","24","002.9","24"," 10.0","24","  1.9","24","  6.0","999.9","  78.1"," ","  42.1"," "," 0.00","G","999.9","000000"
