"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72297023129","2012-01-01","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  55.5","24","  47.2","24","1019.0","22","017.8","24","  2.7","24","  1.0","24","  8.0","999.9","  82.0"," ","  42.1"," "," 0.00","G","999.9","100000"
"72297023129","2012-01-02","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  57.4","24","  49.3","24","1021.4","20","020.1","24","  5.0","24","  2.5","24","  8.0","999.9","  82.0"," ","  46.0"," "," 0.00","G","999.9","100000"
"72297023129","2012-01-03","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  59.5","24","  46.0","24","1021.6","24","020.2","24","  9.4","24","  1.9","24","  8.9","999.9","  81.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72297023129","2012-01-04","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  62.0","24","  39.5","24","1022.5","24","021.1","24","  9.7","24","  1.2","24","  7.0","999.9","  88.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72297023129","2012-01-05","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  63.7","24","  39.3","24","1020.5","24","019.2","24"," 10.0","24","  1.7","24","  8.0","999.9","  88.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72297023129","2012-01-06","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  58.7","24","  41.3","24","1015.6","24","014.3","24"," 10.0","24","  2.1","24","  8.0","999.9","  82.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72297023129","2012-01-07","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  56.5","24","  51.2","24","1015.3","23","014.0","24","  6.2","24","  2.5","24","  7.0","999.9","  71.1"," ","  46.9"," "," 0.00","G","999.9","100000"
"72297023129","2012-01-08","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  55.2","24","  42.8","24","1018.1","24","016.8","24","  6.7","24","  2.3","24","  8.9","999.9","  73.9"," ","  44.1"," "," 0.00","G","999.9","000000"
"72297023129","2012-01-09","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  57.5","24","  29.0","24","1020.9","24","019.6","24"," 10.0","24","  1.8","24","  6.0","999.9","  77.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72297023129","2012-01-10","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  56.7","24","  40.3","24","1021.0","24","019.7","24"," 10.0","24","  1.9","22","  6.0"," 18.1","  77.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72297023129","2012-01-11","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  55.2","24","  43.2","24","1017.4","24","016.2","24","  8.3","24","  1.6","23","  7.0","999.9","  69.1"," ","  46.0"," "," 0.00","G","999.9","000000"
"72297023129","2012-01-12","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  58.6","24","  46.3","24","1015.7","24","014.5","24","  8.0","24","  1.5","24","  5.1","999.9","  73.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72297023129","2012-01-13","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  58.7","24","  30.8","24","1018.3","24","017.0","24","  9.1","24","  1.9","24","  5.1","999.9","  79.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72297023129","2012-01-14","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  55.9","24","  25.3","24","1020.3","24","018.9","24"," 10.0","24","  1.0","24","  5.1","999.9","  79.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72297023129","2012-01-15","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  53.4","24","  39.4","24","1019.7","24","018.3","24","  9.1","24","  2.1","23","  5.1","999.9","  68.0"," ","  44.1"," "," 0.00","G","999.9","010000"
"72297023129","2012-01-16","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  53.9","24","  46.7","24","1019.8","23","018.4","24","  8.4","24","  2.7","21","  7.0","999.9","  63.0"," ","  44.1"," "," 0.05","G","999.9","010000"
