"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72592024257","2012-01-01","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","  45.1","24","  31.7","24","1023.1","24","004.6","24"," 10.0","24","  2.0","24","  7.0","999.9","  63.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72592024257","2012-01-02","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","  42.0","24","  34.7","24","1022.8","24","004.3","24","  8.8","24","  1.4","24","  5.1","999.9","  63.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72592024257","2012-01-03","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","  44.3","24","  36.4","24","1026.2","24","007.8","24","  7.3","24","  0.5","24","  4.1","999.9","  64.9"," ","  30.2"," "," 0.00","G","999.9","000000"
"72592024257","2012-01-04","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","  45.1","24","  36.3","24","1027.3","24","008.8","24","  9.7","24","  0.2","24","  2.9","999.9","  66.9"," ","  30.9"," "," 0.00","G","999.9","000000"
"72592024257","2012-01-05","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","  48.5","24","  38.4","24","1025.5","24","007.0","24","  9.9","24","  0.5","24","  4.1","999.9","  66.9"," ","  34.0"," "," 0.00","G","999.9","000000"
"72592024257","2012-01-06","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","  43.8","24","  35.3","24","1020.8","24","002.4","24","  9.7","24","  0.9","24","  6.0","999.9","  66.9"," ","  32.0"," "," 0.00","G","999.9","000000"
"72592024257","2012-01-07","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","  48.8","24","  32.2","24","1023.7","24","005.3","24"," 10.0","24","  6.6","24"," 17.1"," 25.1","  63.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72592024257","2012-01-08","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","  57.1","24","  20.2","24","1024.8","24","006.5","24"," 10.0","24","  9.3","24"," 14.0"," 19.0","  68.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72592024257","2012-01-09","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","  43.9","24","  27.0","24","1023.8","24","005.4","24"," 10.0","24","  1.6","24","  8.0","999.9","  68.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72592024257","2012-01-10","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","  41.4","24","  31.0","24","1022.1","24","003.7","24"," 10.0","24","  0.2","24","  2.9"," 18.1","  62.1"," ","  29.1"," "," 0.00","G","999.9","000000"
