"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74612093104","2021-01-01","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","  53.6","13","  18.8","13","1019.4","10","938.4","13"," 10.0","10","  7.6","10"," 17.1"," 26.0","  59.0","*","  42.1","*"," 0.00","I","999.9","000000"
"74612093104","2021-01-02","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","  42.1","24","  20.2","24","1023.5","18","941.0","24"," 10.0","24","  3.3","24","  8.0","999.9","  57.9"," ","  27.0"," "," 0.00","I","999.9","000000"
"74612093104","2021-01-03","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","  42.6","24","  21.9","24","1022.8","24","940.5","24"," 10.0","24","  3.4","23","  8.0","999.9","  60.1"," ","  27.0"," "," 0.00","G","999.9","000000"
"74612093104","2021-01-04","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","  45.9","24","  24.2","24","1021.8","24","939.7","24"," 10.0","24","  2.6","24","  9.9","999.9","  64.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"74612093104","2021-01-05","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","  52.3","24","  30.1","24","1020.1","24","938.7","24"," 10.0","24","  6.6","24"," 20.0"," 27.0","  64.9"," ","  32.0"," "," 0.00","G","999.9","000000"
"74612093104","2021-01-06","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","  44.6","24","  23.6","24","1023.5","23","941.3","24"," 10.0","24","  3.0","24","  8.0","999.9","  64.9"," ","  30.0"," "," 0.00","G","999.9","000000"
"74612093104","2021-01-07","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","  43.9","24","  20.2","24","1022.6","24","940.4","24"," 10.0","24","  3.4","24","  8.9","999.9","  63.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"74612093104","2021-01-08","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","  42.5","24","  13.6","24","1022.5","24","940.2","24"," 10.0","24","  3.5","24","  8.0","999.9","  64.0","*","  27.0","*"," 0.00","G","999.9","000000"
"74612093104","2021-01-09","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","  41.2","24","  10.3","24","1022.0","24","939.7","24"," 10.0","24","  4.6","24","  8.0","999.9","  64.9"," ","  24.1"," "," 0.00","G","999.9","000000"
"74612093104","2021-01-10","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","  41.0","24","  11.1","24","1025.1","24","942.5","24"," 10.0","24","  3.5","24","  8.9","999.9","  61.0"," ","  24.1"," "," 0.00","G","999.9","000000"
