"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72477003170","2021-01-01","39.6013","-116.0055","1809.3","EUREKA AIRPORT, NV US","  19.5","24","  14.1","24","1025.5","24","821.7","24","999.9"," 0","  3.8","24","  7.0","999.9","  37.0"," ","   3.0"," "," 0.03","G","999.9","000000"
"72477003170","2021-01-02","39.6013","-116.0055","1809.3","EUREKA AIRPORT, NV US","  23.4","24","  15.0","24","1024.3","24","820.6","24","999.9"," 0","  4.3","24"," 11.1","999.9","  41.0"," ","   3.0"," "," 0.00","G","999.9","000000"
"72477003170","2021-01-03","39.6013","-116.0055","1809.3","EUREKA AIRPORT, NV US","  30.5","24","  22.8","24","1022.1","24","820.5","24","999.9"," 0","  4.1","24","  8.9","999.9","  48.0"," ","  10.9"," "," 0.00","G","999.9","000000"
"72477003170","2021-01-04","39.6013","-116.0055","1809.3","EUREKA AIRPORT, NV US","  29.6","24","  23.4","24","1020.8","24","819.9","24","999.9"," 0","  5.0","23"," 15.0","999.9","  48.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72477003170","2021-01-05","39.6013","-116.0055","1809.3","EUREKA AIRPORT, NV US","  31.9","24","  23.0","24","1021.5","23","820.6","24","999.9"," 0","  6.8","24"," 22.9"," 38.1","  46.9"," ","  16.0"," "," 0.08","G","999.9","000000"
"72477003170","2021-01-06","39.6013","-116.0055","1809.3","EUREKA AIRPORT, NV US","  18.2","24","  11.5","24","1028.5","24","823.8","24","999.9"," 0","  3.9","24","  8.0","999.9","  39.0"," ","   1.9"," "," 0.00","G","999.9","000000"
"72477003170","2021-01-07","39.6013","-116.0055","1809.3","EUREKA AIRPORT, NV US","  23.0","24","  11.5","24","1026.8","24","822.7","24","999.9"," 0","  4.1","24","  8.9","999.9","  41.0"," ","   1.9"," "," 0.00","G","999.9","000000"
"72477003170","2021-01-08","39.6013","-116.0055","1809.3","EUREKA AIRPORT, NV US","  20.0","24","   9.8","24","1026.4","24","822.1","24","999.9"," 0","  4.6","24","  8.0","999.9","  41.0"," ","   5.0"," "," 0.00","G","999.9","000000"
"72477003170","2021-01-09","39.6013","-116.0055","1809.3","EUREKA AIRPORT, NV US","  29.1","24","  21.8","24","1025.6","24","823.2","24","999.9"," 0","  5.6","24"," 15.0"," 21.0","  39.0","*","  26.1","*"," 0.00","G","999.9","000000"
"72477003170","2021-01-10","39.6013","-116.0055","1809.3","EUREKA AIRPORT, NV US","  19.9","24","  13.2","24","1029.2","24","824.5","24","999.9"," 0","  3.3","24","  8.0","999.9","  33.1"," ","   8.1"," "," 0.00","G","999.9","000000"
