"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72392623136","2021-01-01","34.21142","-119.08762","21.6","CAMARILLO AIRPORT, CA US","  56.8","24","  32.4","24","1018.8","24","015.5","24"," 10.0","24","  8.3","24"," 21.0","999.9","  73.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72392623136","2021-01-02","34.21142","-119.08762","21.6","CAMARILLO AIRPORT, CA US","  52.0","24","  38.3","24","1023.9","24","020.6","24","  9.9","24","  3.4","24","  9.9","999.9","  73.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72392623136","2021-01-03","34.21142","-119.08762","21.6","CAMARILLO AIRPORT, CA US","  54.7","24","  46.2","24","1023.7","23","020.4","24","  8.5","24","  3.1","24","  9.9","999.9","  64.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72392623136","2021-01-04","34.21142","-119.08762","21.6","CAMARILLO AIRPORT, CA US","  55.1","24","  47.4","24","1022.4","18","019.2","24","  6.9","24","  3.3","24","  7.0","999.9","  66.0"," ","  45.0"," "," 0.00","G","999.9","100000"
"72392623136","2021-01-05","34.21142","-119.08762","21.6","CAMARILLO AIRPORT, CA US","  54.9","24","  46.9","24","1021.0","20","017.7","24","  8.2","24","  3.1","24","  7.0","999.9","  66.9"," ","  45.0"," "," 0.00","G","999.9","100000"
"72392623136","2021-01-06","34.21142","-119.08762","21.6","CAMARILLO AIRPORT, CA US","  56.6","24","  45.7","24","1020.3","24","017.1","24","  9.2","24","  2.1","24","  7.0","999.9","  71.1"," ","  45.0"," "," 0.00","G","999.9","000000"
"72392623136","2021-01-07","34.21142","-119.08762","21.6","CAMARILLO AIRPORT, CA US","  55.5","24","  39.9","24","1019.5","24","016.2","24","  9.9","24","  2.8","24","  8.9","999.9","  73.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72392623136","2021-01-08","34.21142","-119.08762","21.6","CAMARILLO AIRPORT, CA US","  55.3","24","  37.7","24","1019.8","24","016.5","24","  9.8","24","  3.7","24","  8.9","999.9","  73.9"," ","  41.0"," "," 0.00","G","999.9","000000"
"72392623136","2021-01-09","34.21142","-119.08762","21.6","CAMARILLO AIRPORT, CA US","  56.9","24","  33.3","24","1019.2","24","016.0","24"," 10.0","24","  7.0","24"," 22.9"," 31.1","  77.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72392623136","2021-01-10","34.21142","-119.08762","21.6","CAMARILLO AIRPORT, CA US","  65.6","24","  20.8","24","1021.3","24","018.1","24"," 10.0","24","  8.7","24"," 18.1"," 22.0","  73.9","*","  53.1","*"," 0.00","G","999.9","000000"
"72392623136","2021-01-11","34.21142","-119.08762","21.6","CAMARILLO AIRPORT, CA US","  60.0","24","  31.0","24","1022.4","22","019.1","24"," 10.0","24","  6.5","24"," 15.9"," 22.0","  79.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72392623136","2021-01-12","34.21142","-119.08762","21.6","CAMARILLO AIRPORT, CA US","  56.1","24","  37.1","24","1024.1","23","020.8","24"," 10.0","24","  2.5","24","  8.9","999.9","  79.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72392623136","2021-01-13","34.21142","-119.08762","21.6","CAMARILLO AIRPORT, CA US","  58.0","24","  36.1","24","1024.5","24","021.3","24"," 10.0","24","  4.1","24"," 11.1","999.9","  80.1"," ","  43.0"," "," 0.00","G","999.9","000000"
"72392623136","2021-01-14","34.21142","-119.08762","21.6","CAMARILLO AIRPORT, CA US","  68.7","24","  33.2","24","1021.4","24","018.2","24"," 10.0","24","  8.5","24"," 22.9"," 32.1","  91.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72392623136","2021-01-15","34.21142","-119.08762","21.6","CAMARILLO AIRPORT, CA US","  81.5","24","  24.2","24","1021.6","24","018.6","24"," 10.0","24"," 14.9","24"," 24.1"," 29.9","  93.0","*","  73.9","*"," 0.00","G","999.9","000000"
"72392623136","2021-01-16","34.21142","-119.08762","21.6","CAMARILLO AIRPORT, CA US","  67.7","24","  34.9","24","1016.0","23","012.9","24"," 10.0","24","  5.6","24"," 22.0"," 28.0","  93.9"," ","  51.1"," "," 0.00","G","999.9","000000"
"72392623136","2021-01-17","34.21142","-119.08762","21.6","CAMARILLO AIRPORT, CA US","  80.8","24","  26.7","24","1015.8","24","012.7","24"," 10.0","24"," 14.6","24"," 22.0"," 27.0","  90.0","*","  75.0","*"," 0.00","G","999.9","000000"
"72392623136","2021-01-18","34.21142","-119.08762","21.6","CAMARILLO AIRPORT, CA US","  65.0","24","  33.2","24","1011.8","24","008.6","24"," 10.0","24","  6.3","24"," 21.0"," 28.9","  91.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72392623136","2021-01-19","34.21142","-119.08762","21.6","CAMARILLO AIRPORT, CA US","  62.3","24","  30.7","24","1007.2","24","004.1","24","  9.6","24"," 16.3","24"," 35.9"," 51.1","  86.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72392623136","2021-01-20","34.21142","-119.08762","21.6","CAMARILLO AIRPORT, CA US","  69.4","24","  25.9","24","1014.3","24","011.1","24"," 10.0","24"," 22.8","24"," 31.1"," 42.9","  78.1","*","  64.0","*"," 0.00","G","999.9","000000"
"72392623136","2021-01-21","34.21142","-119.08762","21.6","CAMARILLO AIRPORT, CA US","  65.0","24","  36.5","24","1016.8","24","013.6","24"," 10.0","24","  7.2","24"," 17.1"," 24.1","  78.1"," ","  51.1"," "," 0.00","G","999.9","000000"
"72392623136","2021-01-22","34.21142","-119.08762","21.6","CAMARILLO AIRPORT, CA US","  53.7","24","  42.0","24","1016.7","23","013.4","24","  9.8","24","  4.0","24"," 14.0","999.9","  75.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72392623136","2021-01-23","34.21142","-119.08762","21.6","CAMARILLO AIRPORT, CA US","  53.1","24","  43.7","24","1013.7","22","010.5","24","  9.9","24","  4.5","24"," 12.0"," 15.0","  64.0"," ","  42.1"," "," 0.00","G","999.9","010000"
"72392623136","2021-01-24","34.21142","-119.08762","21.6","CAMARILLO AIRPORT, CA US","  49.0","24","  39.1","24","1013.3","24","009.9","24"," 10.0","24","  4.6","24"," 15.0"," 21.0","  63.0"," ","  37.9"," "," 0.01","G","999.9","000000"
"72392623136","2021-01-25","34.21142","-119.08762","21.6","CAMARILLO AIRPORT, CA US","  53.7","24","  38.6","24","1009.5","23","006.3","24","  9.7","24"," 16.5","24"," 28.9"," 36.9","  63.0"," ","  37.9"," "," 0.00","G","999.9","010000"
"72392623136","2021-01-26","34.21142","-119.08762","21.6","CAMARILLO AIRPORT, CA US","  50.1","24","  29.4","24","1012.9","24","009.6","24"," 10.0","24","  9.6","24"," 17.1"," 25.1","  59.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72392623136","2021-01-27","34.21142","-119.08762","21.6","CAMARILLO AIRPORT, CA US","  53.7","24","  37.9","24","1020.6","24","017.3","24"," 10.0","24","  7.3","24"," 12.0"," 18.1","  60.1"," ","  37.0"," "," 0.00","G","999.9","010000"
"72392623136","2021-01-28","34.21142","-119.08762","21.6","CAMARILLO AIRPORT, CA US","  58.0","24","  41.1","24","1016.4","24","013.1","24"," 10.0","24","  6.6","24"," 12.0"," 21.0","  63.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72392623136","2021-01-29","34.21142","-119.08762","21.6","CAMARILLO AIRPORT, CA US","  52.9","24","  45.8","24","1013.8","19","010.2","24","  8.1","24","  3.8","24"," 15.0"," 25.1","  63.0"," ","  46.9"," "," 0.94","G","999.9","010000"
"72392623136","2021-01-30","34.21142","-119.08762","21.6","CAMARILLO AIRPORT, CA US","  51.4","24","  41.7","24","1021.0","24","017.7","24","  9.8","24","  2.5","24","  8.0","999.9","  62.1"," ","  39.9"," "," 0.10","G","999.9","000000"
