"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72293453121","2021-01-01","33.21946","-117.34962","9.1","OCEANSIDE MUNICIPAL AIRPORT, CA US","  50.1","24","  41.2","24","1016.2","24","015.2","24","  9.1","24","  3.2","24","  8.9","999.9","  71.1"," ","  33.1"," "," 0.00","G","999.9","000000"
"72293453121","2021-01-02","33.21946","-117.34962","9.1","OCEANSIDE MUNICIPAL AIRPORT, CA US","  47.8","24","  42.4","24","1023.1","24","022.1","24","  9.5","24","  2.1","24","  7.0","999.9","  71.1"," ","  34.0"," "," 0.00","G","999.9","000000"
"72293453121","2021-01-03","33.21946","-117.34962","9.1","OCEANSIDE MUNICIPAL AIRPORT, CA US","  49.5","24","  46.0","24","1022.8","20","021.9","24","  9.0","24","  2.4","24","  8.9","999.9","  64.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72293453121","2021-01-04","33.21946","-117.34962","9.1","OCEANSIDE MUNICIPAL AIRPORT, CA US","  50.1","24","  47.6","24","1021.2","18","020.3","24","  6.8","24","  3.1","24"," 14.0"," 19.0","  64.0"," ","  37.9"," "," 0.00","G","999.9","100000"
"72293453121","2021-01-05","33.21946","-117.34962","9.1","OCEANSIDE MUNICIPAL AIRPORT, CA US","  52.7","24","  51.1","24","1019.9","14","019.2","24","  5.4","24","  3.8","24","  8.0","999.9","  64.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72293453121","2021-01-06","33.21946","-117.34962","9.1","OCEANSIDE MUNICIPAL AIRPORT, CA US","  47.5","24","  45.9","24","1019.8","10","018.5","24","  3.1","24","  2.3","24","  8.9","999.9","  61.0"," ","  37.0"," "," 0.00","G","999.9","100000"
"72293453121","2021-01-07","33.21946","-117.34962","9.1","OCEANSIDE MUNICIPAL AIRPORT, CA US","  50.9","24","  47.4","24","1018.6","18","017.7","24","  4.0","24","  2.6","23"," 14.0","999.9","  68.0"," ","  36.0"," "," 0.00","G","999.9","100000"
"72293453121","2021-01-08","33.21946","-117.34962","9.1","OCEANSIDE MUNICIPAL AIRPORT, CA US","  48.6","24","  45.6","24","1019.0","14","017.8","24","  4.7","24","  2.4","24","  8.9","999.9","  68.0"," ","  35.1"," "," 0.00","G","999.9","100000"
"72293453121","2021-01-09","33.21946","-117.34962","9.1","OCEANSIDE MUNICIPAL AIRPORT, CA US","  49.2","24","  43.0","24","1017.8","20","016.9","24","  5.6","24","  2.0","24","  8.9","999.9","  72.0"," ","  32.0"," "," 0.00","G","999.9","100000"
"72293453121","2021-01-10","33.21946","-117.34962","9.1","OCEANSIDE MUNICIPAL AIRPORT, CA US","  50.4","24","  35.2","24","1019.8","24","018.8","24","  9.6","24","  3.5","24","  8.9","999.9","  72.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72293453121","2021-01-11","33.21946","-117.34962","9.1","OCEANSIDE MUNICIPAL AIRPORT, CA US","  50.6","24","  34.4","24","1021.0","24","020.0","24"," 10.0","24","  3.1","24","  8.0","999.9","  71.1"," ","  36.0"," "," 0.00","G","999.9","000000"
"72293453121","2021-01-12","33.21946","-117.34962","9.1","OCEANSIDE MUNICIPAL AIRPORT, CA US","  50.8","24","  32.1","24","1022.9","24","021.9","24"," 10.0","24","  2.5","24","  9.9","999.9","  71.1"," ","  35.1"," "," 0.00","G","999.9","000000"
"72293453121","2021-01-13","33.21946","-117.34962","9.1","OCEANSIDE MUNICIPAL AIRPORT, CA US","  50.6","24","  37.5","24","1023.2","24","022.2","24"," 10.0","24","  2.1","24","  8.0","999.9","  71.1"," ","  35.1"," "," 0.00","G","999.9","000000"
"72293453121","2021-01-14","33.21946","-117.34962","9.1","OCEANSIDE MUNICIPAL AIRPORT, CA US","  54.0","23","  40.2","23","1020.1","23","019.1","23","  9.6","23","  2.6","23","  8.9","999.9","  79.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72293453121","2021-01-15","33.21946","-117.34962","9.1","OCEANSIDE MUNICIPAL AIRPORT, CA US","  60.2","24","  32.0","24","1019.3","24","018.3","24","  9.9","24","  3.6","24"," 12.0"," 18.1","  90.0","*","  37.9","*"," 0.00","G","999.9","000000"
"72293453121","2021-01-16","33.21946","-117.34962","9.1","OCEANSIDE MUNICIPAL AIRPORT, CA US","  56.4","24","  31.8","24","1015.1","24","014.1","24"," 10.0","24","  2.1","24","  9.9","999.9","  79.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72293453121","2021-01-17","33.21946","-117.34962","9.1","OCEANSIDE MUNICIPAL AIRPORT, CA US","  60.3","24","  33.3","24","1014.6","24","013.7","24"," 10.0","24","  3.3","24","  8.9","999.9","  82.9"," ","  39.0"," "," 0.00","G","999.9","000000"
"72293453121","2021-01-18","33.21946","-117.34962","9.1","OCEANSIDE MUNICIPAL AIRPORT, CA US","  53.0","24","  36.9","24","1011.5","23","010.3","24","  9.7","24","  2.4","24"," 11.1","999.9","  82.9"," ","  37.9"," "," 0.00","G","999.9","000000"
"72293453121","2021-01-19","33.21946","-117.34962","9.1","OCEANSIDE MUNICIPAL AIRPORT, CA US","  56.6","24","  45.2","24","1007.2","19","006.3","24","  7.5","24","  5.5","24"," 15.0"," 22.0","  75.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72293453121","2021-01-20","33.21946","-117.34962","9.1","OCEANSIDE MUNICIPAL AIRPORT, CA US","  62.1","24","  39.0","24","1011.5","24","010.5","24"," 10.0","24","  4.0","24","  9.9"," 15.0","  78.1"," ","  46.0"," "," 0.00","G","999.9","000000"
"72293453121","2021-01-21","33.21946","-117.34962","9.1","OCEANSIDE MUNICIPAL AIRPORT, CA US","  57.5","24","  45.2","24","1015.5","24","014.5","24"," 10.0","24","  2.7","24","  8.9","999.9","  78.1"," ","  44.1"," "," 0.00","G","999.9","000000"
"72293453121","2021-01-22","33.21946","-117.34962","9.1","OCEANSIDE MUNICIPAL AIRPORT, CA US","  53.9","24","  48.4","24","1016.3","13","015.5","24","  9.0","24","  3.8","24","  9.9","999.9","  68.0"," ","  44.1"," "," 0.00","G","999.9","100000"
"72293453121","2021-01-23","33.21946","-117.34962","9.1","OCEANSIDE MUNICIPAL AIRPORT, CA US","  51.9","24","  47.2","24","1013.5","16","012.6","24","  8.0","24","  3.3","24","  9.9"," 20.0","  64.0"," ","  46.0"," "," 0.33","G","999.9","010000"
"72293453121","2021-01-24","33.21946","-117.34962","9.1","OCEANSIDE MUNICIPAL AIRPORT, CA US","  47.0","24","  42.1","24","1012.8","23","011.8","24","  9.2","24","  2.6","24","  8.0","999.9","  59.0"," ","  37.0"," "," 0.26","G","999.9","010000"
"72293453121","2021-01-25","33.21946","-117.34962","9.1","OCEANSIDE MUNICIPAL AIRPORT, CA US","  52.7","24","  42.4","22","1009.8","22","008.9","24","  9.3","24"," 12.5","24"," 22.9"," 34.0","  59.0"," ","  37.0"," "," 0.02","G","999.9","010000"
"72293453121","2021-01-26","33.21946","-117.34962","9.1","OCEANSIDE MUNICIPAL AIRPORT, CA US","  48.1","24","  34.9","24","1012.4","23","011.2","24"," 10.0","24","  7.3","24"," 20.0"," 31.1","  57.0"," ","  34.0"," "," 0.11","G","999.9","010010"
"72293453121","2021-01-27","33.21946","-117.34962","9.1","OCEANSIDE MUNICIPAL AIRPORT, CA US","  46.0","24","  35.8","24","1020.9","24","019.9","24"," 10.0","24","  2.3","24","  8.0","999.9","  60.1"," ","  34.0"," "," 0.00","G","999.9","000000"
"72293453121","2021-01-28","33.21946","-117.34962","9.1","OCEANSIDE MUNICIPAL AIRPORT, CA US","  47.9","24","  37.3","24","1016.5","24","015.5","24"," 10.0","24","  2.1","24","  8.0","999.9","  63.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72293453121","2021-01-29","33.21946","-117.34962","9.1","OCEANSIDE MUNICIPAL AIRPORT, CA US","  53.8","24","  48.1","24","1014.1","17","013.1","24","  8.2","24","  5.0","24"," 15.9"," 22.9","  63.0"," ","  36.0"," "," 0.00","G","999.9","010000"
