"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72289523243","2021-01-01","34.66667","-120.46667","26.8","LOMPOC AIRPORT, CA US","  48.2","24","  37.9","24","1020.1","24","017.1","16"," 10.0","24","  3.8","24"," 11.1","999.9","  66.0"," ","  35.1"," "," 0.03","G","999.9","000000"
"72289523243","2021-01-02","34.66667","-120.46667","26.8","LOMPOC AIRPORT, CA US","  48.5","24","  44.2","24","1024.4","18","020.8","24","  9.2","24","  4.6","22"," 12.0","999.9","  66.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72289523243","2021-01-03","34.66667","-120.46667","26.8","LOMPOC AIRPORT, CA US","  54.1","24","  51.3","24","1023.8","15","020.4","24","  8.2","24","  3.7","24"," 15.9","999.9","  62.1"," ","  39.0"," "," 0.00","G","999.9","000000"
"72289523243","2021-01-04","34.66667","-120.46667","26.8","LOMPOC AIRPORT, CA US","  52.2","24","  49.2","24","1023.2","17","019.7","24","  9.2","24","  4.5","24"," 14.0","999.9","  62.1"," ","  46.9"," "," 0.00","G","999.9","000000"
"72289523243","2021-01-05","34.66667","-120.46667","26.8","LOMPOC AIRPORT, CA US","  54.5","24","  50.2","24","1021.8","14","018.8","24","  6.6","24","  4.8","24"," 11.1","999.9","  68.0"," ","  42.1"," "," 0.00","G","999.9","110000"
"72289523243","2021-01-06","34.66667","-120.46667","26.8","LOMPOC AIRPORT, CA US","  49.5","24","  43.9","24","1021.5","24","018.1","24"," 10.0","24","  4.8","24"," 13.0"," 17.1","  68.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72289523243","2021-01-07","34.66667","-120.46667","26.8","LOMPOC AIRPORT, CA US","  48.4","24","  40.7","24","1021.1","24","017.7","24"," 10.0","24","  3.8","24","  9.9","999.9","  70.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72289523243","2021-01-08","34.66667","-120.46667","26.8","LOMPOC AIRPORT, CA US","  49.7","24","  42.4","24","1021.3","19","018.1","24","  7.5","24","  5.4","24"," 15.0"," 18.1","  70.0"," ","  36.0"," "," 0.00","G","999.9","110000"
"72289523243","2021-01-09","34.66667","-120.46667","26.8","LOMPOC AIRPORT, CA US","  52.0","24","  42.8","24","1021.3","21","017.9","24","  8.1","24","  4.4","24"," 11.1"," 19.0","  70.0"," ","  39.0"," "," 0.00","G","999.9","110000"
"72289523243","2021-01-10","34.66667","-120.46667","26.8","LOMPOC AIRPORT, CA US","  49.8","24","  39.3","24","1022.4","24","018.9","24","  9.9","24","  5.8","24"," 13.0"," 18.1","  70.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72289523243","2021-01-11","34.66667","-120.46667","26.8","LOMPOC AIRPORT, CA US","  47.4","24","  40.7","24","1023.1","21","019.7","24","  9.3","24","  4.9","24"," 12.0","999.9","  66.0"," ","  35.1"," "," 0.00","G","999.9","110000"
"72289523243","2021-01-12","34.66667","-120.46667","26.8","LOMPOC AIRPORT, CA US","  47.9","24","  42.3","24","1024.7","18","021.1","24","  9.3","24","  4.3","24"," 15.0","999.9","  66.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72289523243","2021-01-13","34.66667","-120.46667","26.8","LOMPOC AIRPORT, CA US","  48.0","24","  42.9","24","1025.8","22","022.4","24"," 10.0","24","  4.4","24"," 14.0"," 18.1","  64.9"," ","  34.0"," "," 0.00","G","999.9","000000"
