"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72380523179","2021-01-01","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","  54.3","24","  27.9","24","1016.7","24","984.6","24"," 10.0","24"," 15.6","24"," 25.1"," 32.1","  63.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72380523179","2021-01-02","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","  49.0","24","  21.1","24","1022.6","24","990.0","24"," 10.0","24","  3.8","24","  9.9","999.9","  63.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72380523179","2021-01-03","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","  47.8","24","  21.8","24","1022.0","24","989.3","24"," 10.0","24","  3.4","24","  8.0","999.9","  63.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72380523179","2021-01-04","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","  51.1","24","  23.0","24","1020.9","24","988.4","24"," 10.0","24","  3.2","24","  8.9","999.9","  66.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72380523179","2021-01-05","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","  53.5","24","  22.3","24","1018.3","24","986.1","24"," 10.0","24","  6.7","24"," 18.1"," 25.1","  72.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72380523179","2021-01-06","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","  57.5","24","  20.9","24","1020.4","24","988.4","24"," 10.0","24","  7.4","24"," 11.1","999.9","  72.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72380523179","2021-01-07","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","  53.7","24","  19.1","24","1019.3","24","987.1","24"," 10.0","24","  5.7","23"," 11.1","999.9","  69.1"," ","  39.9"," "," 0.00","G","999.9","000000"
"72380523179","2021-01-08","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","  55.9","24","  17.6","24","1018.7","24","986.7","24"," 10.0","24","  6.5","24"," 12.0","999.9","  69.1"," ","  39.9"," "," 0.00","G","999.9","000000"
"72380523179","2021-01-09","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","  52.9","24","  15.3","24","1017.9","24","985.6","24"," 10.0","24"," 10.9","24"," 24.1"," 34.0","  68.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72380523179","2021-01-10","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","  55.2","24","  21.9","24","1022.1","24","990.0","24"," 10.0","24","  9.6","24"," 17.1"," 18.1","  66.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72380523179","2021-01-11","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","  64.8","24","  18.6","24","1022.8","24","991.1","24"," 10.0","24","  9.7","23"," 22.0"," 28.0","  73.9"," ","  46.0"," "," 0.00","G","999.9","000000"
"72380523179","2021-01-12","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","  66.9","24","  13.7","24","1024.2","23","992.7","24"," 10.0","24","  6.4","24"," 11.1","999.9","  80.1"," ","  50.0"," "," 0.00","G","999.9","000000"
"72380523179","2021-01-13","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","  52.8","24","  11.0","24","1024.7","24","992.4","24"," 10.0","24","  5.7","24"," 12.0","999.9","  75.9"," ","  39.9"," "," 0.00","G","999.9","000000"
"72380523179","2021-01-14","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","  61.0","24","  16.1","24","1022.1","24","990.1","24"," 10.0","24","  9.3","24"," 21.0"," 28.9","  75.9"," ","  39.9"," "," 0.00","G","999.9","000000"
"72380523179","2021-01-15","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","  66.5","24","  18.8","24","1022.8","24","991.3","24"," 10.0","24"," 13.7","24"," 24.1"," 31.1","  78.1"," ","  48.0"," "," 0.00","G","999.9","000000"
"72380523179","2021-01-16","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","  64.6","24","  18.1","24","1016.6","24","985.2","24"," 10.0","24"," 11.1","24"," 25.1"," 34.0","  78.1","*","  52.0","*"," 0.00","G","999.9","000000"
"72380523179","2021-01-17","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","  66.9","24","  20.3","24","1017.0","24","985.8","24"," 10.0","24"," 11.1","24"," 15.9"," 22.0","  75.9","*","  57.9","*"," 0.00","G","999.9","000000"
"72380523179","2021-01-18","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","  60.0","24","  13.7","24","1011.1","24","979.7","24"," 10.0","24","  9.3","24"," 24.1"," 32.1","  75.0","*","  48.0","*"," 0.00","G","999.9","000000"
"72380523179","2021-01-19","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","  59.5","24","  18.4","24","1010.1","24","978.6","24"," 10.0","24"," 15.2","24"," 24.1"," 34.0","  75.0"," ","  46.0"," "," 0.00","G","999.9","010000"
"72380523179","2021-01-20","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","  59.7","24","  36.6","24","1017.5","24","985.7","24"," 10.0","24"," 10.5","24"," 15.0"," 21.0","  66.9"," ","  53.1"," "," 0.00","G","999.9","010000"
"72380523179","2021-01-21","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","  61.7","24","  37.1","24","1015.3","24","983.7","24"," 10.0","24","  4.6","24","  8.9","999.9","  73.0"," ","  54.0"," "," 0.01","G","999.9","000000"
"72380523179","2021-01-22","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","  60.5","24","  45.4","24","1012.2","22","980.8","24"," 10.0","24","  7.2","24"," 19.0"," 26.0","  73.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72380523179","2021-01-23","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","  56.6","24","  38.1","24","1009.0","24","977.4","24"," 10.0","24","  7.6","24"," 19.0"," 25.1","  69.1"," ","  46.9"," "," 0.00","G","999.9","000000"
"72380523179","2021-01-24","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","  53.2","24","  35.3","24","1008.4","24","976.5","24"," 10.0","24","  5.0","24"," 14.0"," 18.1","  63.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72380523179","2021-01-25","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","  50.8","24","  37.7","24","1005.0","24","973.1","24"," 10.0","24"," 10.3","24"," 21.0"," 35.0","  61.0"," ","  46.0"," "," 0.00","G","999.9","010000"
"72380523179","2021-01-26","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","  45.3","24","  33.2","24","1008.4","23","975.3","24"," 10.0","24","  8.0","24"," 15.9"," 20.0","  55.0"," ","  41.0"," "," 0.03","G","999.9","010000"
"72380523179","2021-01-27","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","  45.4","24","  32.4","24","1021.8","24","988.9","24"," 10.0","24","  3.5","24","  8.9","999.9","  59.0"," ","  37.0"," "," 0.01","G","999.9","000000"
"72380523179","2021-01-28","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","  47.9","24","  31.8","24","1018.2","24","985.5","24"," 10.0","24","  3.8","24","  9.9","999.9","  64.9"," ","  37.0"," "," 0.00","G","999.9","000000"
"72380523179","2021-01-29","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","  57.4","24","  34.0","24","1010.8","23","978.9","24"," 10.0","24","  6.8","24"," 17.1"," 22.0","  64.9"," ","  37.9"," "," 0.00","G","999.9","010000"
"72380523179","2021-01-30","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","  51.7","24","  32.9","24","1018.0","24","985.8","24"," 10.0","24","  5.0","24","  9.9","999.9","  66.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72380523179","2021-01-31","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","  54.9","24","  31.5","24","1022.6","24","990.2","23"," 10.0","24","  8.4","24"," 15.9"," 22.0","  68.0"," ","  39.0"," "," 0.00","G","999.9","000000"
