"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99999993245","2013-01-01","38.3208","-123.0747","19.2","BODEGA 6 WSW, CA US","  46.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  56.5"," ","  38.1"," "," 0.02","G","999.9","000000"
"99999993245","2013-01-02","38.3208","-123.0747","19.2","BODEGA 6 WSW, CA US","  46.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  57.9"," ","  37.6"," "," 0.00","G","999.9","000000"
"99999993245","2013-01-03","38.3208","-123.0747","19.2","BODEGA 6 WSW, CA US","  47.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  57.2"," ","  43.0"," "," 0.00","G","999.9","000000"
"99999993245","2013-01-04","38.3208","-123.0747","19.2","BODEGA 6 WSW, CA US","  47.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  57.6"," ","  39.9"," "," 0.01","G","999.9","000000"
"99999993245","2013-01-05","38.3208","-123.0747","19.2","BODEGA 6 WSW, CA US","  47.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  53.1"," ","  44.6"," "," 0.01","G","999.9","000000"
"99999993245","2013-01-06","38.3208","-123.0747","19.2","BODEGA 6 WSW, CA US","  47.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  54.0"," ","  45.7"," "," 0.47","G","999.9","000000"
"99999993245","2013-01-07","38.3208","-123.0747","19.2","BODEGA 6 WSW, CA US","  49.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  55.6"," ","  43.2"," "," 0.03","G","999.9","000000"
"99999993245","2013-01-08","38.3208","-123.0747","19.2","BODEGA 6 WSW, CA US","  50.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  55.4"," ","  43.2"," "," 0.00","G","999.9","000000"
"99999993245","2013-01-09","38.3208","-123.0747","19.2","BODEGA 6 WSW, CA US","  49.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  54.3"," ","  45.1"," "," 0.01","G","999.9","000000"
"99999993245","2013-01-10","38.3208","-123.0747","19.2","BODEGA 6 WSW, CA US","  46.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  49.5"," ","  42.3"," "," 0.04","G","999.9","000000"
