"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74718703104","2013-01-01","33.63166","-116.16412","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","  44.3","24","  24.5","24","1023.5","24","027.9","24","  9.4","24","  2.4","24","  5.1","999.9","  61.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"74718703104","2013-01-02","33.63166","-116.16412","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","  50.4","24","  16.6","24","1021.6","24","025.9","24"," 10.0","24","  5.0","24","  8.9","999.9","  68.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"74718703104","2013-01-03","33.63166","-116.16412","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","  48.7","24","  14.3","24","1019.5","24","023.9","24"," 10.0","24","  3.9","24","  9.9","999.9","  70.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"74718703104","2013-01-04","33.63166","-116.16412","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","  44.3","24","  12.4","24","1023.8","24","028.1","24","  9.9","24","  2.8","24","  6.0","999.9","  69.1"," ","  21.9"," "," 0.00","G","999.9","000000"
"74718703104","2013-01-05","33.63166","-116.16412","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","  42.1","24","  16.3","24","1025.2","24","029.6","24"," 10.0","24","  3.0","24","  5.1","999.9","  64.9"," ","  23.0"," "," 0.00","G","999.9","000000"
"74718703104","2013-01-06","33.63166","-116.16412","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","  45.2","24","  20.6","24","1020.1","24","024.5","24"," 10.0","24","  1.9","24","  6.0","999.9","  66.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"74718703104","2013-01-07","33.63166","-116.16412","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","  57.6","24","  29.9","24","1015.1","24","019.4","24"," 10.0","24","  8.4","24"," 19.0"," 26.0","  71.1"," ","  48.9"," "," 0.00","G","999.9","000000"
"74718703104","2013-01-08","33.63166","-116.16412","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","  64.8","24","  21.6","24","1015.5","24","019.8","24","  9.9","24","  7.4","24"," 24.1"," 29.9","  81.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"74718703104","2013-01-09","33.63166","-116.16412","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","  55.3","24","  33.7","24","1018.4","24","022.6","24"," 10.0","24","  3.0","24","  8.0","999.9","  80.1"," ","  37.9"," "," 0.00","G","999.9","000000"
"74718703104","2013-01-10","33.63166","-116.16412","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","  52.7","24","  34.3","24","1012.0","22","016.0","24","  9.1","24","  6.4","24"," 27.0"," 42.9","  68.0"," ","  39.0"," "," 0.00","G","999.9","010000"
