"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72488593102","2013-01-01","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  16.7","24","  11.5","24","1022.2","21","889.4","24","  9.4","24","  2.4","24","  6.0","999.9","  28.9"," ","   5.0"," "," 0.00","G","999.9","000000"
"72488593102","2013-01-02","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  14.3","24","   8.5","24","1025.9","24","892.5","24","  9.6","24","  2.6","24","  6.0","999.9","  28.9"," ","  -0.0"," "," 0.00","G","999.9","000000"
"72488593102","2013-01-03","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  13.5","24","   7.7","24","1023.5","24","890.1","24","  9.4","24","  2.9","24","  7.0","999.9","  28.9"," ","  -0.9"," "," 0.00","G","999.9","000000"
"72488593102","2013-01-04","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  13.4","24","   7.2","24","1024.1","23","890.7","24","  8.9","24","  2.3","24","  6.0","999.9","  30.9"," ","   1.0"," "," 0.00","G","999.9","000000"
"72488593102","2013-01-05","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  16.1","24","   9.2","24","1022.4","24","889.0","24","  8.6","24","  2.1","24","  6.0","999.9","  30.9"," ","   5.0"," "," 0.00","G","999.9","000000"
"72488593102","2013-01-06","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  21.8","24","  14.3","24","1016.6","24","883.2","24","  9.2","24","  3.3","24","  7.0","999.9","  35.1"," ","  10.9"," "," 0.00","G","999.9","000000"
"72488593102","2013-01-07","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  18.9","24","  13.1","24","1019.9","23","886.5","24","  7.7","24","  2.7","24","  7.0","999.9","  36.0"," ","   5.0"," "," 0.00","G","999.9","000000"
"72488593102","2013-01-08","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  26.4","24","  19.0","24","1021.7","23","888.3","24","  7.6","24","  2.2","24","  7.0","999.9","  46.0"," ","  14.0"," "," 0.00","G","999.9","000000"
"72488593102","2013-01-09","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  29.8","24","  21.6","24","1016.4","24","883.1","24","  8.3","24","  3.4","24","  7.0","999.9","  55.9"," ","  15.1"," "," 0.00","G","999.9","000000"
"72488593102","2013-01-10","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  36.1","24","  19.8","24","1007.0","23","873.6","24","  9.8","24"," 12.0","24"," 21.0"," 28.9","  54.0"," ","  24.1"," "," 0.00","G","999.9","001000"
