"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99799799999","2013-01-01","36.8166666","-121.7333333","3.0","ELKHORN SLOUGH RESERVE, CA US","  44.0","20","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  3.1","20","  8.9","999.9","  56.3","*","  35.6","*"," 0.00","I","999.9","000000"
"99799799999","2013-01-02","36.8166666","-121.7333333","3.0","ELKHORN SLOUGH RESERVE, CA US","  47.1","24","  33.0"," 5","9999.9"," 0","999.9"," 0","999.9"," 0","  5.2","24"," 11.1"," 34.0","  62.1","*","  37.6","*"," 0.00","I","999.9","000000"
"99799799999","2013-01-03","36.8166666","-121.7333333","3.0","ELKHORN SLOUGH RESERVE, CA US","  48.3","23","  32.3","11","9999.9"," 0","999.9"," 0","999.9"," 0","  3.4","23","  8.0"," 15.0","  62.1","*","  37.8","*"," 0.00","I","999.9","000000"
"99799799999","2013-01-04","36.8166666","-121.7333333","3.0","ELKHORN SLOUGH RESERVE, CA US","  49.6","24","  38.3","10","9999.9"," 0","999.9"," 0","999.9"," 0","  4.0","24","  9.9"," 21.0","  63.3","*","  42.4","*"," 0.00","I","999.9","000000"
"99799799999","2013-01-05","36.8166666","-121.7333333","3.0","ELKHORN SLOUGH RESERVE, CA US","  47.7","24","  43.8","10","9999.9"," 0","999.9"," 0","999.9"," 0","  3.1","24","  8.0"," 40.0","  55.8","*","  41.7","*"," 0.00","I","999.9","000000"
"99799799999","2013-01-06","36.8166666","-121.7333333","3.0","ELKHORN SLOUGH RESERVE, CA US","  47.8","24","  45.9","15","9999.9"," 0","999.9"," 0","999.9"," 0","  3.8","24","  8.9","999.9","  52.5","*","  44.2","*"," 0.00","I","999.9","000000"
"99799799999","2013-01-07","36.8166666","-121.7333333","3.0","ELKHORN SLOUGH RESERVE, CA US","  44.2","24","  41.0"," 6","9999.9"," 0","999.9"," 0","999.9"," 0","  2.6","24","  7.0"," 19.0","  55.2","*","  36.9","*"," 0.00","I","999.9","000000"
"99799799999","2013-01-08","36.8166666","-121.7333333","3.0","ELKHORN SLOUGH RESERVE, CA US","  49.6","24","  44.1","13","9999.9"," 0","999.9"," 0","999.9"," 0","  3.5","24","  8.0"," 28.9","  64.4","*","  42.3","*"," 0.00","I","999.9","000000"
"99799799999","2013-01-09","36.8166666","-121.7333333","3.0","ELKHORN SLOUGH RESERVE, CA US","  51.8","24","  44.5","10","9999.9"," 0","999.9"," 0","999.9"," 0","  4.0","24","  8.9"," 15.9","  63.5","*","  44.1","*"," 0.00","I","999.9","000000"
"99799799999","2013-01-10","36.8166666","-121.7333333","3.0","ELKHORN SLOUGH RESERVE, CA US","  45.6","24","  39.5","10","9999.9"," 0","999.9"," 0","999.9"," 0","  6.3","24"," 15.0","999.9","  53.1","*","  36.7","*"," 0.00","I","999.9","000000"
