"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99402299999","2013-01-01","37.99","-122.975","2.0","POINT REYES, CA US","  49.3","24","9999.9"," 0","1024.4","24","999.9"," 0","999.9"," 0","  4.4","24","  8.9"," 13.0","  53.6","*","  46.0","*"," 0.00","I","999.9","000000"
"99402299999","2013-01-02","37.99","-122.975","2.0","POINT REYES, CA US","  51.2","24","9999.9"," 0","1023.0","24","999.9"," 0","999.9"," 0","  4.2","24","  9.9","999.9","  56.3","*","  45.9","*"," 0.00","I","999.9","000000"
"99402299999","2013-01-03","37.99","-122.975","2.0","POINT REYES, CA US","  51.6","24","9999.9"," 0","1021.8","24","999.9"," 0","999.9"," 0","  1.8","24","  6.0"," 24.1","  57.7","*","  48.2","*"," 0.00","I","999.9","000000"
"99402299999","2013-01-04","37.99","-122.975","2.0","POINT REYES, CA US","  52.0","24","9999.9"," 0","1024.4","24","999.9"," 0","999.9"," 0","  3.9","21"," 11.1","999.9","  60.4","*","  47.5","*"," 0.00","I","999.9","000000"
"99402299999","2013-01-05","37.99","-122.975","2.0","POINT REYES, CA US","  52.1","24","9999.9"," 0","1022.9","24","999.9"," 0","999.9"," 0","  5.8","24"," 15.9","999.9","  56.3","*","  48.7","*"," 0.00","I","999.9","000000"
"99402299999","2013-01-06","37.99","-122.975","2.0","POINT REYES, CA US","  50.4","24","9999.9"," 0","1019.7","24","999.9"," 0","999.9"," 0","  9.1","24"," 15.9","999.9","  52.9","*","  47.1","*"," 0.00","I","999.9","000000"
"99402299999","2013-01-07","37.99","-122.975","2.0","POINT REYES, CA US","  52.4","24","9999.9"," 0","1022.7","24","999.9"," 0","999.9"," 0"," 16.3","23"," 22.0"," 27.0","  54.7","*","  51.3","*"," 0.00","I","999.9","000000"
"99402299999","2013-01-08","37.99","-122.975","2.0","POINT REYES, CA US","  53.4","24","9999.9"," 0","1022.5","24","999.9"," 0","999.9"," 0"," 13.4","24"," 20.0","999.9","  54.7","*","  51.8","*"," 0.00","I","999.9","000000"
"99402299999","2013-01-09","37.99","-122.975","2.0","POINT REYES, CA US","  51.1","24","9999.9"," 0","1020.2","24","999.9"," 0","999.9"," 0","  8.4","24"," 22.9","999.9","  54.1","*","  48.7","*"," 0.00","I","999.9","000000"
"99402299999","2013-01-10","37.99","-122.975","2.0","POINT REYES, CA US","  47.9","24","9999.9"," 0","1019.4","24","999.9"," 0","999.9"," 0"," 17.4","23"," 25.1","999.9","  50.4","*","  45.7","*"," 0.00","I","999.9","000000"
"99402299999","2013-01-11","37.99","-122.975","2.0","POINT REYES, CA US","  47.9","24","9999.9"," 0","1023.2","24","999.9"," 0","999.9"," 0"," 17.9","24"," 28.0","999.9","  49.1","*","  46.6","*"," 0.00","I","999.9","000000"
"99402299999","2013-01-12","37.99","-122.975","2.0","POINT REYES, CA US","  46.6","24","9999.9"," 0","1022.7","24","999.9"," 0","999.9"," 0","  9.5","24"," 22.9","999.9","  49.5","*","  43.9","*"," 0.00","I","999.9","000000"
"99402299999","2013-01-13","37.99","-122.975","2.0","POINT REYES, CA US","  45.1","24","9999.9"," 0","1023.0","24","999.9"," 0","999.9"," 0","  2.5","23","  7.0","999.9","  50.0","*","  41.0","*"," 0.00","I","999.9","000000"
"99402299999","2013-01-14","37.99","-122.975","2.0","POINT REYES, CA US","  46.5","15","9999.9"," 0","1027.2","15","999.9"," 0","999.9"," 0","  5.4","15","  9.9","999.9","  50.2","*","  42.8","*"," 0.00","I","999.9","000000"
"99402299999","2013-01-15","37.99","-122.975","2.0","POINT REYES, CA US","  47.7","24","9999.9"," 0","1030.1","24","999.9"," 0","999.9"," 0","  3.3","21","  8.0"," 14.0","  52.5","*","  45.0","*"," 0.00","I","999.9","000000"
"99402299999","2013-01-16","37.99","-122.975","2.0","POINT REYES, CA US","  48.2","24","9999.9"," 0","1029.9","24","999.9"," 0","999.9"," 0","  2.0","23","  8.9"," 15.9","  53.4","*","  44.6","*"," 0.00","I","999.9","000000"
"99402299999","2013-01-17","37.99","-122.975","2.0","POINT REYES, CA US","  52.6","24","9999.9"," 0","1024.3","24","999.9"," 0","999.9"," 0","  4.7","24","  9.9"," 14.0","  63.0","*","  48.4","*"," 0.00","I","999.9","000000"
"99402299999","2013-01-18","37.99","-122.975","2.0","POINT REYES, CA US","  56.7","24","9999.9"," 0","1021.4","24","999.9"," 0","999.9"," 0","  3.4","22"," 13.0","999.9","  69.3","*","  52.5","*"," 0.00","I","999.9","000000"
"99402299999","2013-01-19","37.99","-122.975","2.0","POINT REYES, CA US","  57.4","24","9999.9"," 0","1021.5","24","999.9"," 0","999.9"," 0","  1.9","22","  5.1"," 21.0","  62.1","*","  53.1","*"," 0.00","I","999.9","000000"
"99402299999","2013-01-20","37.99","-122.975","2.0","POINT REYES, CA US","  58.3","24","9999.9"," 0","1021.9","24","999.9"," 0","999.9"," 0","  1.7","23","  4.1","999.9","  66.9","*","  54.5","*"," 0.00","I","999.9","000000"
"99402299999","2013-01-21","37.99","-122.975","2.0","POINT REYES, CA US","  58.0","24","9999.9"," 0","1020.3","24","999.9"," 0","999.9"," 0","  1.7","22","  6.0","999.9","  68.0","*","  53.4","*"," 0.00","I","999.9","000000"
