"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74704303165","2013-01-01","34.08333","-118.03333","90.2","EL MONTE EMSU, CA US","  53.0","12","  32.0","12","9999.9"," 0","011.3","12"," 10.0","12","  1.4","12","  4.1","999.9","  60.8","*","  41.0","*"," 0.00","I","999.9","000000"
"74704303165","2013-01-02","34.08333","-118.03333","90.2","EL MONTE EMSU, CA US","  56.4","13","  26.2","13","9999.9"," 0","008.4","13"," 10.0","13","  1.9","13","  7.0","999.9","  64.4","*","  39.2","*"," 0.00","I","999.9","000000"
"74704303165","2013-01-03","34.08333","-118.03333","90.2","EL MONTE EMSU, CA US","  57.5","12","  27.1","12","9999.9"," 0","008.4","12"," 10.0","12","  1.7","12","  7.0","999.9","  68.0","*","  39.2","*"," 0.00","I","999.9","000000"
"74704303165","2013-01-04","34.08333","-118.03333","90.2","EL MONTE EMSU, CA US","  58.4","13","  22.7","13","9999.9"," 0","011.9","13"," 10.0","13","  0.5","13","  4.1","999.9","  66.2","*","  41.0","*"," 0.00","I","999.9","000000"
"74704303165","2013-01-05","34.08333","-118.03333","90.2","EL MONTE EMSU, CA US","  57.3","13","  23.1","13","9999.9"," 0","013.2","12"," 10.0","13","  0.4","13","  5.1","999.9","  66.2","*","  39.2","*"," 0.00","I","999.9","000000"
"74704303165","2013-01-06","34.08333","-118.03333","90.2","EL MONTE EMSU, CA US","  52.9","13","  39.2","13","9999.9"," 0","010.6","13","  9.0","13","  2.9","13","  7.0"," 14.0","  57.2","*","  44.6","*"," 0.00","I","999.9","000000"
"74704303165","2013-01-07","34.08333","-118.03333","90.2","EL MONTE EMSU, CA US","  55.4","13","  40.2","13","9999.9"," 0","006.8","13","  9.8","13","  5.0","13"," 13.0","999.9","  64.4","*","  41.0","*"," 0.00","I","999.9","000000"
"74704303165","2013-01-08","34.08333","-118.03333","90.2","EL MONTE EMSU, CA US","  61.7","12","  34.0","12","9999.9"," 0","006.9","12"," 10.0","12","  2.7","12","  9.9","999.9","  80.6","*","  41.0","*"," 0.00","I","999.9","000000"
"74704303165","2013-01-09","34.08333","-118.03333","90.2","EL MONTE EMSU, CA US","  60.7","13","  42.0","13","9999.9"," 0","008.4","13"," 10.0","13","  1.2","13","  5.1","999.9","  68.0","*","  44.6","*"," 0.00","I","999.9","000000"
"74704303165","2013-01-10","34.08333","-118.03333","90.2","EL MONTE EMSU, CA US","  56.0","12","  37.1","12","9999.9"," 0","004.3","12","  9.5","12","  6.4","12"," 12.0"," 22.9","  64.4","*","  50.0","*","99.99"," ","999.9","010000"
