"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72287493134","2013-01-01","34.0236","-118.2911","54.6","LOS ANGELES DOWNTOWN USC, CA US","  50.2","24","  34.0","24","1022.7","24","015.9","24","  9.6","24","  0.7","24","  6.0","999.9","  61.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72287493134","2013-01-02","34.0236","-118.2911","54.6","LOS ANGELES DOWNTOWN USC, CA US","  51.7","24","  29.1","24","1019.2","24","012.5","24"," 10.0","24","  0.3","24","  4.1","999.9","  64.9"," ","  39.9"," "," 0.00","G","999.9","000000"
"72287493134","2013-01-03","34.0236","-118.2911","54.6","LOS ANGELES DOWNTOWN USC, CA US","  52.4","24","  28.0","24","1018.4","24","011.7","24"," 10.0","24","  0.1","24","  2.9","999.9","  71.1"," ","  39.0"," "," 0.00","G","999.9","000000"
"72287493134","2013-01-04","34.0236","-118.2911","54.6","LOS ANGELES DOWNTOWN USC, CA US","  54.3","24","  18.7","24","1022.1","24","015.4","24"," 10.0","24","  0.8","24","  4.1","999.9","  68.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72287493134","2013-01-05","34.0236","-118.2911","54.6","LOS ANGELES DOWNTOWN USC, CA US","  52.1","24","  26.8","24","1023.8","24","017.1","24"," 10.0","24","  0.3","24","  4.1","999.9","  66.9"," ","  41.0"," "," 0.00","G","999.9","000000"
"72287493134","2013-01-06","34.0236","-118.2911","54.6","LOS ANGELES DOWNTOWN USC, CA US","  52.0","24","  41.3","24","1021.6","20","015.0","24","  8.3","24","  1.1","24","  5.1"," 18.1","  59.0"," ","  46.0"," "," 0.08","G","999.9","010000"
"72287493134","2013-01-07","34.0236","-118.2911","54.6","LOS ANGELES DOWNTOWN USC, CA US","  54.2","24","  36.8","24","1016.9","24","010.2","24"," 10.0","24","  1.2","24","  7.0","999.9","  69.1"," ","  44.1"," "," 0.04","G","999.9","000000"
"72287493134","2013-01-08","34.0236","-118.2911","54.6","LOS ANGELES DOWNTOWN USC, CA US","  54.9","24","  38.0","24","1017.2","24","010.5","24"," 10.0","24","  0.5","24","  4.1","999.9","  73.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72287493134","2013-01-09","34.0236","-118.2911","54.6","LOS ANGELES DOWNTOWN USC, CA US","  55.5","24","  40.9","24","1018.9","24","012.2","24","  9.9","24","  0.2","24","  2.9","999.9","  69.1"," ","  46.0"," "," 0.00","G","999.9","000000"
"72287493134","2013-01-10","34.0236","-118.2911","54.6","LOS ANGELES DOWNTOWN USC, CA US","  54.9","24","  39.7","24","1015.2","21","008.6","24","  8.8","24","  1.9","24","  6.0"," 14.0","  59.0"," ","  50.0"," "," 0.00","G","999.9","010000"
"72287493134","2013-01-11","34.0236","-118.2911","54.6","LOS ANGELES DOWNTOWN USC, CA US","  48.9","24","  22.6","24","1019.4","24","012.7","24"," 10.0","24","  4.4","24","  8.0"," 15.0","  55.9"," ","  44.1"," "," 0.03","G","999.9","000000"
"72287493134","2013-01-12","34.0236","-118.2911","54.6","LOS ANGELES DOWNTOWN USC, CA US","  48.3","24","  19.5","24","1019.3","24","012.6","24"," 10.0","24","  2.5","24","  8.9"," 19.0","  57.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72287493134","2013-01-13","34.0236","-118.2911","54.6","LOS ANGELES DOWNTOWN USC, CA US","  47.0","24","  20.6","24","1019.7","24","012.9","24","  9.9","24","  1.5","24","  6.0","999.9","  57.9"," ","  37.0"," "," 0.00","G","999.9","000000"
