"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74505823277","2013-01-01","36.93936","-121.79001","49.5","WATSONVILLE MUNICIPAL AIRPORT, CA US","  43.7","24","  34.4","24","1024.0","24","018.1","24"," 10.0","24","  2.4","24","  8.0","999.9","  55.9"," ","  34.0"," "," 0.00","G","999.9","000000"
"74505823277","2013-01-02","36.93936","-121.79001","49.5","WATSONVILLE MUNICIPAL AIRPORT, CA US","  44.9","24","  31.8","24","1022.8","24","016.9","24","  9.8","24","  2.7","24","  7.0","999.9","  62.1"," ","  32.0"," "," 0.00","G","999.9","000000"
"74505823277","2013-01-03","36.93936","-121.79001","49.5","WATSONVILLE MUNICIPAL AIRPORT, CA US","  44.2","24","  33.1","24","1021.8","24","015.9","24"," 10.0","24","  1.7","24","  5.1","999.9","  61.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"74505823277","2013-01-04","36.93936","-121.79001","49.5","WATSONVILLE MUNICIPAL AIRPORT, CA US","  46.2","24","  35.9","24","1023.7","24","017.7","24","  9.9","24","  3.0","24","  6.0","999.9","  64.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"74505823277","2013-01-05","36.93936","-121.79001","49.5","WATSONVILLE MUNICIPAL AIRPORT, CA US","  48.0","24","  42.5","24","1023.8","20","017.9","24","  9.3","24","  2.3","24","  8.0","999.9","  55.9"," ","  43.0"," "," 0.00","G","999.9","010000"
"74505823277","2013-01-06","36.93936","-121.79001","49.5","WATSONVILLE MUNICIPAL AIRPORT, CA US","  48.2","24","  46.6","23","1020.3","11","014.2","24","  8.8","24","  2.9","24","  9.9"," 15.0","  52.0","*","  44.6","*"," 0.55","G","999.9","010000"
"74505823277","2013-01-07","36.93936","-121.79001","49.5","WATSONVILLE MUNICIPAL AIRPORT, CA US","  43.7","24","  39.2","24","1022.7","24","016.7","24","  9.8","24","  2.0","24","  5.1","999.9","  55.9"," ","  36.0"," "," 0.02","G","999.9","000000"
"74505823277","2013-01-08","36.93936","-121.79001","49.5","WATSONVILLE MUNICIPAL AIRPORT, CA US","  48.2","24","  42.9","24","1021.8","24","016.0","24","  9.9","24","  1.8","24","  5.1","999.9","  63.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"74505823277","2013-01-09","36.93936","-121.79001","49.5","WATSONVILLE MUNICIPAL AIRPORT, CA US","  48.1","24","  43.2","24","1019.6","23","013.6","24","  9.8","24","  1.2","24","  6.0","999.9","  63.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"74505823277","2013-01-10","36.93936","-121.79001","49.5","WATSONVILLE MUNICIPAL AIRPORT, CA US","  44.1","24","  35.1","24","1019.3","22","013.2","24"," 10.0","24","  3.5","24"," 11.1"," 19.0","  54.0"," ","  35.1"," "," 0.01","G","999.9","010000"
"74505823277","2013-01-11","36.93936","-121.79001","49.5","WATSONVILLE MUNICIPAL AIRPORT, CA US","  40.1","24","  31.5","24","1022.7","24","016.8","24"," 10.0","24","  3.0","24","  6.0","999.9","  52.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"74505823277","2013-01-12","36.93936","-121.79001","49.5","WATSONVILLE MUNICIPAL AIRPORT, CA US","  42.6","24","  33.8","24","1022.1","24","016.1","24"," 10.0","24","  3.2","24","  8.9","999.9","  52.0"," ","  34.0"," "," 0.01","G","999.9","000000"
"74505823277","2013-01-13","36.93936","-121.79001","49.5","WATSONVILLE MUNICIPAL AIRPORT, CA US","  38.3","24","  27.9","24","1022.7","24","016.7","24"," 10.0","24","  2.2","24","  6.0","999.9","  51.1"," ","  27.0"," "," 0.00","G","999.9","000000"
"74505823277","2013-01-14","36.93936","-121.79001","49.5","WATSONVILLE MUNICIPAL AIRPORT, CA US","  38.2","24","  19.6","24","1025.3","24","019.4","24"," 10.0","24","  2.7","24","  6.0","999.9","  51.1"," ","  25.0"," "," 0.00","G","999.9","000000"
