"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99421099999","2013-01-01","34.58","-120.65","32.3","POINT ARGUELLO CA, US","  51.5","24","9999.9"," 0","1023.1","24","999.9"," 0","999.9"," 0","  6.7","24"," 15.0"," 15.9","  55.0","*","  48.7","*"," 0.00","I","999.9","000000"
"99421099999","2013-01-02","34.58","-120.65","32.3","POINT ARGUELLO CA, US","  52.1","24","9999.9"," 0","1020.7","24","999.9"," 0","999.9"," 0","  7.1","24"," 12.0"," 15.0","  55.9","*","  48.9","*"," 0.00","I","999.9","000000"
"99421099999","2013-01-03","34.58","-120.65","32.3","POINT ARGUELLO CA, US","  54.4","23","9999.9"," 0","1019.6","23","999.9"," 0","999.9"," 0"," 10.3","23"," 15.0"," 15.9","  57.6","*","  50.7","*"," 0.00","I","999.9","000000"
"99421099999","2013-01-04","34.58","-120.65","32.3","POINT ARGUELLO CA, US","  54.2","24","9999.9"," 0","1022.5","24","999.9"," 0","999.9"," 0","  7.8","24"," 15.0"," 21.0","  61.5","*","  50.0","*"," 0.00","I","999.9","000000"
"99421099999","2013-01-05","34.58","-120.65","32.3","POINT ARGUELLO CA, US","  52.7","24","9999.9"," 0","1024.4","24","999.9"," 0","999.9"," 0","  6.9","24"," 11.1"," 13.0","  57.9","*","  48.6","*"," 0.00","I","999.9","000000"
"99421099999","2013-01-06","34.58","-120.65","32.3","POINT ARGUELLO CA, US","  52.2","24","9999.9"," 0","1021.9","24","999.9"," 0","999.9"," 0"," 14.5","24"," 30.9","999.9","  54.3","*","  50.5","*"," 0.00","I","999.9","000000"
"99421099999","2013-01-07","34.58","-120.65","32.3","POINT ARGUELLO CA, US","  51.3","24","9999.9"," 0","1020.3","24","999.9"," 0","999.9"," 0"," 23.2","24"," 31.9"," 33.0","  53.6","*","  47.8","*"," 0.00","I","999.9","000000"
"99421099999","2013-01-08","34.58","-120.65","32.3","POINT ARGUELLO CA, US","  54.0","24","9999.9"," 0","1019.0","24","999.9"," 0","999.9"," 0"," 18.9","24"," 27.0"," 28.9","  58.8","*","  51.4","*"," 0.00","I","999.9","000000"
"99421099999","2013-01-09","34.58","-120.65","32.3","POINT ARGUELLO CA, US","  55.7","24","9999.9"," 0","1018.9","24","999.9"," 0","999.9"," 0","  6.3","24"," 16.9"," 18.1","  62.1","*","  52.0","*"," 0.00","I","999.9","000000"
"99421099999","2013-01-10","34.58","-120.65","32.3","POINT ARGUELLO CA, US","  50.7","24","9999.9"," 0","1018.1","24","999.9"," 0","999.9"," 0"," 24.6","24"," 35.9"," 40.0","  54.7","*","  45.3","*"," 0.00","I","999.9","000000"
