"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72382523131","2013-01-01","34.58333","-117.38333","879.3","VICTORVILLE SOUTHERN CALIFORNIA INTERNATIONAL AIRPORT, CA US","  33.0","24","  14.5","24","9999.9"," 0","920.8","24"," 10.0","24","  5.6","24"," 15.0"," 20.0","  46.4","*","  23.0","*"," 0.00","I","999.9","000000"
"72382523131","2013-01-02","34.58333","-117.38333","879.3","VICTORVILLE SOUTHERN CALIFORNIA INTERNATIONAL AIRPORT, CA US","  35.4","24","   9.4","24","9999.9"," 0","921.2","24"," 10.0","24","  4.5","24"," 11.1"," 15.9","  53.6","*","  21.2","*"," 0.00","I","999.9","000000"
"72382523131","2013-01-03","34.58333","-117.38333","879.3","VICTORVILLE SOUTHERN CALIFORNIA INTERNATIONAL AIRPORT, CA US","  36.3","24","   9.3","24","9999.9"," 0","920.2","24"," 10.0","24","  3.4","24"," 12.0"," 17.1","  51.8","*","  21.2","*"," 0.00","I","999.9","000000"
"72382523131","2013-01-04","34.58333","-117.38333","879.3","VICTORVILLE SOUTHERN CALIFORNIA INTERNATIONAL AIRPORT, CA US","  36.2","23","   4.5","23","9999.9"," 0","922.3","23"," 10.0","23","  3.5","23","  8.0","999.9","  51.8","*","  19.4","*"," 0.00","I","999.9","000000"
"72382523131","2013-01-05","34.58333","-117.38333","879.3","VICTORVILLE SOUTHERN CALIFORNIA INTERNATIONAL AIRPORT, CA US","  35.5","24","   5.4","24","9999.9"," 0","922.8","24"," 10.0","24","  3.8","24","  8.0","999.9","  51.8","*","  23.0","*"," 0.00","I","999.9","000000"
"72382523131","2013-01-06","34.58333","-117.38333","879.3","VICTORVILLE SOUTHERN CALIFORNIA INTERNATIONAL AIRPORT, CA US","  40.0","24","  13.9","24","9999.9"," 0","918.2","24"," 10.0","24","  3.9","24"," 11.1"," 15.9","  50.0","*","  28.4","*"," 0.00","I","999.9","000000"
"72382523131","2013-01-07","34.58333","-117.38333","879.3","VICTORVILLE SOUTHERN CALIFORNIA INTERNATIONAL AIRPORT, CA US","  40.1","24","  30.1","24","9999.9"," 0","915.9","24"," 10.0","24","  3.8","24"," 15.9","999.9","  55.4","*","  30.2","*","99.99"," ","999.9","010000"
"72382523131","2013-01-08","34.58333","-117.38333","879.3","VICTORVILLE SOUTHERN CALIFORNIA INTERNATIONAL AIRPORT, CA US","  42.8","24","  23.7","24","9999.9"," 0","918.5","24","  9.8","24","  4.4","24","  8.0","999.9","  62.6","*","  30.2","*"," 0.00","I","999.9","000000"
"72382523131","2013-01-09","34.58333","-117.38333","879.3","VICTORVILLE SOUTHERN CALIFORNIA INTERNATIONAL AIRPORT, CA US","  46.9","24","  30.4","24","9999.9"," 0","919.9","24"," 10.0","24","  3.5","24"," 15.0","999.9","  64.4","*","  35.6","*"," 0.00","I","999.9","000000"
"72382523131","2013-01-10","34.58333","-117.38333","879.3","VICTORVILLE SOUTHERN CALIFORNIA INTERNATIONAL AIRPORT, CA US","  46.9","24","  26.9","24","9999.9"," 0","912.0","24","  9.5","24"," 10.8","24"," 22.9"," 29.9","  60.8","*","  35.6","*","99.99"," ","999.9","011000"
