"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72288623130","2013-01-01","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  45.0","24","  30.6","24","1022.4","24","993.3","24","  8.3","24","  1.7","24"," 12.0","999.9","  57.9"," ","  35.1"," "," 0.00","G","999.9","000000"
"72288623130","2013-01-02","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  53.1","24","  17.2","24","1019.1","15","989.8","17"," 10.0","24","  7.0","24"," 20.0"," 26.0","  64.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72288623130","2013-01-03","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  54.0","24","  15.0","24","1018.6","17","989.6","17"," 10.0","24","  8.4","24"," 18.1"," 24.1","  66.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72288623130","2013-01-04","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  51.9","24","  10.9","24","1021.9","24","993.0","24"," 10.0","24","  6.2","24"," 17.1"," 27.0","  64.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72288623130","2013-01-05","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  46.9","24","  23.4","24","1023.7","24","994.6","24"," 10.0","24","  0.9","24","  7.0","999.9","  64.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72288623130","2013-01-06","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  48.4","24","  35.8","24","1021.3","15","992.0","16","  8.8","24","  1.5","24","  8.0","999.9","  57.0"," ","  42.1"," "," 0.02","G","999.9","010000"
"72288623130","2013-01-07","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  51.3","24","  31.4","24","1017.6","16","988.5","16"," 10.0","24","  7.7","24"," 17.1"," 26.0","  66.0"," ","  42.1"," "," 0.00","I","999.9","000000"
"72288623130","2013-01-08","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  58.2","24","  24.3","24","1016.8","24","988.1","24"," 10.0","24","  5.1","24"," 15.0"," 19.0","  75.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72288623130","2013-01-09","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  54.0","24","  36.7","24","1018.6","24","989.8","24"," 10.0","24","  1.4","24","  8.9","999.9","  68.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72288623130","2013-01-10","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  50.9","24","  36.3","24","1014.7","18","985.9","24","  9.0","24","  7.9","24"," 21.0"," 29.9","  63.0"," ","  44.1"," "," 0.00","G","999.9","010000"
"72288623130","2013-01-11","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  43.6","24","  22.5","24","1019.2","24","990.1","24"," 10.0","24","  8.4","24"," 18.1"," 25.1","  51.1"," ","  34.0"," "," 0.00","G","999.9","000000"
"72288623130","2013-01-12","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  44.4","24","  18.6","24","1018.9","24","989.8","24"," 10.0","24","  8.7","24"," 18.1"," 27.0","  53.1"," ","  36.0"," "," 0.00","G","999.9","000000"
"72288623130","2013-01-13","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  41.5","24","  19.9","24","1019.4","24","990.2","24"," 10.0","24","  1.3","24","  6.0","999.9","  54.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72288623130","2013-01-14","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  42.6","24","   3.5","24","1022.0","24","992.8","24"," 10.0","24"," 13.1","24"," 21.0"," 28.9","  52.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72288623130","2013-01-15","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  46.2","24","   2.9","24","1027.6","24","998.2","24"," 10.0","24","  8.0","24"," 22.9"," 28.0","  60.8","*","  37.9","*"," 0.00","G","999.9","000000"
"72288623130","2013-01-16","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  52.2","24","  20.5","24","1026.3","23","997.0","24"," 10.0","24","  3.3","24"," 12.0"," 17.1","  69.1"," ","  37.9"," "," 0.00","G","999.9","000000"
"72288623130","2013-01-17","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  63.8","24","  12.6","24","1019.8","24","991.1","24"," 10.0","24"," 12.3","24"," 21.0"," 28.0","  75.9"," ","  57.0"," "," 0.00","G","999.9","000000"
"72288623130","2013-01-18","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  61.0","24","  11.1","24","1019.4","24","990.8","24"," 10.0","24","  7.7","24"," 15.0"," 19.0","  73.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72288623130","2013-01-19","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  63.5","24","   9.1","24","1019.5","24","990.9","24"," 10.0","24","  7.4","24"," 13.0"," 15.9","  75.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72288623130","2013-01-20","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  60.3","24","   9.8","24","1019.3","24","990.7","24"," 10.0","24","  5.6","24"," 13.0"," 19.0","  75.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72288623130","2013-01-21","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  65.5","24","   4.5","24","1017.3","24","988.8","24"," 10.0","24","  8.9","24"," 14.0"," 18.1","  79.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72288623130","2013-01-22","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  59.0","24","   9.5","24","1017.7","24","989.1","24"," 10.0","24","  3.1","24"," 11.1","999.9","  77.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72288623130","2013-01-23","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  60.4","24","  24.0","24","1017.3","24","988.7","24"," 10.0","24","  1.8","24"," 11.1","999.9","  75.9"," ","  48.9"," "," 0.00","G","999.9","000000"
"72288623130","2013-01-24","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  56.7","24","  46.3","24","1019.7","22","991.0","24","  7.9","24","  3.5","24","  9.9"," 15.9","  70.0"," ","  50.0"," "," 0.25","G","999.9","010000"
"72288623130","2013-01-25","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  57.9","24","  51.2","24","1019.1","20","990.2","24","  9.1","24","  2.7","24","  7.0","999.9","  61.0"," ","  55.0"," "," 0.60","G","999.9","010000"
"72288623130","2013-01-26","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  58.6","24","  52.6","24","1013.1","20","984.8","24","  9.9","24","  5.3","24","  9.9","999.9","  68.0"," ","  55.0"," "," 0.30","G","999.9","010000"
"72288623130","2013-01-27","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  53.4","24","  48.8","24","1014.3","11","985.8","24","  7.1","24","  3.4","24","  8.0","999.9","  66.9"," ","  48.0"," "," 0.03","G","999.9","010000"
"72288623130","2013-01-28","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  49.4","24","  26.9","24","1017.3","24","988.3","24","  9.9","24"," 11.3","24"," 20.0"," 28.0","  57.0"," ","  45.0"," "," 0.27","G","999.9","010000"
"72288623130","2013-01-29","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  48.9","24","  29.1","24","1021.5","24","992.5","24"," 10.0","24","  7.1","24"," 14.0"," 21.0","  57.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72288623130","2013-01-30","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  49.7","24","  35.2","24","1023.9","24","994.8","24"," 10.0","24","  1.4","24","  7.0","999.9","  69.1"," ","  37.0"," "," 0.00","G","999.9","000000"
"72288623130","2013-01-31","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  55.9","24","  36.5","24","1022.3","24","993.4","24"," 10.0","24","  2.0","24"," 15.0"," 21.0","  75.9"," ","  39.0"," "," 0.00","G","999.9","000000"
"72288623130","2013-02-01","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  58.3","24","  36.9","24","1019.9","24","991.1","24"," 10.0","24","  2.1","24","  9.9","999.9","  73.9"," ","  43.0"," "," 0.00","G","999.9","000000"
"72288623130","2013-02-02","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  60.9","24","  38.7","24","1020.9","24","992.2","24"," 10.0","24","  2.4","24"," 11.1","999.9","  73.9"," ","  51.1"," "," 0.00","G","999.9","000000"
"72288623130","2013-02-03","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  63.7","24","  39.8","24","1019.2","24","990.6","24"," 10.0","24","  5.3","24"," 12.0","999.9","  75.0"," ","  52.0"," "," 0.00","G","999.9","010000"
"72288623130","2013-02-04","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  58.3","24","  40.2","24","1016.6","24","988.1","24"," 10.0","24","  1.2","24","  7.0","999.9","  75.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72288623130","2013-02-05","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  52.7","24","  46.8","24","1016.6","18","988.0","24","  4.4","24","  1.9","24","  6.0","999.9","  70.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72288623130","2013-02-06","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  52.1","24","  45.6","24","1016.3","19","987.4","24","  5.4","24","  2.5","24","  8.0","999.9","  62.1"," ","  43.0"," "," 0.00","G","999.9","000000"
"72288623130","2013-02-07","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  49.3","24","  43.1","24","1018.5","24","989.5","24","  5.5","24","  2.1","24","  8.0","999.9","  59.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72288623130","2013-02-08","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  47.7","24","  37.5","24","1014.0","22","985.2","24","  9.7","24","  4.1","24","  8.9"," 15.0","  55.9"," ","  41.0"," "," 0.01","G","999.9","000000"
"72288623130","2013-02-09","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  42.9","24","  34.9","24","1014.7","21","985.3","24","  9.9","24","  3.4","24"," 12.0","999.9","  55.0"," ","  33.1"," "," 0.13","G","999.9","010000"
"72288623130","2013-02-10","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  44.8","24","  34.3","24","1017.7","23","988.7","24"," 10.0","24","  1.9","24","  8.9","999.9","  55.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72288623130","2013-02-11","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  48.0","24","  28.8","24","1018.4","24","989.3","24"," 10.0","24","  5.3","24"," 20.0"," 24.1","  61.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72288623130","2013-02-12","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  47.4","24","  22.9","24","1024.0","24","994.8","24"," 10.0","24","  1.5","24","  8.9"," 17.1","  64.9"," ","  32.0"," "," 0.00","G","999.9","000000"
"72288623130","2013-02-13","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  50.7","24","  26.9","24","1023.3","24","994.2","24"," 10.0","24","  2.1","24","  9.9","999.9","  69.1"," ","  36.0"," "," 0.00","G","999.9","000000"
"72288623130","2013-02-14","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  53.9","24","  30.8","24","1020.2","24","991.3","24"," 10.0","24","  2.0","24"," 14.0"," 19.0","  77.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72288623130","2013-02-15","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  63.5","24","  25.8","24","1020.2","24","991.5","24"," 10.0","24","  6.4","24"," 15.9"," 19.0","  79.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72288623130","2013-02-16","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  61.2","24","  19.4","24","1020.2","24","991.6","24"," 10.0","24","  2.8","24","  8.0","999.9","  79.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72288623130","2013-02-17","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  56.3","24","  26.8","24","1014.2","24","985.7","24"," 10.0","24","  2.6","24","  8.9","999.9","  75.9"," ","  39.0"," "," 0.00","G","999.9","000000"
"72288623130","2013-02-18","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  53.3","24","  43.9","24","1015.6","21","987.0","24","  8.7","24","  4.5","24","  8.9","999.9","  64.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72288623130","2013-02-19","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  49.9","24","  41.4","24","1013.1","21","984.4","24","  9.7","24","  5.0","24"," 11.1","999.9","  61.0"," ","  46.9"," "," 0.00","G","999.9","010000"
"72288623130","2013-02-20","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  45.8","24","  31.6","24","1008.9","15","980.0","16","  9.7","24","  5.6","24"," 20.0"," 27.0","  57.0"," ","  35.1"," "," 0.22","G","999.9","010000"
"72288623130","2013-02-21","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  47.9","24","  27.1","24","1015.1","24","986.1","24"," 10.0","24","  6.7","24"," 19.0"," 27.0","  61.0"," ","  35.1"," "," 0.01","G","999.9","000000"
"72288623130","2013-02-22","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  50.0","24","  29.1","24","1019.4","24","990.4","24"," 10.0","24","  2.1","24","  6.0","999.9","  66.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72288623130","2013-02-23","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  50.9","24","  32.1","24","1018.8","24","989.9","24"," 10.0","24","  2.4","24","  8.0"," 14.0","  64.9"," ","  36.0"," "," 0.00","G","999.9","000000"
"72288623130","2013-02-24","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  55.2","24","  14.1","24","1016.6","24","987.9","24"," 10.0","24"," 14.7","24"," 20.0"," 32.1","  66.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72288623130","2013-02-25","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  50.7","24","  18.0","24","1021.2","24","992.2","24"," 10.0","24","  1.8","24","  8.9","999.9","  68.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72288623130","2013-02-26","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  54.8","24","  23.3","24","1016.9","23","988.1","24"," 10.0","24","  4.8","24"," 14.0"," 21.0","  73.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72288623130","2013-02-27","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  59.6","24","  10.4","24","1020.2","24","991.4","24"," 10.0","24","  9.9","24"," 20.0"," 28.0","  72.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72288623130","2013-02-28","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  63.1","24","   7.0","24","1024.2","24","995.5","24"," 10.0","24","  7.7","24"," 14.0"," 22.0","  77.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72288623130","2013-03-01","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  67.7","24","  15.2","24","1024.2","24","995.6","24"," 10.0","24","  6.5","24"," 14.0"," 17.1","  82.9"," ","  54.0"," "," 0.00","G","999.9","000000"
"72288623130","2013-03-02","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  65.2","24","  25.0","24","1021.6","24","993.1","24"," 10.0","24","  2.6","24","  7.0","999.9","  82.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72288623130","2013-03-03","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  62.4","24","  33.3","24","1017.4","24","988.9","24"," 10.0","24","  3.5","24"," 11.1","999.9","  78.1"," ","  53.1"," "," 0.00","G","999.9","000000"
"72288623130","2013-03-04","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  56.8","24","  46.5","24","1016.2","19","987.7","24","  8.6","24","  2.2","24","  7.0","999.9","  68.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72288623130","2013-03-05","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  54.0","24","  46.9","24","1017.9","23","989.1","24","  7.2","24","  2.4","24"," 12.0","999.9","  66.9"," ","  48.0"," "," 0.00","G","999.9","000000"
"72288623130","2013-03-06","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  51.8","24","  42.5","24","1018.7","21","989.8","24","  9.9","24","  4.1","24","  9.9","999.9","  57.9"," ","  45.0"," "," 0.00","G","999.9","000000"
"72288623130","2013-03-07","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  52.4","24","  43.6","24","1015.2","19","986.4","24","  9.9","24","  4.0","24","  8.9","999.9","  59.0"," ","  48.0"," "," 0.00","G","999.9","010000"
"72288623130","2013-03-08","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  48.5","24","  39.6","24","1011.0","21","982.2","24","  9.0","24","  4.8","24","  9.9"," 15.0","  55.0"," ","  42.1"," "," 0.85","G","999.9","010000"
"72288623130","2013-03-09","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  51.3","24","  40.2","24","1017.0","22","988.1","24"," 10.0","24","  3.2","24","  8.9","999.9","  64.9"," ","  43.0"," "," 0.11","G","999.9","010000"
"72288623130","2013-03-10","34.21214","-118.49146","239.2","VAN NUYS AIRPORT, CA US","  56.5","24","  32.2","23","1022.1","24","993.1","24"," 10.0","24","  3.6","24"," 13.0"," 20.0","  73.9"," ","  39.9"," "," 0.00","G","999.9","000000"
