"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72383023187","2016-01-01","34.74361","-118.72528","1374.6","SANDBERG, CA US","  33.7","24","   6.3","24","1019.8","24","863.9","24"," 10.0","24"," 18.6","24"," 22.9"," 28.9","  42.1"," ","  28.9"," "," 0.00","G","999.9","000000"
"72383023187","2016-01-02","34.74361","-118.72528","1374.6","SANDBERG, CA US","  36.1","24","   8.0","24","1019.5","24","863.8","24"," 10.0","24"," 14.8","24"," 19.0"," 27.0","  45.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72383023187","2016-01-03","34.74361","-118.72528","1374.6","SANDBERG, CA US","  40.8","24","  17.4","24","1016.0","24","861.4","24"," 10.0","24"," 17.1","24"," 21.0"," 31.1","  48.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72383023187","2016-01-04","34.74361","-118.72528","1374.6","SANDBERG, CA US","  43.2","24","  25.9","24","1008.9","23","855.9","24","  9.9","24"," 14.4","24"," 26.0"," 33.0","  50.0"," ","  37.9"," "," 0.00","G","999.9","010000"
"72383023187","2016-01-05","34.74361","-118.72528","1374.6","SANDBERG, CA US","  43.4","24","  38.8","24","1007.9","23","855.1","24","  3.4","24"," 11.4","24"," 25.1"," 36.9","  50.0"," ","  37.9"," "," 0.04","G","999.9","110000"
"72383023187","2016-01-06","34.74361","-118.72528","1374.6","SANDBERG, CA US","  36.5","24","  33.9","24","1010.0","12","856.1","24","  5.9","24"," 11.5","24"," 22.0"," 28.9","  45.0"," ","  33.1"," "," 1.21","G","999.9","111000"
"72383023187","2016-01-07","34.74361","-118.72528","1374.6","SANDBERG, CA US","  34.0","24","  32.0","24","1009.4","15","855.0","24","  2.8","24","  9.4","24"," 21.0"," 31.1","  37.9"," ","  30.9"," "," 0.60","G","999.9","111000"
"72383023187","2016-01-08","34.74361","-118.72528","1374.6","SANDBERG, CA US","  35.5","24","  31.2","24","1014.3","13","858.9","24","  6.1","24"," 14.3","24"," 32.1"," 44.1","  42.1"," ","  30.9"," "," 0.04","G","999.9","111000"
"72383023187","2016-01-09","34.74361","-118.72528","1374.6","SANDBERG, CA US","  38.1","24","  27.1","24","1019.5","23","864.0","24","  9.9","24","  9.1","24"," 20.0"," 27.0","  44.1"," ","  33.1"," "," 0.01","G","999.9","000000"
"72383023187","2016-01-10","34.74361","-118.72528","1374.6","SANDBERG, CA US","  40.2","24","  37.0","24","1019.5","18","864.5","24","  5.0","24","  8.9","24"," 17.1"," 22.9","  48.0","*","  37.4","*"," 0.00","G","999.9","110000"
