"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72297793184","2016-01-01","33.67975","-117.86746","13.0","SANTA ANA JOHN WAYNE AIRPORT, CA US","  52.5","24","  24.3","24","1018.6","24","016.7","24","  9.9","24","  1.2","24","  7.0","999.9","  66.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72297793184","2016-01-02","33.67975","-117.86746","13.0","SANTA ANA JOHN WAYNE AIRPORT, CA US","  52.1","24","  35.1","24","1018.4","24","016.4","24"," 10.0","24","  1.4","24","  4.1","999.9","  64.9"," ","  39.9"," "," 0.00","G","999.9","000000"
"72297793184","2016-01-03","33.67975","-117.86746","13.0","SANTA ANA JOHN WAYNE AIRPORT, CA US","  52.7","24","  42.3","24","1016.1","23","014.0","24"," 10.0","24","  2.3","24","  8.0"," 15.0","  62.1"," ","  42.1"," "," 0.00","G","999.9","000000"
"72297793184","2016-01-04","33.67975","-117.86746","13.0","SANTA ANA JOHN WAYNE AIRPORT, CA US","  58.7","24","  48.0","24","1008.9","24","007.0","24"," 10.0","24","  2.3","24","  9.9","999.9","  66.9"," ","  43.0"," "," 0.00","G","999.9","010000"
"72297793184","2016-01-05","33.67975","-117.86746","13.0","SANTA ANA JOHN WAYNE AIRPORT, CA US","  58.1","24","  52.9","24","1010.9","14","008.6","24","  8.1","24","  4.6","24"," 20.0"," 27.0","  66.9"," ","  54.0"," "," 0.00","G","999.9","010000"
"72297793184","2016-01-06","33.67975","-117.86746","13.0","SANTA ANA JOHN WAYNE AIRPORT, CA US","  54.6","24","  48.5","24","1013.9","18","011.6","24","  8.7","24","  5.0","24"," 17.1"," 26.0","  59.0"," ","  50.0"," "," 0.88","G","999.9","010000"
"72297793184","2016-01-07","33.67975","-117.86746","13.0","SANTA ANA JOHN WAYNE AIRPORT, CA US","  52.9","24","  45.5","24","1012.6","22","010.7","24","  9.6","24","  4.1","24"," 12.0"," 17.1","  59.0"," ","  48.0"," "," 1.03","G","999.9","010000"
"72297793184","2016-01-08","33.67975","-117.86746","13.0","SANTA ANA JOHN WAYNE AIRPORT, CA US","  51.0","24","  41.9","24","1015.0","24","013.1","24"," 10.0","24","  2.4","24","  8.9","999.9","  59.0"," ","  41.0"," "," 0.03","G","999.9","000000"
"72297793184","2016-01-09","33.67975","-117.86746","13.0","SANTA ANA JOHN WAYNE AIRPORT, CA US","  51.5","24","  41.3","24","1021.6","24","019.6","24"," 10.0","24","  2.3","24","  7.0","999.9","  59.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72297793184","2016-01-10","33.67975","-117.86746","13.0","SANTA ANA JOHN WAYNE AIRPORT, CA US","  55.4","24","  45.9","24","1021.5","21","019.6","24","  9.9","24","  2.8","24","  7.0","999.9","  61.0"," ","  44.1"," "," 0.00","G","999.9","000000"
