"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72381603159","2016-01-01","34.74121","-118.21255","712.6","LANCASTER, CA US","  29.2","24","   6.1","24","1024.8","24","939.1","24"," 10.0","24","  4.3","24","  8.0","999.9","  50.0"," ","  14.0"," "," 0.00","G","999.9","000000"
"72381603159","2016-01-02","34.74121","-118.21255","712.6","LANCASTER, CA US","  35.9","24","  10.1","24","1023.7","24","938.5","24"," 10.0","24","  4.3","24","  8.0","999.9","  51.1"," ","  14.0"," "," 0.00","G","999.9","000000"
"72381603159","2016-01-03","34.74121","-118.21255","712.6","LANCASTER, CA US","  39.3","24","  15.6","24","1019.6","24","935.2","24"," 10.0","24","  2.9","24","  8.0","999.9","  53.1"," ","  21.9"," "," 0.00","G","999.9","000000"
"72381603159","2016-01-04","34.74121","-118.21255","712.6","LANCASTER, CA US","  43.1","24","  24.5","24","1011.9","24","928.2","24"," 10.0","24","  2.6","24","  6.0","999.9","  59.0"," ","  28.0"," "," 0.00","G","999.9","010000"
"72381603159","2016-01-05","34.74121","-118.21255","712.6","LANCASTER, CA US","  44.1","24","  35.3","24","1011.0","17","927.4","23","  8.7","24","  3.2","24","  8.9","999.9","  59.0"," ","  30.0"," "," 0.01","G","999.9","010000"
"72381603159","2016-01-06","34.74121","-118.21255","712.6","LANCASTER, CA US","  44.0","24","  37.8","24","1012.0","19","928.6","24","  9.3","24"," 11.1","24"," 25.1"," 28.9","  48.9"," ","  39.0"," "," 0.80","G","999.9","010000"
"72381603159","2016-01-07","34.74121","-118.21255","712.6","LANCASTER, CA US","  42.9","24","  34.9","24","1011.4","23","927.9","24"," 10.0","24"," 14.1","24"," 25.1"," 31.1","  50.0"," ","  37.0"," "," 0.48","G","999.9","010000"
"72381603159","2016-01-08","34.74121","-118.21255","712.6","LANCASTER, CA US","  43.5","24","  31.4","24","1015.8","24","932.0","24"," 10.0","24","  9.5","24"," 18.1"," 26.0","  52.0"," ","  35.1"," "," 0.01","G","999.9","000000"
"72381603159","2016-01-09","34.74121","-118.21255","712.6","LANCASTER, CA US","  39.1","24","  30.6","24","1022.0","24","937.5","24"," 10.0","24","  5.5","24"," 18.1"," 21.0","  53.1"," ","  30.9"," "," 0.00","G","999.9","000000"
"72381603159","2016-01-10","34.74121","-118.21255","712.6","LANCASTER, CA US","  46.2","24","  38.3","24","1021.7","24","937.6","24","  9.8","24","  8.7","24"," 15.0","999.9","  54.0"," ","  30.9"," "," 0.00","G","999.9","000000"
