"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72393093214","2016-01-01","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  43.5","24","  34.5","24","1019.9","24","005.8","16","  9.9","24","  6.3","24"," 11.1","999.9","  61.5"," ","  33.4"," "," 0.00","I","999.9","000000"
"72393093214","2016-01-02","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  48.1","24","  39.6","24","1018.7","24","004.8","24"," 10.0","24","  5.9","24"," 11.1"," 15.0","  61.5"," ","  33.6"," "," 0.00","I","999.9","000000"
"72393093214","2016-01-03","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  52.3","24","  45.9","24","1014.2","24","000.5","24"," 10.0","24","  9.5","24"," 25.1"," 28.9","  61.0"," ","  40.3"," "," 0.00","I","999.9","000000"
"72393093214","2016-01-04","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  55.4","24","  49.5","24","1008.9","19","995.2","23","  9.9","24","  7.3","24"," 18.1"," 24.1","  61.3"," ","  45.0"," "," 0.00","D","999.9","010000"
"72393093214","2016-01-05","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  53.3","24","  51.8","24","1009.4","12","995.0","24","  7.6","24"," 10.4","23"," 15.9"," 25.1","  61.3"," ","  47.8"," "," 0.03","G","999.9","010000"
"72393093214","2016-01-06","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  50.8","23","  48.9","23","1012.4","10","998.6","22","  8.9","23","  8.5","23"," 22.0"," 32.1","  57.0"," ","  45.3"," "," 0.39","G","999.9","010010"
"72393093214","2016-01-07","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  49.3","24","  46.8","24","1013.2","15","998.5","24","  7.9","24","  6.6","24"," 18.1"," 24.1","  54.1","*","  44.6","*"," 0.74","G","999.9","010000"
"72393093214","2016-01-08","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  49.5","24","  43.7","24","1018.0","18","003.8","24","  9.0","24","  8.3","24"," 15.9"," 21.0","  57.6"," ","  41.4"," "," 0.23","G","999.9","010000"
"72393093214","2016-01-09","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  49.6","24","  45.7","24","1020.8","19","007.1","24","  9.5","24","  7.9","24"," 15.9"," 21.0","  57.6"," ","  41.4"," "," 0.00","G","999.9","010000"
"72393093214","2016-01-10","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  51.4","24","  49.3","24","1021.8","20","007.9","24","  9.1","24","  6.8","24"," 15.9","999.9","  57.2"," ","  44.8"," "," 0.01","G","999.9","010000"
"72393093214","2016-01-11","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  51.8","24","  49.7","24","1025.6","15","011.1","24","  8.0","24","  4.8","24","  8.9","999.9","  62.8","*","  44.6","*"," 0.10","G","999.9","010000"
"72393093214","2016-01-12","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  50.5","24","  43.7","24","1024.2","23","010.5","23","  9.7","24","  6.2","24"," 14.0","999.9","  63.1"," ","  40.5"," "," 0.00","G","999.9","000000"
"72393093214","2016-01-13","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  49.5","24","  46.8","24","1022.2","21","008.5","21","  9.0","24","  6.3","24"," 12.0","999.9","  62.8"," ","  40.5"," "," 0.02","A","999.9","010000"
"72393093214","2016-01-14","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  51.3","24","  47.9","24","1021.3","23","007.4","24","  9.7","24","  8.0","24"," 14.0"," 20.0","  61.2"," ","  42.8"," "," 0.00","I","999.9","000000"
"72393093214","2016-01-15","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  51.7","24","  50.0","24","1019.8","17","005.9","24","  8.8","24","  4.7","24","  9.9","999.9","  62.2"," ","  43.2"," "," 0.00","H","999.9","010000"
"72393093214","2016-01-16","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  55.1","24","  52.0","24","1022.4","13","008.1","24","  7.9","24","  4.8","24"," 11.1","999.9","  65.3"," ","  48.0"," "," 0.01","G","999.9","110000"
"72393093214","2016-01-17","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  53.3","21","  53.2","21","1022.1"," 6","008.7","21","  2.5","21","  4.5","20"," 13.0","999.9","  57.2","*","  48.2","*"," 0.02","G","999.9","100000"
"72393093214","2016-01-18","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  56.1","14","  56.0","14","9999.9"," 0","008.1","14","  5.4","14","  4.9","14","  8.9","999.9","  60.8"," ","  52.5"," "," 0.01","G","999.9","010000"
"72393093214","2016-01-19","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  54.4","24","  54.2","24","1021.9"," 9","008.4","24","  3.4","24","  7.3","24"," 15.0"," 21.0","  59.0","*","  48.2","*"," 0.15","G","999.9","110000"
"72393093214","2016-01-20","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  55.4","24","  54.4","24","1023.8","14","009.7","24","  6.3","24","  3.0","24","  8.9","999.9","  59.5","*","  48.2","*"," 0.37","G","999.9","110000"
"72393093214","2016-01-21","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  54.4","23","  50.9","23","1022.0","18","008.4","23","  9.7","23","  7.1","23"," 11.1","999.9","  69.4"," ","  48.4"," "," 0.00","G","999.9","000000"
"72393093214","2016-01-22","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  53.9","24","  50.9","24","1020.1","19","006.6","24","  7.5","24","  4.6","24"," 13.0"," 18.1","  67.8","*","  46.4","*"," 0.00","I","999.9","100000"
"72393093214","2016-01-23","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  55.8","24","  52.9","24","1019.1","11","005.3","24","  7.6","24","  8.8","24"," 19.0"," 24.1","  68.4"," ","  48.0"," "," 0.09","G","999.9","010000"
"72393093214","2016-01-24","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  51.3","24","  45.3","24","1021.3","20","007.3","24","  9.7","24"," 10.2","24"," 19.0"," 24.1","  60.8"," ","  42.1"," "," 0.01","G","999.9","000000"
"72393093214","2016-01-25","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  55.4","24","  42.2","24","1021.2","24","007.5","24"," 10.0","24"," 12.8","24"," 17.1"," 24.1","  67.3"," ","  42.1"," "," 0.00","G","999.9","000000"
"72393093214","2016-01-26","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  54.4","24","  39.4","24","1023.7","24","010.0","24"," 10.0","24","  8.2","24"," 19.0"," 25.1","  67.3"," ","  39.7"," "," 0.00","I","999.9","000000"
"72393093214","2016-01-27","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  52.4","24","  41.9","24","1025.0","24","011.2","24"," 10.0","24","  5.5","24","  8.9","999.9","  69.3"," ","  39.7"," "," 0.00","I","999.9","000000"
"72393093214","2016-01-28","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  50.4","24","  46.3","24","1024.2","22","010.3","24","  8.7","24","  5.8","24"," 18.1"," 22.9","  69.3"," ","  39.7"," "," 0.00","I","999.9","100000"
"72393093214","2016-01-29","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  57.2","24","  51.0","24","1021.2","20","007.6","24","  8.4","24"," 10.5","24"," 18.1"," 22.9","  71.2"," ","  39.7"," "," 0.00","I","999.9","100000"
"72393093214","2016-01-30","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  56.0","24","  54.9","24","1018.5"," 8","004.9","21","  2.4","24","  8.1","24"," 15.0"," 18.1","  71.2"," ","  50.7"," "," 0.02","G","999.9","110000"
"72393093214","2016-01-31","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  49.8","24","  47.2","24","1013.9","16","998.5","20","  8.8","24"," 11.2","24"," 25.1"," 33.0","  59.5"," ","  44.2"," "," 0.08","G","999.9","110000"
"72393093214","2016-02-01","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  50.5","24","  36.7","24","1016.8","21","004.3","17","  8.2","24"," 21.6","24"," 29.9"," 39.0","  55.4"," ","  41.7"," "," 0.62","G","999.9","010000"
"72393093214","2016-02-02","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  46.4","22","  34.4","22","1024.6","22","010.7","22","  9.4","22","  7.6","22"," 20.0"," 27.0","  55.4"," ","  34.9"," "," 0.00","G","999.9","010000"
"72393093214","2016-02-03","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  46.7","24","  41.1","24","1026.8","20","012.5","24","  9.1","24","  5.3","24","  8.0","999.9","  58.6"," ","  34.9"," "," 0.00","H","999.9","110000"
"72393093214","2016-02-04","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  47.8","24","  40.6","24","1028.4","23","014.5","22","  9.2","24","  5.8","24"," 17.1","999.9","  63.9"," ","  35.8"," "," 0.00","I","999.9","000000"
"72393093214","2016-02-05","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  51.2","24","  40.4","24","1026.8","24","013.0","24","  9.8","24","  6.4","24"," 15.0","999.9","  68.5"," ","  36.7"," "," 0.00","I","999.9","000000"
