"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74003503145","2016-01-01","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  51.5","24","  16.4","24","1020.1","24","012.8","17"," 10.0","24","  7.8","24"," 13.0"," 17.1","  62.1"," ","  41.0"," "," 0.00","G","999.9","000000"
"74003503145","2016-01-02","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  52.0","24","  20.9","24","1020.2","24","012.4","24"," 10.0","24","  5.4","24","  9.9","999.9","  66.9"," ","  42.1"," "," 0.00","G","999.9","000000"
"74003503145","2016-01-03","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  54.4","24","  29.1","24","1016.8","24","009.1","24"," 10.0","24","  4.6","24","  9.9","999.9","  69.1"," ","  42.1"," "," 0.00","G","999.9","000000"
"74003503145","2016-01-04","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  54.9","22","  43.2","22","1010.8","17","003.0","22","  8.8","22","  4.8","22","  8.0","999.9","  69.1"," ","  42.1"," "," 0.00","G","999.9","010000"
"74003503145","2016-01-05","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  55.1","24","  52.1","24","1012.6","18","004.9","24","  9.0","24","  6.7","24"," 11.1","999.9","  62.1"," ","  50.0"," "," 0.20","G","999.9","010000"
"74003503145","2016-01-06","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  56.8","24","  47.1","24","1012.8","24","005.2","24","  9.8","24","  7.1","24"," 13.0","999.9","  64.9"," ","  48.9"," "," 0.18","G","999.9","010000"
"74003503145","2016-01-07","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  55.1","24","  47.4","24","1012.8","23","005.3","23","  9.8","24","  8.4","24"," 18.1"," 20.0","  64.9"," ","  48.9"," "," 0.04","G","999.9","010000"
"74003503145","2016-01-08","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  50.5","24","  40.3","24","1013.4","24","005.7","24"," 10.0","24","  4.7","24","  9.9","999.9","  62.1"," ","  39.9"," "," 0.07","G","999.9","000000"
"74003503145","2016-01-09","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  50.6","24","  38.9","24","1020.7","24","012.9","24"," 10.0","24","  1.1","24","  4.1","999.9","  63.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"74003503145","2016-01-10","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  55.4","24","  41.0","24","1020.6","24","012.9","24"," 10.0","24","  3.2","24","  7.0","999.9","  66.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"74003503145","2016-01-11","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  56.3","24","  36.9","24","1023.5","24","015.8","23"," 10.0","24","  7.9","24"," 15.0"," 18.1","  66.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"74003503145","2016-01-12","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  54.3","24","  26.8","24","1023.7","24","016.1","23"," 10.0","24","  7.8","24"," 13.0","999.9","  64.9"," ","  46.0"," "," 0.00","G","999.9","000000"
"74003503145","2016-01-13","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  54.6","24","  27.8","24","1020.1","24","012.4","24"," 10.0","24","  5.0","24","  9.9","999.9","  70.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"74003503145","2016-01-14","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  54.1","24","  33.4","24","1017.0","23","009.3","24"," 10.0","24","  3.8","24","  8.9","999.9","  70.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"74003503145","2016-01-15","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  56.9","24","  39.2","24","1015.1","24","007.4","24","  9.6","24","  4.4","24"," 18.1"," 26.0","  73.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"74003503145","2016-01-16","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  57.7","24","  37.5","24","1019.3","23","011.4","24","  9.1","24","  5.2","24","  9.9","999.9","  73.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"74003503145","2016-01-17","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  58.8","24","  35.7","24","1021.1","24","013.4","24"," 10.0","24","  4.1","24"," 12.0"," 15.9","  73.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"74003503145","2016-01-18","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  59.2","24","  37.6","24","1019.4","24","011.7","24"," 10.0","24","  3.9","24","  8.9","999.9","  73.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"74003503145","2016-01-19","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  59.0","24","  41.5","24","1019.7","24","012.0","24"," 10.0","24","  2.9","24","  7.0","999.9","  73.9"," ","  46.9"," "," 0.00","G","999.9","000000"
"74003503145","2016-01-20","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  61.3","24","  44.6","24","1020.1","24","012.5","24"," 10.0","24","  3.4","24","  8.0","999.9","  73.9"," ","  46.9"," "," 0.00","G","999.9","000000"
"74003503145","2016-01-21","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  63.4","24","  39.4","24","1022.1","23","014.8","23"," 10.0","24","  5.3","24","  9.9","999.9","  72.0","*","  53.1","*"," 0.00","G","999.9","000000"
"74003503145","2016-01-22","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  60.5","24","  28.0","24","1020.1","20","012.9","24"," 10.0","24","  5.8","24"," 12.0","999.9","  73.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"74003503145","2016-01-23","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  59.3","23","  28.5","23","1015.5","22","007.8","23"," 10.0","23","  3.7","23","  6.0","999.9","  73.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"74003503145","2016-01-24","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  60.5","24","  36.4","24","1014.5","24","006.9","24"," 10.0","24","  4.6","24"," 11.1","999.9","  73.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"74003503145","2016-01-25","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  58.3","24","  31.8","24","1017.2","24","009.5","24"," 10.0","24","  6.2","24"," 17.1"," 22.0","  73.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"74003503145","2016-01-26","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  61.2","24","  20.3","24","1021.8","24","014.1","24"," 10.0","24"," 10.6","24"," 15.9"," 21.0","  71.1"," ","  46.0"," "," 0.00","G","999.9","000000"
"74003503145","2016-01-27","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  59.6","24","  16.3","24","1024.7","24","017.0","24"," 10.0","24","  5.3","24","  8.0","999.9","  72.0","*","  45.0","*"," 0.00","G","999.9","000000"
"74003503145","2016-01-28","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  59.8","24","  22.7","24","1022.0","24","014.3","24"," 10.0","24","  4.4","24","  8.0","999.9","  75.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"74003503145","2016-01-29","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  61.0","24","  24.9","24","1017.4","24","009.8","24"," 10.0","24","  5.8","24"," 11.1","999.9","  77.0","*","  50.0","*"," 0.00","G","999.9","000000"
