"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72292603154","2016-01-01","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  50.3","24","  23.6","24","1018.6","24","016.1","16","  9.4","24","  2.7","24","  7.0","999.9","  66.9"," ","  30.9"," "," 0.00","I","999.9","000000"
"72292603154","2016-01-02","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  46.5","24","  30.1","24","1018.5","24","015.7","24","  8.9","24","  1.7","24","  6.0","999.9","  66.0"," ","  30.9"," "," 0.00","I","999.9","000000"
"72292603154","2016-01-03","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  47.4","24","  39.7","24","1016.4","22","013.5","24","  8.5","24","  2.3","24","  9.9","999.9","  63.0"," ","  30.9"," "," 0.00","I","999.9","000000"
"72292603154","2016-01-04","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  55.5","24","  51.4","23","1009.0","24","006.3","24","  8.5","24","  2.7","24","  8.0","999.9","  64.0","*","  48.9","*"," 0.01","B","999.9","010000"
"72292603154","2016-01-05","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  56.0","23","  55.8","15","1011.4","14","008.3","23","  5.6","23","  3.5","23"," 15.9"," 24.1","  64.0"," ","  50.0"," "," 0.85","C","999.9","010000"
"72292603154","2016-01-06","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  54.5","19","  54.0","18","1013.8","15","011.2","19","  6.4","19","  6.0","19"," 22.0"," 28.9","  60.1","*","  48.0","*"," 0.55","D","999.9","010000"
"72292603154","2016-01-07","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  54.0","23","  50.3","22","1013.0","20","010.3","23","  7.3","23","  4.7","23"," 11.1"," 21.0","  59.0","*","  50.0","*"," 0.22","D","999.9","010000"
"72292603154","2016-01-08","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  49.2","22","  44.9","22","1015.4","19","012.7","22","  7.6","22","  1.8","22","  6.0","999.9","  59.0","*","  37.0","*"," 0.01","A","999.9","000000"
"72292603154","2016-01-09","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  47.6","20","  43.5","16","1021.6","16","019.1","20","  7.8","20","  1.6","20","  7.0","999.9","  60.1"," ","  36.0"," "," 0.00","I","999.9","000000"
"72292603154","2016-01-10","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  54.5","23","  50.7","23","1021.5","22","018.7","23","  8.7","23","  2.3","23","  6.0","999.9","  61.0","*","  51.1","*"," 0.00","H","999.9","010000"
"72292603154","2016-01-11","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  53.1","21","  43.6","17","1023.1","18","020.6","20","  7.7","21","  1.7","21","  6.0","999.9","  64.9"," ","  39.0"," "," 0.00","I","999.9","000000"
"72292603154","2016-01-12","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  48.1","24","  37.0","24","1022.9","24","020.0","24","  8.8","24","  1.7","24","  8.9","999.9","  69.1"," ","  32.0"," "," 0.00","I","999.9","000000"
"72292603154","2016-01-13","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  46.3","24","  39.9","23","1021.3","24","018.4","22","  7.8","24","  2.5","24","  8.0","999.9","  69.1"," ","  32.0"," "," 0.00","I","999.9","000000"
"72292603154","2016-01-14","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  49.6","24","  48.0","19","1019.9","19","016.9","24","  6.2","24","  2.1","24","  8.9","999.9","  63.0"," ","  32.0"," "," 0.00","I","999.9","000000"
