"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72295503174","2016-01-01","33.80338","-118.33961","29.6","TORRANCE, CA US","  57.7","14","  23.0","14","9999.9"," 0","016.5","10"," 10.0","14","  4.6","14","  9.9","999.9","  66.2","*","  42.8","*"," 0.00","I","999.9","000000"
"72295503174","2016-01-02","33.80338","-118.33961","29.6","TORRANCE, CA US","  55.4","13","  27.3","13","9999.9"," 0","015.0","13"," 10.8","13","  4.6","13","  8.0","999.9","  64.4","*","  44.6","*"," 0.00","I","999.9","000000"
"72295503174","2016-01-03","33.80338","-118.33961","29.6","TORRANCE, CA US","  55.8","14","  44.1","14","9999.9"," 0","011.9","14"," 10.7","14","  6.8","14"," 13.0","999.9","  64.0"," ","  42.1"," "," 0.00","I","999.9","000000"
"72295503174","2016-01-04","33.80338","-118.33961","29.6","TORRANCE, CA US","  62.2","14","  48.2","14","9999.9"," 0","005.8","14","  9.8","14","  6.0","14","  9.9","999.9","  69.8","*","  55.4","*"," 0.00","I","999.9","000000"
"72295503174","2016-01-05","33.80338","-118.33961","29.6","TORRANCE, CA US","  59.6","14","  55.3","14","9999.9"," 0","005.9","14","  5.9","14"," 11.1","14"," 15.5","999.9","  66.9"," ","  52.0"," ","99.99"," ","999.9","010000"
"72295503174","2016-01-06","33.80338","-118.33961","29.6","TORRANCE, CA US","  56.9","11","  51.3","11","9999.9"," 0","010.5","11","  7.5","11","  9.1","11"," 11.1"," 20.0","  60.8","*","  51.8","*","99.99"," ","999.9","010000"
"72295503174","2016-01-07","33.80338","-118.33961","29.6","TORRANCE, CA US","  54.9","14","  47.2","14","9999.9"," 0","009.4","14","  9.8","14","  8.1","14"," 15.0","999.9","  59.0"," ","  46.9"," "," 0.00","I","999.9","000000"
"72295503174","2016-01-08","33.80338","-118.33961","29.6","TORRANCE, CA US","  56.8","14","  42.3","14","9999.9"," 0","012.4","14"," 10.0","14","  8.5","14"," 15.0","999.9","  62.6","*","  46.4","*"," 0.00","I","999.9","000000"
"72295503174","2016-01-09","33.80338","-118.33961","29.6","TORRANCE, CA US","  54.7","13","  45.4","13","9999.9"," 0","018.4","13"," 10.8","13","  5.7","13","  9.9","999.9","  60.1"," ","  43.0"," "," 0.00","I","999.9","000000"
"72295503174","2016-01-10","33.80338","-118.33961","29.6","TORRANCE, CA US","  57.1","13","  51.1","13","9999.9"," 0","018.2","13","  9.6","13","  4.0","13","  6.0","999.9","  62.6","*","  51.8","*","99.99"," ","999.9","010000"
"72295503174","2016-01-11","33.80338","-118.33961","29.6","TORRANCE, CA US","  60.2","14","  44.7","14","9999.9"," 0","020.5","13"," 10.0","14","  5.7","14","  9.9","999.9","  71.6","*","  48.2","*"," 0.00","I","999.9","000000"
"72295503174","2016-01-12","33.80338","-118.33961","29.6","TORRANCE, CA US","  59.3","13","  36.8","13","9999.9"," 0","019.1","13"," 10.0","13","  4.9","13","  9.9","999.9","  68.0","*","  46.4","*"," 0.00","I","999.9","000000"
"72295503174","2016-01-13","33.80338","-118.33961","29.6","TORRANCE, CA US","  57.6","10","  47.1","10","9999.9"," 0","017.6","10"," 10.0","10","  6.8","10","  9.9","999.9","  63.0"," ","  43.0"," "," 0.00","I","999.9","000000"
"72295503174","2016-01-14","33.80338","-118.33961","29.6","TORRANCE, CA US","  59.0","14","  53.0","14","9999.9"," 0","016.1","14","  8.7","14","  4.3","14","  9.9","999.9","  64.4","*","  50.0","*"," 0.00","I","999.9","100000"
"72295503174","2016-01-15","33.80338","-118.33961","29.6","TORRANCE, CA US","  58.7","12","  52.6","12","9999.9"," 0","015.3","12","  9.1","12","  4.7","12","  8.0","999.9","  66.2","*","  50.0","*"," 0.00","I","999.9","000000"
"72295503174","2016-01-16","33.80338","-118.33961","29.6","TORRANCE, CA US","  61.1","14","  55.3","13","9999.9"," 0","017.3","14","  8.5","14","  6.0","14","  9.9","999.9","  66.2","*","  55.4","*"," 0.00","I","999.9","000000"
"72295503174","2016-01-17","33.80338","-118.33961","29.6","TORRANCE, CA US","  60.3","14","  55.9","14","9999.9"," 0","018.1","14","  6.1","14","  6.9","14"," 12.0","999.9","  64.4","*","  53.6","*"," 0.00","I","999.9","000000"
"72295503174","2016-01-18","33.80338","-118.33961","29.6","TORRANCE, CA US","  61.3","14","  56.8","14","9999.9"," 0","018.6","14","  7.1","14","  8.0","14","  9.9","999.9","  64.4","*","  57.2","*"," 0.00","I","999.9","000000"
"72295503174","2016-01-19","33.80338","-118.33961","29.6","TORRANCE, CA US","  60.4","14","  56.8","14","9999.9"," 0","018.7","14","  8.2","13","  6.6","14","  9.9","999.9","  62.6","*","  55.4","*"," 0.00","I","999.9","000000"
"72295503174","2016-01-20","33.80338","-118.33961","29.6","TORRANCE, CA US","  63.4"," 9","  60.2"," 9","9999.9"," 0","019.3"," 9","  7.2"," 9","  7.0"," 9","  9.9","999.9","  66.2","*","  60.8","*"," 0.00","I","999.9","000000"
"72295503174","2016-01-21","33.80338","-118.33961","29.6","TORRANCE, CA US","  64.5","13","  49.4","13","9999.9"," 0","018.0","13"," 10.0","13","  5.6","13","  9.9","999.9","  77.0","*","  50.0","*"," 0.00","I","999.9","000000"
"72295503174","2016-01-22","33.80338","-118.33961","29.6","TORRANCE, CA US","  59.9","14","  55.1","14","9999.9"," 0","016.4","14","  8.9","13","  5.7","14","  9.9","999.9","  75.9"," ","  48.9"," "," 0.00","I","999.9","000000"
"72295503174","2016-01-23","33.80338","-118.33961","29.6","TORRANCE, CA US","  60.5","14","  56.0","14","9999.9"," 0","013.9","13","  9.3","11","  7.0","14","  9.9","999.9","  64.4","*","  57.2","*"," 0.00","I","999.9","000000"
"72295503174","2016-01-24","33.80338","-118.33961","29.6","TORRANCE, CA US","  59.5","14","  49.2","14","9999.9"," 0","014.6","14"," 10.0","14","  5.3","14","  9.9","999.9","  66.2","*","  48.2","*"," 0.00","I","999.9","000000"
"72295503174","2016-01-25","33.80338","-118.33961","29.6","TORRANCE, CA US","  61.9","13","  45.8","13","9999.9"," 0","015.4","13"," 10.0","13","  6.6","13","  9.9"," 15.0","  73.4","*","  50.0","*"," 0.00","I","999.9","000000"
"72295503174","2016-01-26","33.80338","-118.33961","29.6","TORRANCE, CA US","  65.5","12","  40.5","12","9999.9"," 0","018.6","12"," 11.7","12","  9.0","12"," 12.0","999.9","  73.4","*","  53.6","*"," 0.00","I","999.9","000000"
"72295503174","2016-01-27","33.80338","-118.33961","29.6","TORRANCE, CA US","  63.6","14","  32.4","14","9999.9"," 0","020.2","14"," 10.0","14","  6.2","14","  9.9","999.9","  75.2","*","  48.2","*"," 0.00","I","999.9","000000"
"72295503174","2016-01-28","33.80338","-118.33961","29.6","TORRANCE, CA US","  63.2","14","  39.1","14","9999.9"," 0","017.9","14"," 10.0","14","  6.6","14","  9.9","999.9","  71.6","*","  48.2","*"," 0.00","I","999.9","000000"
"72295503174","2016-01-29","33.80338","-118.33961","29.6","TORRANCE, CA US","  62.1","12","  48.2","12","9999.9"," 0","014.6","12","  9.9","12","  5.6","12","  9.9","999.9","  69.8","*","  50.0","*"," 0.00","I","999.9","000000"
"72295503174","2016-01-30","33.80338","-118.33961","29.6","TORRANCE, CA US","  62.2","14","  57.1","14","9999.9"," 0","012.9","12","  9.8","14","  7.3","14"," 15.0","999.9","  64.9"," ","  55.9"," "," 0.00","I","999.9","000000"
"72295503174","2016-01-31","33.80338","-118.33961","29.6","TORRANCE, CA US","  59.4","14","  54.9","14","9999.9"," 0","008.9","10","  8.6","14"," 10.7","14"," 15.0"," 20.0","  62.6","*","  54.0","*","99.99"," ","999.9","010000"
"72295503174","2016-02-01","33.80338","-118.33961","29.6","TORRANCE, CA US","  55.4","14","  32.3","14","9999.9"," 0","013.5","10"," 10.0","14"," 13.5","14"," 25.1"," 35.0","  59.0","*","  44.6","*"," 0.00","I","999.9","000000"
"72295503174","2016-02-02","33.80338","-118.33961","29.6","TORRANCE, CA US","  54.9","14","  29.2","14","9999.9"," 0","018.8","14"," 10.7","14","  9.3","14"," 15.0"," 20.0","  60.8","*","  39.2","*"," 0.00","I","999.9","000000"
"72295503174","2016-02-03","33.80338","-118.33961","29.6","TORRANCE, CA US","  57.8","13","  39.3","13","9999.9"," 0","022.0","13"," 10.0","13","  7.6","13"," 12.0"," 15.0","  64.9"," ","  41.0"," "," 0.00","I","999.9","000000"
"72295503174","2016-02-04","33.80338","-118.33961","29.6","TORRANCE, CA US","  61.1","11","  31.5","11","9999.9"," 0","022.4","11"," 10.0","11","  5.4","11","  9.9","999.9","  69.8","*","  44.6","*"," 0.00","I","999.9","000000"
"72295503174","2016-02-05","33.80338","-118.33961","29.6","TORRANCE, CA US","  65.6","12","  32.8","12","9999.9"," 0","022.1","12"," 10.0","12","  5.2","12","  9.9","999.9","  78.8","*","  48.2","*"," 0.00","I","999.9","000000"
"72295503174","2016-02-06","33.80338","-118.33961","29.6","TORRANCE, CA US","  68.2","11","  29.4","11","9999.9"," 0","020.1","11"," 10.0","11","  5.5","11","  8.0","999.9","  78.8","*","  42.8","*"," 0.00","I","999.9","000000"
"72295503174","2016-02-07","33.80338","-118.33961","29.6","TORRANCE, CA US","  70.4","14","  33.0","14","9999.9"," 0","016.6","14"," 11.4","14","  7.5","14"," 12.0","999.9","  86.0","*","  51.8","*"," 0.00","I","999.9","000000"
"72295503174","2016-02-08","33.80338","-118.33961","29.6","TORRANCE, CA US","  78.5","11","  33.6","11","9999.9"," 0","016.1","11"," 10.0","11","  6.6","11"," 11.1","999.9","  89.6","*","  55.4","*"," 0.00","I","999.9","000000"
"72295503174","2016-02-09","33.80338","-118.33961","29.6","TORRANCE, CA US","  77.4","14","  35.7","14","9999.9"," 0","016.2","14"," 10.0","14","  4.6","14","  9.9","999.9","  89.6","*","  57.2","*"," 0.00","I","999.9","000000"
"72295503174","2016-02-10","33.80338","-118.33961","29.6","TORRANCE, CA US","  76.7","14","  37.8","13","9999.9"," 0","015.9","13"," 10.0","13","  6.8","13"," 12.0","999.9","  87.8","*","  60.8","*"," 0.00","I","999.9","000000"
"72295503174","2016-02-12","33.80338","-118.33961","29.6","TORRANCE, CA US","  68.9","12","  46.4","12","9999.9"," 0","015.2","12"," 10.0","12","  6.1","12"," 15.0","999.9","  79.0"," ","  51.1"," "," 0.00","I","999.9","000000"
"72295503174","2016-02-13","33.80338","-118.33961","29.6","TORRANCE, CA US","  60.1","11","  54.1","11","9999.9"," 0","015.3"," 9","  8.2","11","  7.3","11"," 15.0","999.9","  68.0"," ","  46.0"," "," 0.00","I","999.9","100000"
"72295503174","2016-02-14","33.80338","-118.33961","29.6","TORRANCE, CA US","  60.7","14","  54.6","13","9999.9"," 0","013.7","11","  5.0","14","  7.9","14","  9.9","999.9","  71.6","*","  48.2","*"," 0.00","I","999.9","100000"
"72295503174","2016-02-15","33.80338","-118.33961","29.6","TORRANCE, CA US","  74.1","13","  54.2","13","9999.9"," 0","011.2","12"," 10.5","13","  3.8","13","  9.9","999.9","  91.4","*","  57.2","*"," 0.00","I","999.9","000000"
"72295503174","2016-02-16","33.80338","-118.33961","29.6","TORRANCE, CA US","  78.9","14","  44.6","14","9999.9"," 0","008.7","12"," 10.0","14","  6.1","14"," 12.0","999.9","  89.6","*","  60.8","*"," 0.00","I","999.9","000000"
"72295503174","2016-02-17","33.80338","-118.33961","29.6","TORRANCE, CA US","  68.3","14","  51.4","14","9999.9"," 0","007.0","14"," 10.0","14","  7.9","14"," 13.0","999.9","  78.8","*","  55.4","*","99.99"," ","999.9","010000"
"72295503174","2016-02-18","33.80338","-118.33961","29.6","TORRANCE, CA US","  61.4","14","  54.5","14","9999.9"," 0","011.3","14","  8.0","14"," 10.3","14"," 15.0","999.9","  64.4","*","  57.2","*","99.99"," ","999.9","010000"
"72295503174","2016-02-19","33.80338","-118.33961","29.6","TORRANCE, CA US","  60.8","14","  53.9","14","9999.9"," 0","014.9","14"," 10.0","14","  8.4","14"," 12.0","999.9","  66.2","*","  50.0","*"," 0.00","I","999.9","000000"
"72295503174","2016-02-20","33.80338","-118.33961","29.6","TORRANCE, CA US","  62.5","13","  51.5","13","9999.9"," 0","015.5","13"," 10.0","13","  7.1","13","  9.9","999.9","  69.8","*","  50.0","*"," 0.00","I","999.9","000000"
"72295503174","2016-02-21","33.80338","-118.33961","29.6","TORRANCE, CA US","  61.8","13","  54.2","13","9999.9"," 0","014.7","13"," 10.0","13","  7.5","13"," 12.0","999.9","  68.0","*","  48.2","*"," 0.00","I","999.9","000000"
