"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72292800369","2016-01-01","33.286","-117.456","27.1","MCOLF CAMP PENDLETON RED BEACH AIRPORT, CA US","  55.0","24","  25.0","24","1027.1","24","015.5","16","  9.5","24","  8.6","24"," 13.0"," 21.0","  66.9"," ","  46.0"," "," 0.00","G","999.9","000000"
"72292800369","2016-01-02","33.286","-117.456","27.1","MCOLF CAMP PENDLETON RED BEACH AIRPORT, CA US","  54.1","24","  27.5","24","1027.1","24","015.2","24","  9.2","24","  5.5","24","  9.9","999.9","  66.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72292800369","2016-01-03","33.286","-117.456","27.1","MCOLF CAMP PENDLETON RED BEACH AIRPORT, CA US","  53.4","24","  38.4","24","1024.8","23","013.0","24","  8.6","24","  6.3","24","  9.9","999.9","  63.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72292800369","2016-01-04","33.286","-117.456","27.1","MCOLF CAMP PENDLETON RED BEACH AIRPORT, CA US","  58.8","24","  46.9","24","1017.4","23","005.7","24","  8.5","24","  6.7","24"," 11.1"," 17.1","  66.9"," ","  46.9"," "," 0.00","G","999.9","010000"
"72292800369","2016-01-05","33.286","-117.456","27.1","MCOLF CAMP PENDLETON RED BEACH AIRPORT, CA US","  59.2"," 5","  55.0"," 5","9999.9"," 0","007.3"," 5","  3.6"," 5","  7.0"," 5"," 21.0"," 31.1","  61.0","*","  57.0","*"," 0.01","G","999.9","010000"
"72292800369","2016-01-06","33.286","-117.456","27.1","MCOLF CAMP PENDLETON RED BEACH AIRPORT, CA US","  58.1","18","  48.0","18","1025.1"," 6","011.5","18","  5.3","18"," 12.6","18"," 22.9"," 29.9","  60.1"," ","  55.9"," "," 0.00","G","999.9","010000"
"72292800369","2016-01-07","33.286","-117.456","27.1","MCOLF CAMP PENDLETON RED BEACH AIRPORT, CA US","  56.3","18","  46.7","18","1020.9","13","009.4","18","  6.2","18"," 11.1","18"," 19.0"," 26.0","  61.0"," ","  52.0"," "," 0.00","G","999.9","010000"
"72292800369","2016-01-08","33.286","-117.456","27.1","MCOLF CAMP PENDLETON RED BEACH AIRPORT, CA US","  53.4","19","  44.3","19","1023.5","14","012.3","19","  6.6","19","  6.3","19"," 14.0","999.9","  61.0"," ","  45.0"," "," 0.17","G","999.9","010000"
"72292800369","2016-01-09","33.286","-117.456","27.1","MCOLF CAMP PENDLETON RED BEACH AIRPORT, CA US","  51.8","24","  42.5","24","1030.4","24","018.4","24","  7.3","24","  7.3","24"," 11.1","999.9","  61.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72292800369","2016-01-10","33.286","-117.456","27.1","MCOLF CAMP PENDLETON RED BEACH AIRPORT, CA US","  55.8","23","  47.0","23","1030.3","23","018.4","23","  7.4","23","  5.0","23","  8.9","999.9","  60.1"," ","  46.0"," "," 0.00","G","999.9","010000"
"72292800369","2016-01-11","33.286","-117.456","27.1","MCOLF CAMP PENDLETON RED BEACH AIRPORT, CA US","  57.9","19","  42.6","19","1032.0","13","020.4","17","  7.7","19","  5.5","19"," 11.1","999.9","  66.9"," ","  50.0"," "," 0.00","G","999.9","000000"
"72292800369","2016-01-12","33.286","-117.456","27.1","MCOLF CAMP PENDLETON RED BEACH AIRPORT, CA US","  55.1","23","  35.7","23","1031.4","23","019.6","22","  8.1","23","  7.4","23"," 15.0","999.9","  66.9"," ","  46.0"," "," 0.00","G","999.9","000000"
"72292800369","2016-01-13","33.286","-117.456","27.1","MCOLF CAMP PENDLETON RED BEACH AIRPORT, CA US","  51.5","22","  40.4","22","1029.9","22","018.0","16","  8.0","22","  5.9","22"," 12.0","999.9","  64.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72292800369","2016-01-14","33.286","-117.456","27.1","MCOLF CAMP PENDLETON RED BEACH AIRPORT, CA US","  58.8","11","  50.0","11","9999.9"," 0","016.1","11","  6.2","11","  9.1","11"," 14.0","999.9","  62.1","*","  51.1","*"," 0.00","G","999.9","000000"
"72292800369","2016-01-15","33.286","-117.456","27.1","MCOLF CAMP PENDLETON RED BEACH AIRPORT, CA US","  57.5"," 8","  50.6"," 8","1027.4"," 4","015.8"," 8","  5.9"," 8","  5.3"," 8"," 24.1","999.9","  61.0","*","  53.1","*"," 0.00","G","999.9","000000"
