"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74614023112","2016-01-01","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  40.0","24","   8.9","24","1025.0","24","957.4","16"," 10.0","24","  8.0","24"," 14.0"," 18.1","  49.1"," ","  29.3"," "," 0.00","I","999.9","000000"
"74614023112","2016-01-02","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  41.4","24","  14.5","24","1023.6","24","956.0","24"," 10.0","24","  4.8","24"," 14.0","999.9","  54.7"," ","  29.3"," "," 0.00","I","999.9","000000"
"74614023112","2016-01-03","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  45.8","24","  22.1","24","1020.4","24","953.3","24"," 10.0","24","  5.0","24"," 15.9","999.9","  56.7"," ","  32.5"," "," 0.00","I","999.9","000000"
"74614023112","2016-01-04","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  50.4","24","  30.8","24","1012.3","22","945.9","24"," 10.0","24","  3.7","24"," 13.0","999.9","  56.7"," ","  36.7"," "," 0.01","B","999.9","010000"
"74614023112","2016-01-05","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  49.1","24","  45.5","24","1011.4","14","945.5","24"," 10.0","24","  5.6","24"," 11.1","999.9","  55.2"," ","  45.1"," "," 0.01","A","999.9","010000"
"74614023112","2016-01-06","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  50.4","24","  43.0","24","1008.0","16","942.3","24"," 10.0","24","  8.7","24"," 24.1"," 28.9","  55.9"," ","  45.5"," "," 0.27","G","999.9","010000"
"74614023112","2016-01-07","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  49.0","24","  35.3","24","1007.3","20","941.5","24"," 10.0","23"," 11.8","24"," 20.0"," 27.0","  55.9"," ","  44.8"," "," 0.01","G","999.9","010000"
"74614023112","2016-01-08","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  46.5","24","  35.9","24","1010.7","24","944.4","24"," 10.0","24","  6.4","24"," 15.9"," 22.9","  54.7"," ","  39.6"," "," 0.00","G","999.9","000000"
"74614023112","2016-01-09","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  43.6","24","  30.9","24","1020.4","24","953.3","24"," 10.0","24","  3.1","24","  8.9","999.9","  54.7"," ","  33.3"," "," 0.00","I","999.9","000000"
"74614023112","2016-01-10","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  44.1","24","  32.3","24","1021.8","24","954.5","24"," 10.0","24","  4.5","24","  8.9","999.9","  52.5"," ","  33.3"," "," 0.00","I","999.9","000000"
"74614023112","2016-01-11","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  44.3","24","  25.6","24","1026.5","23","959.0","23"," 10.0","24","  6.3","24"," 15.9","999.9","  52.5"," ","  34.2"," "," 0.00","I","999.9","000000"
"74614023112","2016-01-12","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  39.3","24","  23.5","24","1027.7","24","959.8","24"," 10.0","24","  2.9","24","  8.9","999.9","  52.7"," ","  28.4"," "," 0.00","I","999.9","000000"
"74614023112","2016-01-13","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  38.6","24","  24.3","24","1022.7","24","955.0","24"," 10.0","24","  3.7","24","  9.9","999.9","  52.7"," ","  26.6"," "," 0.00","I","999.9","000000"
"74614023112","2016-01-14","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  39.4","24","  25.2","24","1018.9","24","951.5","24"," 10.0","24","  2.2","24","  8.0","999.9","  54.7"," ","  26.4"," "," 0.00","I","999.9","000000"
"74614023112","2016-01-15","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  44.1","24","  29.6","24","1014.1","23","947.3","24"," 10.0","24","  5.5","24"," 17.1"," 26.0","  57.4"," ","  26.4"," "," 0.00","I","999.9","000000"
"74614023112","2016-01-16","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  43.8","24","  31.3","24","1020.8","24","953.7","24"," 10.0","24","  3.0","24","  8.9","999.9","  57.4"," ","  32.0"," "," 0.00","I","999.9","000000"
"74614023112","2016-01-17","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  42.8","24","  30.6","24","1024.0","24","956.5","24"," 10.0","24","  3.1","24","  7.0","999.9","  56.5"," ","  30.6"," "," 0.00","I","999.9","000000"
"74614023112","2016-01-18","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  48.5","24","  33.9","24","1019.5","24","952.6","24"," 10.0","24","  6.1","24"," 15.0"," 18.1","  60.3"," ","  30.6"," "," 0.00","I","999.9","000000"
"74614023112","2016-01-19","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  45.9","24","  34.3","24","1021.1","24","954.2","24"," 10.0","24","  4.1","24","  8.0","999.9","  60.3"," ","  37.6"," "," 0.00","H","999.9","010000"
"74614023112","2016-01-20","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  47.1","24","  41.0","24","1023.0","22","955.6","24"," 10.0","24","  3.1","24"," 11.1","999.9","  59.0"," ","  37.6"," "," 0.04","G","999.9","010000"
"74614023112","2016-01-21","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  50.1","24","  30.5","24","1027.1","24","959.9","24"," 10.0","24","  5.0","24"," 13.0"," 22.0","  59.0"," ","  36.3"," "," 0.00","G","999.9","000000"
"74614023112","2016-01-22","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  46.7","24","  25.7","24","1023.9","19","956.9","24"," 10.0","24","  4.2","24"," 11.1","999.9","  58.8"," ","  34.5"," "," 0.00","I","999.9","000000"
"74614023112","2016-01-23","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  46.9","24","  26.6","24","1017.1","24","950.3","24"," 10.0","24","  3.5","24"," 11.1","999.9","  58.8"," ","  34.5"," "," 0.00","I","999.9","000000"
"74614023112","2016-01-24","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  49.7","24","  30.2","24","1014.0","23","947.6","24"," 10.0","24","  6.7","24"," 21.0"," 28.0","  60.8"," ","  36.0"," "," 0.00","I","999.9","000000"
"74614023112","2016-01-25","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  50.9","24","  23.7","24","1019.6","23","953.1","24"," 10.0","24","  7.6","24"," 19.0"," 24.1","  60.8"," ","  36.0"," "," 0.00","I","999.9","000000"
"74614023112","2016-01-26","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  49.1","24","  17.1","24","1026.9","24","959.7","24"," 10.0","24","  5.9","24"," 15.9","999.9","  58.3"," ","  38.5"," "," 0.00","I","999.9","000000"
"74614023112","2016-01-27","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  45.6","24","  17.2","24","1028.6","24","961.1","24","  9.9","24","  1.9","24","  7.0","999.9","  60.1"," ","  30.7"," "," 0.00","I","999.9","000000"
"74614023112","2016-01-28","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  47.1","24","  22.3","24","1024.8","24","957.6","24"," 10.0","24","  1.5","24","  4.1","999.9","  63.3"," ","  30.7"," "," 0.00","I","999.9","000000"
"74614023112","2016-01-29","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  50.0","24","  25.1","24","1019.1","24","952.4","24","  9.6","24","  2.5","23","  7.0","999.9","  63.9"," ","  33.8"," "," 0.00","I","999.9","000000"
"74614023112","2016-01-30","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  54.3","24","  28.0","24","1009.7","24","944.6","21"," 10.0","24","  4.7","24"," 14.0","999.9","  69.6"," ","  39.9"," "," 0.00","I","999.9","000000"
"74614023112","2016-01-31","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  54.5","24","  33.7","24","1007.6","19","941.7","21"," 10.0","24"," 10.7","24"," 19.0"," 22.0","  69.6"," ","  39.9"," "," 0.15","A","999.9","010010"
"74614023112","2016-02-01","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  44.5","24","  33.3","24","1004.3","15","939.0","17","  9.4","24"," 15.0","24"," 25.1"," 35.0","  57.2","*","  37.0","*"," 0.39","G","999.9","010000"
"74614023112","2016-02-02","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  38.7","23","  16.5","23","1021.2","23","953.6","23"," 10.0","23","  5.5","23"," 14.0"," 27.0","  47.8"," ","  29.3"," "," 0.10","G","999.9","000000"
"74614023112","2016-02-03","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  37.7","24","  17.0","24","1028.2","24","960.0","24"," 10.0","24","  5.2","24","  8.9","999.9","  47.5"," ","  27.9"," "," 0.00","G","999.9","000000"
"74614023112","2016-02-04","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  39.9","24","  21.3","24","1031.0","24","962.8","24"," 10.0","24","  4.5","24","  9.9","999.9","  54.5"," ","  27.9"," "," 0.00","I","999.9","000000"
"74614023112","2016-02-05","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  46.4","24","  25.6","24","1031.4","23","963.6","24"," 10.0","24","  6.2","24"," 15.0","999.9","  59.4"," ","  31.1"," "," 0.00","I","999.9","000000"
"74614023112","2016-02-06","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  47.1","24","  27.4","24","1031.1","24","963.5","24"," 10.0","24","  2.9","24"," 12.0","999.9","  61.7"," ","  32.7"," "," 0.00","I","999.9","000000"
"74614023112","2016-02-07","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  50.5","24","  28.0","24","1027.6","24","960.4","24"," 10.0","24","  4.2","24"," 15.0"," 19.0","  71.1"," ","  32.7"," "," 0.00","I","999.9","000000"
"74614023112","2016-02-08","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  59.8","24","  24.8","24","1028.8","23","962.0","24"," 10.0","24","  7.1","24"," 15.0"," 24.1","  72.9"," ","  36.5"," "," 0.00","I","999.9","000000"
"74614023112","2016-02-09","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  61.6","24","  28.5","24","1026.6","24","960.2","24"," 10.0","24","  5.0","24"," 14.0"," 18.1","  73.4"," ","  45.7"," "," 0.00","I","999.9","000000"
"74614023112","2016-02-10","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  55.5","24","  30.6","24","1024.8","23","958.2","24"," 10.0","24","  2.2","24","  6.0","999.9","  73.6"," ","  41.2"," "," 0.00","I","999.9","000000"
