"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99999953154","2016-01-01","32.835","-114.1884","189.0","YUMA 27 ENE, AZ US","  49.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  60.8"," ","  41.7"," "," 0.00","G","999.9","000000"
"99999953154","2016-01-02","32.835","-114.1884","189.0","YUMA 27 ENE, AZ US","  48.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  65.8"," ","  32.7"," "," 0.00","G","999.9","000000"
"99999953154","2016-01-03","32.835","-114.1884","189.0","YUMA 27 ENE, AZ US","  51.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  68.0"," ","  36.3"," "," 0.00","G","999.9","000000"
"99999953154","2016-01-04","32.835","-114.1884","189.0","YUMA 27 ENE, AZ US","  53.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  67.8"," ","  47.5"," "," 0.00","G","999.9","000000"
"99999953154","2016-01-05","32.835","-114.1884","189.0","YUMA 27 ENE, AZ US","  54.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  59.9"," ","  51.3"," "," 0.26","G","999.9","000000"
"99999953154","2016-01-06","32.835","-114.1884","189.0","YUMA 27 ENE, AZ US","  56.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  63.1"," ","  51.4"," "," 0.26","G","999.9","000000"
"99999953154","2016-01-07","32.835","-114.1884","189.0","YUMA 27 ENE, AZ US","  54.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  63.3"," ","  49.8"," "," 0.04","G","999.9","000000"
"99999953154","2016-01-08","32.835","-114.1884","189.0","YUMA 27 ENE, AZ US","  47.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  58.5"," ","  36.1"," "," 0.04","G","999.9","000000"
"99999953154","2016-01-09","32.835","-114.1884","189.0","YUMA 27 ENE, AZ US","  47.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  60.6"," ","  34.5"," "," 0.00","G","999.9","000000"
"99999953154","2016-01-10","32.835","-114.1884","189.0","YUMA 27 ENE, AZ US","  51.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  61.5"," ","  45.3"," "," 0.00","G","999.9","000000"
