"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72493893231","2016-01-01","37.51667","-122.25","1.5","SAN CARLOS AIRPORT, CA US","  41.1","22","  28.6","22","9999.9"," 0","021.5","14"," 10.0","22","  2.6","22","  7.0","999.9","  50.0","*","  35.6","*"," 0.00","I","999.9","000000"
"72493893231","2016-01-02","37.51667","-122.25","1.5","SAN CARLOS AIRPORT, CA US","  45.0","24","  32.1","24","9999.9"," 0","019.3","24"," 10.0","24","  1.8","24","  6.0","999.9","  50.0","*","  41.0","*"," 0.00","I","999.9","000000"
"72493893231","2016-01-03","37.51667","-122.25","1.5","SAN CARLOS AIRPORT, CA US","  48.0","24","  36.7","24","9999.9"," 0","013.6","24"," 10.0","24","  1.9","24","  5.1","999.9","  53.6","*","  42.8","*"," 0.00","I","999.9","000000"
"72493893231","2016-01-04","37.51667","-122.25","1.5","SAN CARLOS AIRPORT, CA US","  51.4","24","  45.2","24","9999.9"," 0","008.3","24","  7.8","24","  2.6","23","  9.9"," 14.0","  60.8","*","  48.2","*","99.99"," ","999.9","010000"
"72493893231","2016-01-05","37.51667","-122.25","1.5","SAN CARLOS AIRPORT, CA US","  53.8","23","  49.9","23","9999.9"," 0","005.1","23","  6.8","23","  8.2","23"," 18.1"," 22.9","  59.0","*","  50.0","*","99.99"," ","999.9","010000"
"72493893231","2016-01-06","37.51667","-122.25","1.5","SAN CARLOS AIRPORT, CA US","  51.2","24","  47.1","24","9999.9"," 0","007.0","23","  9.0","24","  6.2","24"," 15.0"," 21.0","  55.4","*","  48.2","*","99.99"," ","999.9","010000"
"72493893231","2016-01-07","37.51667","-122.25","1.5","SAN CARLOS AIRPORT, CA US","  48.8","24","  45.8","24","9999.9"," 0","010.8","24","  7.8","24","  3.9","24","  8.9","999.9","  55.4","*","  44.6","*","99.99"," ","999.9","110000"
"72493893231","2016-01-08","37.51667","-122.25","1.5","SAN CARLOS AIRPORT, CA US","  46.0","23","  41.9","23","9999.9"," 0","018.1","23","  9.9","23","  0.7","23","  4.1","999.9","  51.8","*","  39.2","*"," 0.00","I","999.9","000000"
"72493893231","2016-01-09","37.51667","-122.25","1.5","SAN CARLOS AIRPORT, CA US","  51.4","24","  46.7","24","9999.9"," 0","019.5","24","  9.6","24","  2.8","24","  8.9"," 15.9","  55.4","*","  48.2","*","99.99"," ","999.9","010000"
"72493893231","2016-01-10","37.51667","-122.25","1.5","SAN CARLOS AIRPORT, CA US","  51.2","24","  48.1","24","9999.9"," 0","021.9","24","  7.5","24","  1.6","24","  5.1","999.9","  53.6","*","  48.2","*"," 0.00","I","999.9","000000"
"72493893231","2016-01-11","37.51667","-122.25","1.5","SAN CARLOS AIRPORT, CA US","  51.8","24","  48.1","24","9999.9"," 0","024.9","23","  9.6","24","  0.9","23","  4.1","999.9","  57.2","*","  50.0","*"," 0.00","I","999.9","000000"
"72493893231","2016-01-12","37.51667","-122.25","1.5","SAN CARLOS AIRPORT, CA US","  52.7","23","  48.1","23","9999.9"," 0","024.9","22","  8.2","22","  2.6","22","  7.0","999.9","  57.2","*","  48.2","*"," 0.00","I","999.9","000000"
"72493893231","2016-01-13","37.51667","-122.25","1.5","SAN CARLOS AIRPORT, CA US","  57.3","24","  48.6","24","9999.9"," 0","019.2","24","  8.6","23","  8.5","24"," 15.9"," 22.0","  60.8","*","  53.6","*","99.99"," ","999.9","010000"
