"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72488593102","2016-01-01","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  14.7","24","   6.8","24","1022.1","24","888.7","24"," 10.0","24","  4.5","23","  9.9","999.9","  26.1"," ","   3.9"," "," 0.00","G","999.9","000000"
"72488593102","2016-01-02","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  12.6","24","   5.0","24","1019.1","24","885.7","24"," 10.0","24","  4.2","24","  7.0","999.9","  26.1"," ","   3.0"," "," 0.00","G","999.9","000000"
"72488593102","2016-01-03","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  23.5","24","  12.4","24","1015.5","24","882.2","24"," 10.0","24","  1.5","24","  6.0","999.9","  33.1","*","  19.9","*"," 0.00","G","999.9","000000"
"72488593102","2016-01-04","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  26.7","24","  17.4","24","1009.2","24","875.8","24"," 10.0","24","  1.4","24","  4.1","999.9","  42.1"," ","  15.1"," "," 0.00","G","999.9","000000"
"72488593102","2016-01-05","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  33.6","24","  25.5","24","1004.1","23","870.7","24","  9.8","24","  7.1","24"," 15.9"," 24.1","  46.9"," ","  15.1"," "," 0.00","G","999.9","010000"
"72488593102","2016-01-06","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  32.2","24","  28.7","24","1003.5","19","870.2","24","  7.4","24","  4.4","24","  9.9","999.9","  46.9"," ","  19.0"," "," 0.01","G","999.9","111000"
"72488593102","2016-01-07","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  32.1","24","  28.9","24","1005.6","19","872.1","24","  7.6","24","  3.3","24","  6.0","999.9","  42.1"," ","  19.9"," "," 0.00","G","999.9","001000"
"72488593102","2016-01-08","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  33.3","24","  26.5","24","1012.5","24","879.2","24"," 10.0","24","  3.4","24","  8.9","999.9","  43.0"," ","  26.1"," "," 0.05","G","999.9","000000"
"72488593102","2016-01-09","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  30.9","24","  23.0","24","1015.9","24","882.6","24"," 10.0","24","  5.2","24","  8.9","999.9","  43.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72488593102","2016-01-10","39.41667","-118.71667","1199.1","FALLON NAAS, NV US","  32.4","24","  28.8","24","1018.5","12","885.3","24","  9.1","24","  1.7","24","  8.0","999.9","  41.0"," ","  27.0"," "," 0.00","G","999.9","001000"
