"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99403699999","2011-01-01","37.928","-122.4","5.6","RICHMOND, CA US","  45.1","24","9999.9"," 0","1017.8","24","999.9"," 0","999.9"," 0","  7.0","24"," 12.0"," 17.1","  49.3","*","  42.4","*"," 0.00","I","999.9","000000"
"99403699999","2011-01-02","37.928","-122.4","5.6","RICHMOND, CA US","  46.1","24","9999.9"," 0","1015.2","24","999.9"," 0","999.9"," 0","  8.3","24"," 12.0"," 26.0","  48.0","*","  44.1","*"," 0.00","I","999.9","000000"
"99403699999","2011-01-03","37.928","-122.4","5.6","RICHMOND, CA US","  48.6","24","9999.9"," 0","1017.0","24","999.9"," 0","999.9"," 0","  6.3","24"," 12.0"," 15.0","  52.0","*","  45.5","*"," 0.00","I","999.9","000000"
"99403699999","2011-01-04","37.928","-122.4","5.6","RICHMOND, CA US","  46.7","24","9999.9"," 0","1023.1","24","999.9"," 0","999.9"," 0","  6.1","24"," 11.1"," 12.0","  54.0","*","  41.2","*"," 0.00","I","999.9","000000"
"99403699999","2011-01-05","37.928","-122.4","5.6","RICHMOND, CA US","  48.2","24","9999.9"," 0","1026.3","24","999.9"," 0","999.9"," 0","  6.9","24"," 11.1","999.9","  52.9","*","  42.6","*"," 0.00","I","999.9","000000"
"99403699999","2011-01-06","37.928","-122.4","5.6","RICHMOND, CA US","  45.2","24","9999.9"," 0","1025.0","24","999.9"," 0","999.9"," 0","  8.2","24"," 12.0","999.9","  53.2","*","  38.5","*"," 0.00","I","999.9","000000"
"99403699999","2011-01-07","37.928","-122.4","5.6","RICHMOND, CA US","  40.8","24","9999.9"," 0","1021.0","24","999.9"," 0","999.9"," 0","  8.1","24"," 14.0"," 15.9","  44.8","*","  39.4","*"," 0.00","I","999.9","000000"
"99403699999","2011-01-08","37.928","-122.4","5.6","RICHMOND, CA US","  41.8","24","9999.9"," 0","1018.7","24","999.9"," 0","999.9"," 0","  4.8","24","  8.0"," 12.0","  43.2","*","  40.3","*"," 0.00","I","999.9","000000"
"99403699999","2011-01-09","37.928","-122.4","5.6","RICHMOND, CA US","  41.9","24","9999.9"," 0","1019.3","24","999.9"," 0","999.9"," 0","  4.9","24","  8.0"," 22.9","  45.0","*","  39.7","*"," 0.00","I","999.9","000000"
"99403699999","2011-01-10","37.928","-122.4","5.6","RICHMOND, CA US","  43.4","24","9999.9"," 0","1022.4","24","999.9"," 0","999.9"," 0","  5.2","24","  9.9"," 20.0","  47.3","*","  40.6","*"," 0.00","I","999.9","000000"
