"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74718703104","2011-01-01","33.63166","-116.16412","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","  40.8","24","  21.5","24","1024.5","24","029.0","24","  9.9","24","  2.8","24"," 13.0"," 25.1","  54.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"74718703104","2011-01-02","33.63166","-116.16412","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","  39.6","24","  22.7","24","1024.3","24","028.8","24"," 10.0","24","  1.4","24","  4.1","999.9","  55.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"74718703104","2011-01-03","33.63166","-116.16412","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","  45.2","24","  28.9","24","1018.4","24","022.8","24"," 10.0","24","  3.9","24","  7.0","999.9","  57.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"74718703104","2011-01-04","33.63166","-116.16412","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","  48.0","24","  34.1","24","1022.1","24","026.5","24"," 10.0","24","  3.7","24","  6.0","999.9","  62.1"," ","  34.0"," "," 0.00","G","999.9","000000"
"74718703104","2011-01-05","33.63166","-116.16412","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","  46.7","24","  32.8","24","1024.5","24","028.9","24"," 10.0","24","  2.6","24","  5.1","999.9","  64.9"," ","  30.9"," "," 0.00","G","999.9","000000"
"74718703104","2011-01-06","33.63166","-116.16412","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","  48.1","24","  31.3","24","1022.8","24","027.2","24"," 10.0","24","  1.3","24","  5.1","999.9","  68.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"74718703104","2011-01-07","33.63166","-116.16412","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","  52.2","24","  34.1","24","1016.7","24","020.9","24"," 10.0","24","  2.3","24","  6.0","999.9","  69.1"," ","  42.1"," "," 0.00","G","999.9","000000"
"74718703104","2011-01-08","33.63166","-116.16412","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","  57.3","24","  38.8","24","1011.5","24","015.8","24","  8.5","24","  6.0","24"," 12.0","999.9","  66.9"," ","  45.0"," "," 0.00","G","999.9","000000"
"74718703104","2011-01-09","33.63166","-116.16412","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","  55.6","24","  38.9","24","1011.2","24","015.4","24","  9.8","24","  4.3","24","  9.9","999.9","  66.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"74718703104","2011-01-10","33.63166","-116.16412","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","  49.6","24","  34.5","24","1015.8","24","020.1","24","  9.6","24","  2.2","24","  6.0","999.9","  64.9"," ","  35.1"," "," 0.00","G","999.9","000000"
"74718703104","2011-01-11","33.63166","-116.16412","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","  49.0","24","  21.4","24","1023.9","24","028.3","24"," 10.0","24","  2.5","24","  6.0","999.9","  64.9"," ","  33.1"," "," 0.00","G","999.9","000000"
"74718703104","2011-01-12","33.63166","-116.16412","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","  52.0","24","  26.7","24","1024.5","24","028.9","24"," 10.0","24","  1.5","24","  5.1","999.9","  69.1"," ","  35.1"," "," 0.00","G","999.9","000000"
"74718703104","2011-01-13","33.63166","-116.16412","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","  50.5","24","  30.3","24","1024.5","24","028.9","24"," 10.0","24","  2.2","24","  6.0","999.9","  72.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"74718703104","2011-01-14","33.63166","-116.16412","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","  55.8","24","  34.0","24","1021.0","24","025.3","24"," 10.0","24","  3.5","24"," 13.0"," 15.9","  81.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"74718703104","2011-01-15","33.63166","-116.16412","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","  64.7","24","  32.5","24","1020.9","24","025.2","24"," 10.0","24","  4.5","24","  8.9","999.9","  79.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"74718703104","2011-01-16","33.63166","-116.16412","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","  58.5","24","  37.6","24","1017.1","24","021.4","24"," 10.0","24","  2.8","24","  7.0","999.9","  78.1"," ","  43.0"," "," 0.00","G","999.9","000000"
"74718703104","2011-01-17","33.63166","-116.16412","-36.0","DESERT RESORTS REGIONAL AIRPORT, CA US","  60.7","24","  43.2","24","1014.3","24","018.6","24"," 10.0","24","  2.1","24","  7.0","999.9","  82.9"," ","  45.0"," "," 0.00","G","999.9","000000"
