"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72292023191","2011-01-01","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","  44.7","24","  31.9","24","1021.9","24","963.5","24"," 10.0","24","  5.0","24","  8.0","999.9","  50.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72292023191","2011-01-02","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","  45.6","24","  40.5","24","1021.7","18","962.6","24","  8.2","24","  7.7","24"," 21.0"," 28.0","  48.0"," ","  44.1"," "," 0.00","G","999.9","110000"
"72292023191","2011-01-03","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","  46.6","24","  46.5","24","1015.8","12","958.3","24","  2.9","24","  6.4","24"," 14.0"," 19.0","  50.0","*","  44.6","*"," 0.31","G","999.9","110000"
"72292023191","2011-01-04","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","  48.1","24","  45.1","24","1021.7","11","962.6","24","  6.1","24","  6.1","24","  9.9","999.9","  55.0"," ","  44.1"," "," 0.67","G","999.9","100000"
"72292023191","2011-01-05","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","  51.2","24","  32.6","24","1022.3","24","964.5","24"," 10.0","24","  4.8","24","  8.0","999.9","  59.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72292023191","2011-01-06","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","  56.9","24","  26.4","24","1020.3","24","963.3","24"," 10.0","24","  3.8","24","  8.0","999.9","  63.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72292023191","2011-01-07","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","  50.7","24","  34.4","24","1017.7","21","960.5","24","  9.4","24","  4.2","24","  8.9"," 15.0","  57.9"," ","  46.0"," "," 0.00","G","999.9","100000"
"72292023191","2011-01-08","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","  46.7","24","  43.1","24","1015.8","10","958.1","24","  7.1","24","  3.3","24","  8.9","999.9","  51.8","*","  42.8","*"," 0.00","G","999.9","100000"
"72292023191","2011-01-09","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","  45.4","24","  44.3","24","1016.0","15","957.8","24","  7.9","24","  2.6","24","  7.0","999.9","  50.0"," ","  43.0"," "," 0.00","G","999.9","100000"
"72292023191","2011-01-10","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","  45.7","24","  43.1","24","1017.4","16","959.5","24","  7.9","24","  3.3","24","  8.9","999.9","  54.0"," ","  42.1"," "," 0.00","G","999.9","100000"
"72292023191","2011-01-11","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","  51.8","24","  29.4","24","1021.0","24","963.3","24","  9.9","24","  6.8","24"," 11.1","999.9","  59.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72292023191","2011-01-12","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","  56.3","24","  24.4","24","1023.1","24","965.8","24"," 10.0","24","  6.6","24"," 11.1","999.9","  63.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72292023191","2011-01-13","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","  59.6","24","  33.1","24","1023.1","24","966.3","24"," 10.0","24","  5.5","24","  8.9","999.9","  66.9"," ","  53.1"," "," 0.00","G","999.9","000000"
"72292023191","2011-01-14","33.40419","-118.41456","477.0","AVALON CATALINA AIRPORT, CA US","  63.3","24","  35.5","24","1019.6","24","963.4","24"," 10.0","24"," 10.1","24"," 19.0"," 27.0","  72.0"," ","  57.0"," "," 0.00","G","999.9","000000"
