"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72290993115","2011-01-01","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  59.7","17","  25.6","16","9999.9"," 0","999.9"," 0"," 10.0","15","  6.9","17","  8.9"," 14.0","9999.9"," ","9999.9"," "," 0.00","G","999.9","000000"
"72290993115","2011-01-02","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  71.6","17","  31.3","17","9999.9"," 0","999.9"," 0","  9.7","15","  5.8","17"," 12.0"," 15.9","9999.9"," ","  60.1","*"," 0.00","G","999.9","000000"
"72290993115","2011-01-03","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  65.0","12","  48.8","12","1017.2"," 7","016.7"," 9","  9.4","12","  6.2","12","  9.9","999.9","9999.9"," ","  56.8","*"," 0.04","G","999.9","010000"
"72290993115","2011-01-04","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  58.6","22","  43.3","22","1019.8","15","019.2","17","  9.7","22","  5.8","22"," 11.1","999.9","  69.1","*","  51.6","*"," 0.00","I","999.9","000000"
"72290993115","2011-01-05","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  58.1","24","  38.7","24","1020.6","17","020.0","17"," 10.0","24","  6.0","24","  8.9","999.9","  66.9","*","  49.1","*"," 0.00","G","999.9","000000"
"72290993115","2011-01-06","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  58.6","17","  43.0","17","1019.6","17","019.0","17","  9.9","17","  3.5","17","  8.9","999.9","  64.6","*","  51.6","*"," 0.00","G","999.9","000000"
"72290993115","2011-01-07","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  56.1","18","  46.7","17","1017.8","17","017.2","17","  8.6","17","  4.7","18","  8.0","999.9","  63.7","*","9999.9"," "," 0.00","G","999.9","010000"
"72290993115","2011-01-08","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  21.7"," 9","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  7.0"," 9"," 11.1","999.9","9999.9"," ","  10.4","*"," 0.00","G","999.9","000000"
"72290993115","2011-01-09","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  10.9","19","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  3.8","19","  7.0","999.9","9999.9"," ","9999.9"," "," 0.00","G","999.9","000000"
"72290993115","2011-01-10","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  36.2","18","9999.9"," 0","1017.5","10","016.9","10","  9.1","10","  5.0","18"," 11.1","999.9","  59.2","*","  10.9","*"," 0.00","G","999.9","000000"
