"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74612093104","2011-01-01","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","  30.9","24","  17.1","24","1024.1","24","941.0","24"," 10.0","24","  3.2","24","  6.0","999.9","  42.1"," ","  21.0"," "," 0.00","G","999.9","000000"
"74612093104","2011-01-02","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","  36.0","24","  23.4","24","1024.6","21","941.1","24","  8.9","24","  1.3","24","  4.1","999.9","  41.0"," ","  32.0"," "," 0.00","G","999.9","101000"
"74612093104","2011-01-03","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","  31.8","24","  30.9","24","1021.7"," 6","937.6","24","  5.1","24","  1.1","24","  5.1","999.9","  39.2","*","  28.4","*"," 0.15","G","999.9","101000"
"74612093104","2011-01-04","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","  30.0","24","  28.5","24","1025.5","20","942.2","24","  7.1","24","  1.3","24","  5.1","999.9","  36.0","*","  24.8","*"," 0.05","G","999.9","100000"
"74612093104","2011-01-05","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","  29.7","24","  26.7","24","1028.8","19","945.1","24","  7.4","24","  0.8","24","  4.1","999.9","  46.0","*","  19.4","*"," 0.00","G","999.9","100000"
"74612093104","2011-01-06","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","  31.1","24","  27.2","24","1027.9","21","944.4","24","  7.7","24","  1.2","24","  7.0","999.9","  46.9","*","  21.2","*"," 0.00","G","999.9","100000"
"74612093104","2011-01-07","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","  37.4","24","  31.8","24","1020.8","24","938.0","24","  9.9","24","  2.1","24","  6.0","999.9","  51.1"," ","  30.0"," "," 0.00","G","999.9","000000"
"74612093104","2011-01-08","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","  37.8","24","  30.4","24","1014.3","24","932.3","24"," 10.0","24","  2.0","24","  6.0","999.9","  54.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"74612093104","2011-01-09","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","  37.9","24","  30.1","24","1011.3","24","929.6","24"," 10.0","24","  2.5","24","  8.0","999.9","  53.1"," ","  26.1"," "," 0.00","G","999.9","000000"
"74612093104","2011-01-10","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","  37.6","24","  24.4","24","1018.6","24","936.2","24"," 10.0","24","  4.1","24","  8.9","999.9","  52.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"74612093104","2011-01-11","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","  34.9","24","  19.7","24","1026.7","24","943.6","24"," 10.0","24","  2.4","24","  6.0","999.9","  48.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"74612093104","2011-01-12","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","  35.3","24","  20.1","24","1029.1","24","945.6","24"," 10.0","24","  2.2","24","  6.0","999.9","  54.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"74612093104","2011-01-13","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","  37.9","24","  24.7","24","1029.2","24","946.0","24"," 10.0","24","  2.6","24","  7.0","999.9","  57.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"74612093104","2011-01-14","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","  42.3","24","  29.6","24","1027.0","24","944.2","24"," 10.0","24","  3.1","24","  7.0","999.9","  64.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"74612093104","2011-01-15","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","  45.3","24","  31.0","24","1026.7","24","944.2","24"," 10.0","24","  2.6","24","  7.0","999.9","  66.9"," ","  30.0"," "," 0.00","G","999.9","000000"
"74612093104","2011-01-16","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","  46.5","24","  34.1","24","1022.4","24","940.4","24"," 10.0","24","  2.0","24","  7.0","999.9","  68.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"74612093104","2011-01-17","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","  51.1","24","  38.6","24","1020.3","24","938.7","24"," 10.0","24","  1.7","24","  6.0","999.9","  75.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"74612093104","2011-01-18","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","  51.8","24","  37.7","24","1017.5","24","936.3","24"," 10.0","24","  2.7","24","  7.0","999.9","  73.9"," ","  34.0"," "," 0.00","G","999.9","000000"
"74612093104","2011-01-19","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","  49.0","24","  29.8","24","1014.2","24","933.2","24"," 10.0","24","  3.3","24","  8.9","999.9","  72.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"74612093104","2011-01-20","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","  52.8","24","  21.6","24","1021.4","24","940.0","24"," 10.0","24","  7.0","24"," 15.9","999.9","  68.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"74612093104","2011-01-21","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","  42.2","24","  19.6","24","1022.9","24","940.7","24"," 10.0","24","  2.4","24","  8.0","999.9","  64.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"74612093104","2011-01-22","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","  45.1","24","  25.0","24","1018.2","24","936.4","24"," 10.0","24","  3.4","24","  8.9","999.9","  69.1"," ","  27.0"," "," 0.00","G","999.9","000000"
"74612093104","2011-01-23","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","  51.8","24","  23.1","24","1020.6","24","939.1","24"," 10.0","24","  4.6","24"," 11.1","999.9","  64.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"74612093104","2011-01-24","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","  43.4","24","  23.7","24","1022.0","24","939.9","24"," 10.0","24","  3.1","24","  7.0","999.9","  66.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"74612093104","2011-01-25","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","  46.5","24","  23.8","24","1020.9","24","939.0","24"," 10.0","24","  2.4","24","  8.9","999.9","  66.9","*","  30.9","*"," 0.00","G","999.9","000000"
"74612093104","2011-01-26","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","  48.0","24","  25.7","24","1022.7","24","940.8","24"," 10.0","24","  3.6","24","  8.0","999.9","  68.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"74612093104","2011-01-27","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","  45.5","24","  21.9","24","1025.8","24","943.5","24"," 10.0","24","  3.3","24","  8.9","999.9","  68.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"74612093104","2011-01-28","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","  43.9","24","  22.3","24","1021.7","24","939.6","24"," 10.0","24","  2.6","24","  8.9","999.9","  66.9"," ","  25.0"," "," 0.00","G","999.9","000000"
"74612093104","2011-01-29","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","  45.6","24","  24.7","24","1016.9","24","935.3","24"," 10.0","24","  2.3","24","  8.9","999.9","  66.9"," ","  27.0"," "," 0.00","G","999.9","000000"
"74612093104","2011-01-30","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","  54.0","24","  24.6","24","1013.2","24","932.4","24","  9.8","24"," 12.9","24"," 27.0"," 40.0","  66.0"," ","  46.0"," "," 0.00","G","999.9","000000"
