"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72297553141","2011-01-01","33.79","-118.05194","10.7","LOS ALAMITOS ARMY AIR FIELD, CA US","  47.6","24","  31.4","24","1022.0","24","021.9","16"," 10.0","24","  3.6","24","  8.0","999.9","  59.5"," ","  39.9"," "," 0.00","I","999.9","000000"
"72297553141","2011-01-02","33.79","-118.05194","10.7","LOS ALAMITOS ARMY AIR FIELD, CA US","  48.2","24","  35.7","24","1021.3","24","019.9","24","  9.6","24","  3.8","24"," 11.1","999.9","  55.4","*","  44.1","*"," 0.25","A","999.9","010000"
"72297553141","2011-01-03","33.79","-118.05194","10.7","LOS ALAMITOS ARMY AIR FIELD, CA US","  49.1","24","  47.8","24","1016.7","24","015.3","23","  8.2","24","  7.1","24"," 13.0","999.9","  56.5"," ","  45.7"," "," 0.70","G","999.9","010000"
"72297553141","2011-01-04","33.79","-118.05194","10.7","LOS ALAMITOS ARMY AIR FIELD, CA US","  51.4","24","  41.0","24","1020.9","24","019.5","23"," 10.0","24","  4.7","24"," 12.0","999.9","  64.9"," ","  39.7"," "," 0.12","G","999.9","000000"
"72297553141","2011-01-05","33.79","-118.05194","10.7","LOS ALAMITOS ARMY AIR FIELD, CA US","  53.1","24","  37.3","24","1022.3","24","020.9","24"," 10.0","24","  5.4","24","  8.0","999.9","  67.5"," ","  42.8"," "," 0.00","G","999.9","000000"
"72297553141","2011-01-06","33.79","-118.05194","10.7","LOS ALAMITOS ARMY AIR FIELD, CA US","  54.1","24","  39.3","24","1020.4","24","018.9","24"," 10.0","24","  2.8","24","  7.0","999.9","  66.4"," ","  42.1"," "," 0.00","I","999.9","000000"
"72297553141","2011-01-07","33.79","-118.05194","10.7","LOS ALAMITOS ARMY AIR FIELD, CA US","  53.0","24","  51.0","24","1018.0","24","016.5","24"," 10.0","24","  2.5","24","  7.0","999.9","  59.5"," ","  44.8"," "," 0.00","H","999.9","010000"
"72297553141","2011-01-08","33.79","-118.05194","10.7","LOS ALAMITOS ARMY AIR FIELD, CA US","  51.1","24","  49.2","24","1015.9","24","014.4","24","  8.3","24","  3.1","24","  8.9","999.9","  58.8"," ","  44.4"," "," 0.00","I","999.9","100000"
"72297553141","2011-01-09","33.79","-118.05194","10.7","LOS ALAMITOS ARMY AIR FIELD, CA US","  53.5","24","  51.3","24","1015.7","24","014.3","24","  9.8","24","  2.1","24","  9.9","999.9","  59.4"," ","  47.1"," "," 0.00","I","999.9","000000"
"72297553141","2011-01-10","33.79","-118.05194","10.7","LOS ALAMITOS ARMY AIR FIELD, CA US","  50.0","24","  45.3","24","1017.7","24","016.2","24","  7.8","24","  1.9","24","  8.0","999.9","  65.3"," ","  39.9"," "," 0.00","I","999.9","000000"
