"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99401799999","2011-01-01","40.767","-124.217","2.0","NORTH SPIT, CA US","  48.4","23","9999.9"," 0","1013.5","23","999.9"," 0","999.9"," 0"," 11.9","23"," 19.0","999.9","  52.3","*","  45.7","*"," 0.00","I","999.9","000000"
"99401799999","2011-01-02","40.767","-124.217","2.0","NORTH SPIT, CA US","  48.0","24","9999.9"," 0","1015.9","24","999.9"," 0","999.9"," 0","  4.2","24","  7.0"," 15.9","  57.2","*","  43.5","*"," 0.00","I","999.9","000000"
"99401799999","2011-01-03","40.767","-124.217","2.0","NORTH SPIT, CA US","  45.3","24","9999.9"," 0","1017.5","24","999.9"," 0","999.9"," 0","  4.8","24","  9.9"," 19.0","  50.4","*","  40.1","*"," 0.00","I","999.9","000000"
"99401799999","2011-01-04","40.767","-124.217","2.0","NORTH SPIT, CA US","  44.8","22","9999.9"," 0","1023.6","22","999.9"," 0","999.9"," 0","  5.1","22","  8.9"," 13.0","  51.3","*","  38.7","*"," 0.00","I","999.9","000000"
"99401799999","2011-01-05","40.767","-124.217","2.0","NORTH SPIT, CA US","  45.6","24","9999.9"," 0","1027.3","24","999.9"," 0","999.9"," 0","  4.8","24","  8.9"," 14.0","  50.4","*","  40.8","*"," 0.00","I","999.9","000000"
"99401799999","2011-01-06","40.767","-124.217","2.0","NORTH SPIT, CA US","  44.4","24","9999.9"," 0","1026.6","24","999.9"," 0","999.9"," 0","  4.7","24","  9.9"," 20.0","  48.6","*","  41.5","*"," 0.00","I","999.9","000000"
"99401799999","2011-01-07","40.767","-124.217","2.0","NORTH SPIT, CA US","  45.1","24","9999.9"," 0","1023.0","24","999.9"," 0","999.9"," 0","  4.4","24","  8.9"," 14.0","  47.8","*","  43.3","*"," 0.00","I","999.9","000000"
"99401799999","2011-01-08","40.767","-124.217","2.0","NORTH SPIT, CA US","  46.6","24","9999.9"," 0","1021.1","24","999.9"," 0","999.9"," 0"," 12.0","24"," 23.9","999.9","  48.2","*","  43.9","*"," 0.00","I","999.9","000000"
"99401799999","2011-01-09","40.767","-124.217","2.0","NORTH SPIT, CA US","  43.5","24","9999.9"," 0","1022.0","23","999.9"," 0","999.9"," 0"," 13.8","24"," 27.0"," 29.9","  47.7","*","  38.1","*"," 0.00","I","999.9","000000"
"99401799999","2011-01-10","40.767","-124.217","2.0","NORTH SPIT, CA US","  40.9","24","9999.9"," 0","1023.8","23","999.9"," 0","999.9"," 0","  6.3","24"," 19.0","999.9","  46.4","*","  35.8","*"," 0.00","I","999.9","000000"
"99401799999","2011-01-11","40.767","-124.217","2.0","NORTH SPIT, CA US","  45.4","24","9999.9"," 0","1019.7","22","999.9"," 0","999.9"," 0","  7.4","23"," 22.9","999.9","  54.9","*","  40.3","*"," 0.00","I","999.9","000000"
"99401799999","2011-01-12","40.767","-124.217","2.0","NORTH SPIT, CA US","  53.9","24","9999.9"," 0","1021.1","24","999.9"," 0","999.9"," 0"," 17.9","23"," 25.1"," 28.0","  58.3","*","  51.8","*"," 0.00","I","999.9","000000"
"99401799999","2011-01-13","40.767","-124.217","2.0","NORTH SPIT, CA US","  55.5","24","9999.9"," 0","1023.8","24","999.9"," 0","999.9"," 0"," 14.8","24"," 22.0"," 24.1","  58.5","*","  51.6","*"," 0.00","I","999.9","000000"
"99401799999","2011-01-14","40.767","-124.217","2.0","NORTH SPIT, CA US","  52.4","24","9999.9"," 0","1029.7","24","999.9"," 0","999.9"," 0","  6.4","24"," 12.0"," 15.9","  55.2","*","  50.2","*"," 0.00","I","999.9","000000"
"99401799999","2011-01-15","40.767","-124.217","2.0","NORTH SPIT, CA US","  51.6","24","9999.9"," 0","1029.2","24","999.9"," 0","999.9"," 0","  2.8","24","  6.0","999.9","  55.0","*","  47.5","*"," 0.00","I","999.9","000000"
