"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72295503174","2011-01-01","33.80338","-118.33961","29.6","TORRANCE, CA US","  51.8","10","  31.1","10","9999.9"," 0","021.3"," 6"," 20.0","10","  4.2","10","  6.0","999.9","  60.8","*","  42.8","*"," 0.00","I","999.9","000000"
"72295503174","2011-01-02","33.80338","-118.33961","29.6","TORRANCE, CA US","  48.5","13","  38.5","12","9999.9"," 0","017.0","13"," 12.3","12","  4.7","13","  9.9","999.9","  53.6","*","  33.8","*","99.99"," ","999.9","010000"
"72295503174","2011-01-03","33.80338","-118.33961","29.6","TORRANCE, CA US","  50.2","11","  47.7","11","9999.9"," 0","014.1","11","  7.7","11","  4.1","11","  8.9","999.9","  55.4","*","  46.4","*","99.99"," ","999.9","010000"
"72295503174","2011-01-04","33.80338","-118.33961","29.6","TORRANCE, CA US","  54.4","12","  41.6","12","9999.9"," 0","018.3","10"," 28.3","12","  3.1","12","  9.9","999.9","  64.4","*","  42.8","*"," 0.00","I","999.9","000000"
"72295503174","2011-01-05","33.80338","-118.33961","29.6","TORRANCE, CA US","  56.1","13","  38.1","13","9999.9"," 0","019.4","13"," 26.2","13","  2.6","13","  9.9","999.9","  68.0","*","  44.6","*"," 0.00","I","999.9","000000"
"72295503174","2011-01-06","33.80338","-118.33961","29.6","TORRANCE, CA US","  60.1","13","  36.7","13","9999.9"," 0","017.0","13"," 21.2","13","  2.2","13","  7.0","999.9","  68.0","*","  51.8","*"," 0.00","I","999.9","000000"
"72295503174","2011-01-07","33.80338","-118.33961","29.6","TORRANCE, CA US","  57.5","12","  48.2","12","9999.9"," 0","014.7","12"," 10.8","12","  3.4","12","  8.0","999.9","  60.8","*","  50.0","*"," 0.00","I","999.9","000000"
"72295503174","2011-01-08","33.80338","-118.33961","29.6","TORRANCE, CA US","  54.4","13","  49.2","13","9999.9"," 0","012.7","13","  9.1","13","  3.8","13","  9.9","999.9","  60.8","*","  48.2","*"," 0.00","I","999.9","000000"
"72295503174","2011-01-09","33.80338","-118.33961","29.6","TORRANCE, CA US","  55.0","13","  48.5","13","9999.9"," 0","012.7","13"," 11.5","13","  4.6","13","  8.0","999.9","  57.2","*","  48.2","*"," 0.00","I","999.9","000000"
"72295503174","2011-01-10","33.80338","-118.33961","29.6","TORRANCE, CA US","  55.1","13","  46.4","13","9999.9"," 0","015.1","13"," 10.8","13","  2.6","13","  9.9","999.9","  62.6","*","  42.8","*"," 0.00","I","999.9","000000"
"72295503174","2011-01-11","33.80338","-118.33961","29.6","TORRANCE, CA US","  56.2","13","  35.6","13","9999.9"," 0","018.1","13"," 21.8","13","  3.9","13","  9.9","999.9","  64.4","*","  48.2","*"," 0.00","I","999.9","000000"
"72295503174","2011-01-12","33.80338","-118.33961","29.6","TORRANCE, CA US","  62.3","12","  35.7","12","9999.9"," 0","020.6","12"," 24.2","12","  5.0","12","  9.9","999.9","  71.6","*","  48.2","*"," 0.00","I","999.9","000000"
"72295503174","2011-01-13","33.80338","-118.33961","29.6","TORRANCE, CA US","  62.9","14","  40.0","14","9999.9"," 0","019.9","14"," 26.9","13","  7.2","14"," 14.0","999.9","  71.6","*","  50.0","*"," 0.00","I","999.9","000000"
"72295503174","2011-01-14","33.80338","-118.33961","29.6","TORRANCE, CA US","  68.9","14","  43.8","14","9999.9"," 0","016.7","13"," 20.7","14","  3.9","14"," 14.0","999.9","  82.4","*","  53.6","*"," 0.00","I","999.9","000000"
"72295503174","2011-01-15","33.80338","-118.33961","29.6","TORRANCE, CA US","  68.6","13","  42.7","13","9999.9"," 0","016.1","13"," 18.1","13","  4.2","13"," 12.0","999.9","  82.4","*","  51.8","*"," 0.00","I","999.9","000000"
"72295503174","2011-01-16","33.80338","-118.33961","29.6","TORRANCE, CA US","  67.2","14","  45.5","14","9999.9"," 0","014.4"," 4"," 20.0","14","  3.1","14","  8.9","999.9","  77.0","*","  51.8","*"," 0.00","I","999.9","000000"
"72295503174","2011-01-17","33.80338","-118.33961","29.6","TORRANCE, CA US","  68.1","13","  53.5","13","9999.9"," 0","011.7"," 9"," 14.9","13","  1.9","13","  8.0","999.9","  80.6","*","  53.6","*"," 0.00","I","999.9","000000"
