"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74505753130","2011-01-01","34.25917","-118.41333","305.7","LOS ANGELES WHITEMAN AIRPORT, CA US","  52.5"," 8","9999.9"," 0","9999.9"," 0","999.9"," 0"," 22.5"," 8","  2.4"," 8","  6.0","999.9","  59.0","*","  41.0","*"," 0.00","I","999.9","000000"
"74505753130","2011-01-02","34.25917","-118.41333","305.7","LOS ANGELES WHITEMAN AIRPORT, CA US","  45.2"," 6","9999.9"," 0","9999.9"," 0","999.9"," 0"," 11.2"," 6","  4.9"," 6","  8.0","999.9","  48.2","*","  39.2","*","99.99"," ","999.9","010000"
"74505753130","2011-01-03","34.25917","-118.41333","305.7","LOS ANGELES WHITEMAN AIRPORT, CA US","  42.8"," 8","9999.9"," 0","9999.9"," 0","999.9"," 0","  8.3"," 8","  6.4"," 8","  9.9","999.9","  55.4","*","  37.4","*","99.99"," ","999.9","010000"
"74505753130","2011-01-04","34.25917","-118.41333","305.7","LOS ANGELES WHITEMAN AIRPORT, CA US","  53.8","10","9999.9"," 0","9999.9"," 0","999.9"," 0"," 23.5","10","  6.9","10","  9.9","999.9","  60.8","*","  44.6","*"," 0.00","I","999.9","000000"
"74505753130","2011-01-05","34.25917","-118.41333","305.7","LOS ANGELES WHITEMAN AIRPORT, CA US","  55.5","13","9999.9"," 0","9999.9"," 0","999.9"," 0"," 21.5","13","  7.7","13","  9.9","999.9","  62.6","*","  46.4","*"," 0.00","I","999.9","000000"
"74505753130","2011-01-06","34.25917","-118.41333","305.7","LOS ANGELES WHITEMAN AIRPORT, CA US","  58.1","12","9999.9"," 0","9999.9"," 0","999.9"," 0"," 21.3","12","  7.2","12","  9.9","999.9","  64.4","*","  50.0","*"," 0.00","I","999.9","000000"
"74505753130","2011-01-07","34.25917","-118.41333","305.7","LOS ANGELES WHITEMAN AIRPORT, CA US","  56.5","10","9999.9"," 0","9999.9"," 0","999.9"," 0"," 21.5","10","  3.0","10","  9.9","999.9","  60.8","*","  48.2","*"," 0.00","I","999.9","000000"
"74505753130","2011-01-08","34.25917","-118.41333","305.7","LOS ANGELES WHITEMAN AIRPORT, CA US","  52.8"," 7","9999.9"," 0","9999.9"," 0","999.9"," 0","  6.0"," 7","  1.0"," 7","  7.0","999.9","  55.4","*","  48.2","*"," 0.00","I","999.9","000000"
"74505753130","2011-01-09","34.25917","-118.41333","305.7","LOS ANGELES WHITEMAN AIRPORT, CA US","  53.9"," 7","9999.9"," 0","9999.9"," 0","999.9"," 0"," 10.1"," 7","  1.7"," 7","  5.1","999.9","  59.0","*","  44.6","*"," 0.00","I","999.9","000000"
"74505753130","2011-01-10","34.25917","-118.41333","305.7","LOS ANGELES WHITEMAN AIRPORT, CA US","  53.6","10","9999.9"," 0","9999.9"," 0","999.9"," 0"," 13.5","10","  1.9","10","  4.1","999.9","  62.6","*","  41.0","*"," 0.00","I","999.9","000000"
