"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"69015093121","2011-01-01","34.294","-116.14722","610.5","TWENTYNINE PALMS MC, CA US","  32.3","16","  13.8","16","1026.5","15","945.0","16","999.9"," 0","  2.2","16","  8.0","999.9","  42.1","*","  24.1","*"," 0.00","I","999.9","000000"
"69015093121","2011-01-02","34.294","-116.14722","610.5","TWENTYNINE PALMS MC, CA US","  33.0","22","  15.7","22","1025.4","21","944.1","22","999.9"," 0","  2.2","22","  7.0","999.9","  41.0","*","  27.0","*"," 0.00","I","999.9","000000"
"69015093121","2011-01-03","34.294","-116.14722","610.5","TWENTYNINE PALMS MC, CA US","  37.9","22","  23.7","22","1019.7","18","938.9","22","  7.0","10","  5.4","22","  9.9","999.9","  44.1","*","  33.1","*"," 0.00","I","999.9","000000"
"69015093121","2011-01-04","34.294","-116.14722","610.5","TWENTYNINE PALMS MC, CA US","  38.4","24","  30.4","24","1024.5","24","943.6","24","  7.0","10","  5.9","24","  9.9","999.9","  51.1","*","  30.0","*"," 0.00","I","999.9","000000"
"69015093121","2011-01-05","34.294","-116.14722","610.5","TWENTYNINE PALMS MC, CA US","  40.2","24","  29.0","24","1027.3","24","946.3","24","  7.0"," 8","  3.9","24","  8.9","999.9","  52.0","*","  32.0","*"," 0.00","I","999.9","000000"
"69015093121","2011-01-06","34.294","-116.14722","610.5","TWENTYNINE PALMS MC, CA US","  42.8","24","  26.4","24","1026.3","24","945.5","24","  7.0","10","  4.9","24","  9.9","999.9","  57.9","*","  34.0","*"," 0.00","I","999.9","000000"
"69015093121","2011-01-07","34.294","-116.14722","610.5","TWENTYNINE PALMS MC, CA US","  49.1","24","  26.0","24","1019.0","24","939.1","24","  7.0"," 8","  4.7","24"," 11.1","999.9","  61.0","*","  39.9","*"," 0.00","A","999.9","000000"
"69015093121","2011-01-08","34.294","-116.14722","610.5","TWENTYNINE PALMS MC, CA US","  50.1","24","  21.5","24","1012.9","24","933.7","24","  7.0"," 8","  4.4","24","  8.9","999.9","  63.0","*","  41.0","*"," 0.00","I","999.9","000000"
"69015093121","2011-01-09","34.294","-116.14722","610.5","TWENTYNINE PALMS MC, CA US","  49.0","24","  27.9","24","1011.3","24","932.1","24","  7.0"," 8","  5.3","24"," 11.1","999.9","  59.0","*","  37.0","*"," 0.00","I","999.9","000000"
"69015093121","2011-01-10","34.294","-116.14722","610.5","TWENTYNINE PALMS MC, CA US","  46.3","24","  20.0","24","1017.7","24","937.9","24","  7.0","10","  6.2","24"," 12.0","999.9","  54.0","*","  39.0","*"," 0.00","I","999.9","000000"
"69015093121","2011-01-11","34.294","-116.14722","610.5","TWENTYNINE PALMS MC, CA US","  40.7","24","  11.5","24","1026.2","24","945.4","24","  7.0","12","  3.1","24"," 11.1","999.9","  50.0","*","  32.0","*"," 0.00","I","999.9","000000"
"69015093121","2011-01-12","34.294","-116.14722","610.5","TWENTYNINE PALMS MC, CA US","  46.0","24","  13.6","24","1027.4","24","946.7","24","  7.0","10","  6.7","24"," 11.1","999.9","  57.0","*","  37.9","*"," 0.00","I","999.9","000000"
"69015093121","2011-01-13","34.294","-116.14722","610.5","TWENTYNINE PALMS MC, CA US","  46.0","24","  20.7","24","1027.9","24","947.3","24","  7.0","16","  4.7","24","  9.9","999.9","  63.0","*","  36.0","*"," 0.00","I","999.9","000000"
"69015093121","2011-01-14","34.294","-116.14722","610.5","TWENTYNINE PALMS MC, CA US","  56.9","15","  29.3","15","1025.7","15","945.5","15","  7.0","15","  9.8","15"," 15.0","999.9","  64.9","*","  46.0","*"," 0.00","I","999.9","000000"
"69015093121","2011-01-15","34.294","-116.14722","610.5","TWENTYNINE PALMS MC, CA US","  57.6","23","  29.6","23","1025.1","23","945.3","23","  7.0"," 8","  8.8","23"," 13.0","999.9","  71.1","*","  48.9","*"," 0.00","I","999.9","000000"
"69015093121","2011-01-16","34.294","-116.14722","610.5","TWENTYNINE PALMS MC, CA US","  54.4"," 9","  30.0"," 9","1021.8"," 9","942.2"," 9","  7.0"," 5","  4.8"," 9","  8.9","999.9","  64.0","*","  46.9","*"," 0.00","I","999.9","000000"
"69015093121","2011-01-17","34.294","-116.14722","610.5","TWENTYNINE PALMS MC, CA US","  71.6","10","  41.5","10","1016.9"," 9","938.5","10","  7.0"," 5","  7.3","10"," 13.0","999.9","  80.1","*","  59.0","*"," 0.00","I","999.9","000000"
"69015093121","2011-01-18","34.294","-116.14722","610.5","TWENTYNINE PALMS MC, CA US","  62.3","24","  37.4","24","1016.1","21","937.5","24","  7.0"," 9","  4.2","24"," 11.1","999.9","  73.0","*","  48.9","*"," 0.00","I","999.9","000000"
"69015093121","2011-01-19","34.294","-116.14722","610.5","TWENTYNINE PALMS MC, CA US","  57.2","24","  27.3","24","1013.4","24","934.6","24","  7.0","11","  6.6","24"," 19.0"," 25.1","  71.1","*","  46.0","*"," 0.00","I","999.9","000000"
"69015093121","2011-01-20","34.294","-116.14722","610.5","TWENTYNINE PALMS MC, CA US","  55.4","24","  18.9","24","1020.7","23","941.2","24","  7.0","11"," 10.5","24"," 18.1"," 22.0","  66.0","*","  46.9","*"," 0.00","I","999.9","000000"
"69015093121","2011-01-21","34.294","-116.14722","610.5","TWENTYNINE PALMS MC, CA US","  50.6","24","  12.3","24","1021.8","24","941.9","24","  7.0","10","  4.4","24"," 11.1","999.9","  66.9","*","  37.9","*"," 0.00","I","999.9","000000"
"69015093121","2011-01-23","34.294","-116.14722","610.5","TWENTYNINE PALMS MC, CA US","  55.2","24","  18.3","24","1020.4","23","941.0","24","  7.0"," 7","  8.2","23"," 13.0","999.9","  64.9","*","  46.9","*"," 0.00","I","999.9","000000"
"69015093121","2011-01-24","34.294","-116.14722","610.5","TWENTYNINE PALMS MC, CA US","  49.8","24","  11.9","24","1021.0","24","941.2","24","  7.0","14","  6.2","24"," 12.0","999.9","  66.0","*","  37.0","*"," 0.00","I","999.9","000000"
"69015093121","2011-01-25","34.294","-116.14722","610.5","TWENTYNINE PALMS MC, CA US","  51.1","24","  18.3","24","1020.5","24","940.7","24","  7.0","16","  3.7","24","  8.0","999.9","  66.0","*","  39.0","*"," 0.00","I","999.9","000000"
"69015093121","2011-01-26","34.294","-116.14722","610.5","TWENTYNINE PALMS MC, CA US","  53.3","24","  25.3","24","1022.1","24","942.4","24","  8.1","24","  7.6","24"," 15.9"," 20.0","  63.0","*","  45.0","*"," 0.00","I","999.9","000000"
"69015093121","2011-01-27","34.294","-116.14722","610.5","TWENTYNINE PALMS MC, CA US","  53.6","24","  22.1","24","1025.1","24","945.1","24","  8.0","24","  6.5","24"," 14.0"," 21.0","  66.0","*","  45.0","*"," 0.00","I","999.9","000000"
"69015093121","2011-01-28","34.294","-116.14722","610.5","TWENTYNINE PALMS MC, CA US","  49.2","10","  17.7","10","1022.2","10","942.3","10","  8.2","10","  4.6","10","  8.9","999.9","  62.1","*","  42.1","*"," 0.00","I","999.9","000000"
"69015093121","2011-01-30","34.294","-116.14722","610.5","TWENTYNINE PALMS MC, CA US","  51.1","23","  25.4","23","1016.2","23","936.8","23","  8.7","23","  6.5","23"," 19.0"," 22.9","  62.1","*","  39.0","*"," 0.00","I","999.9","000000"
"69015093121","2011-01-31","34.294","-116.14722","610.5","TWENTYNINE PALMS MC, CA US","  50.8","23","  31.1","23","1017.4","23","937.8","23","  8.6","23"," 12.6","23"," 22.9"," 28.9","  61.0","*","  45.0","*"," 0.00","I","999.9","000000"
"69015093121","2011-02-01","34.294","-116.14722","610.5","TWENTYNINE PALMS MC, CA US","  49.0","24","  23.5","24","1018.4","24","938.7","24","  8.8","24","  9.0","24"," 22.9"," 29.9","  59.0","*","  39.0","*"," 0.00","I","999.9","000000"
"69015093121","2011-02-02","34.294","-116.14722","610.5","TWENTYNINE PALMS MC, CA US","  38.2","24","  -3.0","24","1027.8","24","946.9","24","  8.0","24","  7.3","24"," 14.0"," 20.0","  55.0","*","  27.0","*"," 0.00","I","999.9","000000"
