"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99801399999","2011-01-01","32.5745","-117.127","4.0","TIJUANA RIVER RESERVE, CA US","  50.2","20","  25.8","20","9999.9"," 0","999.9"," 0","999.9"," 0","  4.8","20","  7.0"," 32.1","  58.1","*","  45.1","*"," 0.00","I","999.9","000000"
"99801399999","2011-01-02","32.5745","-117.127","4.0","TIJUANA RIVER RESERVE, CA US","  49.8","24","  34.1","24","1021.2"," 5","999.9"," 0","999.9"," 0","  3.6","24","  9.9"," 28.0","  57.4","*","  43.0","*"," 0.00","I","999.9","000000"
"99801399999","2011-01-03","32.5745","-117.127","4.0","TIJUANA RIVER RESERVE, CA US","  52.7","24","  50.3","24","1015.2"," 4","999.9"," 0","999.9"," 0","  4.9","24","  8.0"," 35.9","  57.7","*","  49.5","*"," 0.00","I","999.9","000000"
"99801399999","2011-01-04","32.5745","-117.127","4.0","TIJUANA RIVER RESERVE, CA US","  52.3","20","  43.8","20","9999.9"," 0","999.9"," 0","999.9"," 0","  3.4","20","  6.0"," 42.9","  63.7","*","  43.9","*"," 0.00","I","999.9","000000"
"99801399999","2011-01-05","32.5745","-117.127","4.0","TIJUANA RIVER RESERVE, CA US","  51.7","24","  39.7","24","1019.5"," 4","999.9"," 0","999.9"," 0","  3.1","24","  8.0"," 39.0","  61.3","*","  43.7","*"," 0.00","I","999.9","000000"
"99801399999","2011-01-06","32.5745","-117.127","4.0","TIJUANA RIVER RESERVE, CA US","  51.9","24","  40.2","24","1018.2"," 6","999.9"," 0","999.9"," 0","  2.3","24","  6.0"," 35.0","  62.2","*","  45.1","*"," 0.00","I","999.9","000000"
"99801399999","2011-01-07","32.5745","-117.127","4.0","TIJUANA RIVER RESERVE, CA US","  53.4","24","  49.4","24","1017.8"," 4","999.9"," 0","999.9"," 0","  2.7","24","  5.1"," 43.9","  60.1","*","  47.3","*"," 0.00","I","999.9","000000"
"99801399999","2011-01-08","32.5745","-117.127","4.0","TIJUANA RIVER RESERVE, CA US","  50.7","24","  46.3","24","1014.2"," 4","999.9"," 0","999.9"," 0","  3.1","24","  6.0","999.9","  58.3","*","  45.3","*"," 0.00","I","999.9","000000"
"99801399999","2011-01-09","32.5745","-117.127","4.0","TIJUANA RIVER RESERVE, CA US","  53.3","24","  45.1","24","1014.0"," 4","999.9"," 0","999.9"," 0","  2.5","24","  6.0","999.9","  59.2","*","  48.7","*"," 0.00","I","999.9","000000"
"99801399999","2011-01-10","32.5745","-117.127","4.0","TIJUANA RIVER RESERVE, CA US","  52.6","24","  46.0","24","1014.2"," 4","999.9"," 0","999.9"," 0","  2.3","24","  8.0"," 42.0","  57.9","*","  47.3","*"," 0.00","I","999.9","000000"
