"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74003503145","2011-01-01","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  42.9","24","   8.5","24","1024.5","24","016.9","24"," 10.0","24","  6.8","24"," 11.1","999.9","  55.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"74003503145","2011-01-02","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  45.4","24","  11.1","24","1023.9","24","016.1","24"," 10.0","24","  5.6","24","  8.9","999.9","  57.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"74003503145","2011-01-03","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  49.3","24","  19.2","24","1017.9","24","010.1","24"," 10.0","24","  3.9","24","  7.0","999.9","  61.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"74003503145","2011-01-04","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  51.1","24","  29.4","24","1021.8","24","014.0","24"," 10.0","24","  8.4","24"," 13.0"," 18.1","  60.1"," ","  44.1"," "," 0.00","G","999.9","000000"
"74003503145","2011-01-05","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  52.7","24","  29.4","24","1024.1","24","016.4","24","  9.9","24","  7.5","24"," 15.0","999.9","  63.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"74003503145","2011-01-06","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  55.1","24","  26.1","24","1022.5","24","014.8","24"," 10.0","24","  8.1","24"," 12.0","999.9","  66.9"," ","  48.9"," "," 0.00","G","999.9","000000"
"74003503145","2011-01-07","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  54.8","24","  24.9","24","1016.8","24","009.0","24"," 10.0","24","  3.4","24","  7.0","999.9","  69.1"," ","  43.0"," "," 0.00","G","999.9","000000"
"74003503145","2011-01-08","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  52.2","24","  27.7","24","1012.0","24","004.3","24"," 10.0","24","  0.9","24","  5.1","999.9","  68.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"74003503145","2011-01-09","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  55.2","24","  38.8","24","1011.5","19","004.2","24"," 10.0","24","  2.5","24","  6.0","999.9","  66.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"74003503145","2011-01-10","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  54.2","24","  37.3","24","1015.8","23","008.1","24"," 10.0","24","  6.4","24"," 14.0"," 19.0","  64.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"74003503145","2011-01-11","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  53.4","24","   9.9","24","1023.3","24","015.6","24"," 10.0","24","  9.6","24"," 15.9"," 21.0","  63.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"74003503145","2011-01-12","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  56.3","24","  13.5","24","1024.1","24","016.4","24"," 10.0","24","  9.7","24"," 17.1"," 22.0","  66.9"," ","  50.0"," "," 0.00","G","999.9","000000"
