"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99999953139","2011-01-01","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  41.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  50.4"," ","  30.0"," "," 0.00","G","999.9","000000"
"99999953139","2011-01-02","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  44.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  49.8"," ","  37.8"," "," 0.00","G","999.9","000000"
"99999953139","2011-01-03","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  41.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  48.9"," ","  38.7"," "," 0.07","G","999.9","000000"
"99999953139","2011-01-04","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  42.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  52.2","*","  34.2"," "," 0.00","G","999.9","000000"
"99999953139","2011-01-05","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  44.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  54.3","*","  31.6"," "," 0.00","G","999.9","000000"
"99999953139","2011-01-06","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  44.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  54.5"," ","  33.6"," "," 0.00","G","999.9","000000"
"99999953139","2011-01-07","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  46.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  54.5"," ","  36.9"," "," 0.00","G","999.9","000000"
"99999953139","2011-01-08","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  45.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  56.1","*","  35.1"," "," 0.00","G","999.9","000000"
"99999953139","2011-01-09","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  47.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  56.7"," ","  35.8"," "," 0.00","G","999.9","000000"
"99999953139","2011-01-10","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  52.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  57.2"," ","  44.8"," "," 0.00","G","999.9","000000"
"99999953139","2011-01-11","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  48.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  57.0"," ","  41.2"," "," 0.00","G","999.9","000000"
"99999953139","2011-01-12","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  47.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  57.6","*","  35.2"," "," 0.00","G","999.9","000000"
"99999953139","2011-01-13","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  48.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  58.3","*","  36.7"," "," 0.00","G","999.9","000000"
"99999953139","2011-01-14","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  50.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  66.9","*","  37.2"," "," 0.00","G","999.9","000000"
"99999953139","2011-01-15","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  56.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  69.1"," ","  42.8"," "," 0.00","G","999.9","000000"
"99999953139","2011-01-16","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  56.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  68.2"," ","  43.9"," "," 0.00","G","999.9","000000"
"99999953139","2011-01-17","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  58.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  70.3","*","  46.2"," "," 0.00","G","999.9","000000"
"99999953139","2011-01-18","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  58.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  70.3"," ","  43.0"," "," 0.00","G","999.9","000000"
"99999953139","2011-01-19","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  58.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  76.5","*","  43.3"," "," 0.00","G","999.9","000000"
"99999953139","2011-01-20","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  64.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  76.5"," ","  49.1"," "," 0.00","G","999.9","000000"
"99999953139","2011-01-21","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  55.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  69.6"," ","  41.0"," "," 0.00","G","999.9","000000"
"99999953139","2011-01-22","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  55.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  67.3"," ","  41.7"," "," 0.00","G","999.9","000000"
"99999953139","2011-01-23","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  62.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  71.2"," ","  50.0"," "," 0.00","G","999.9","000000"
"99999953139","2011-01-24","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  56.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  69.8"," ","  38.5"," "," 0.00","G","999.9","000000"
"99999953139","2011-01-25","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  56.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  68.2"," ","  44.2"," "," 0.00","G","999.9","000000"
"99999953139","2011-01-26","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  60.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  75.7","*","  42.8"," "," 0.00","G","999.9","000000"
"99999953139","2011-01-27","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  61.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  75.7"," ","  44.6"," "," 0.00","G","999.9","000000"
"99999953139","2011-01-28","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  56.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  72.1"," ","  41.7"," "," 0.00","G","999.9","000000"
