"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72293193107","2011-01-01","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  47.4","24","  28.1","24","1021.2","24","005.0","16"," 10.0","24","  3.9","24","  8.0","999.9","  60.1","*","  39.2","*"," 0.00","G","999.9","000000"
"72293193107","2011-01-02","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  47.5","24","  35.8","24","1020.8","24","003.6","24"," 10.0","24","  5.0","24","  8.9","999.9","  59.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72293193107","2011-01-03","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  52.9","24","  48.2","24","1016.4","24","999.3","24","  7.3","24","  5.3","24","  8.9","999.9","  61.0"," ","  48.9"," "," 0.30","G","999.9","010000"
"72293193107","2011-01-04","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  52.7","24","  43.2","24","1019.9","24","002.7","24","  9.7","24","  4.2","24","  8.0","999.9","  64.9"," ","  43.0"," "," 0.02","G","999.9","010000"
"72293193107","2011-01-05","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  52.0","24","  35.9","24","1021.2","24","004.0","24","  9.9","24","  5.0","24","  8.0","999.9","  69.1"," ","  41.0"," "," 0.01","G","999.9","000000"
"72293193107","2011-01-06","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  53.7","24","  33.4","24","1019.7","24","002.5","24"," 10.0","24","  4.6","24","  8.0","999.9","  71.1"," ","  42.1"," "," 0.00","G","999.9","000000"
"72293193107","2011-01-07","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  53.2","24","  43.8","24","1017.6","24","000.5","24","  9.3","24","  3.8","24","  7.0","999.9","  63.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72293193107","2011-01-08","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  49.1","24","  43.5","24","1015.6","20","998.3","24"," 10.0","24","  4.2","24","  7.0","999.9","  59.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72293193107","2011-01-09","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  51.9","24","  42.7","24","1015.2","22","998.0","24"," 10.0","24","  3.4","24","  6.0","999.9","  59.0"," ","  43.0"," "," 0.01","G","999.9","000000"
"72293193107","2011-01-10","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  51.5","24","  43.4","24","1016.9","24","999.7","24"," 10.0","24","  3.9","24","  9.9","999.9","  62.1"," ","  43.0"," "," 0.00","G","999.9","000000"
"72293193107","2011-01-11","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  52.5","24","  35.0","24","1020.1","24","002.8","24"," 10.0","24","  4.0","24","  9.9","999.9","  71.1"," ","  41.0"," "," 0.00","G","999.9","000000"
"72293193107","2011-01-12","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  56.0","24","  37.0","24","1022.1","24","004.9","24"," 10.0","24","  4.7","24","  8.9","999.9","  71.1"," ","  43.0"," "," 0.00","G","999.9","000000"
