"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74948500396","2011-09-22","40.554","-124.133","119.2","ROHNERVILLE AIRPORT, CA US","  58.2","24","  55.3","24","9999.9"," 0","999.9"," 0","  8.4","24","  6.2","24"," 13.0"," 15.0","  71.6","*","  51.8","*"," 0.00","I","999.9","000000"
"74948500396","2011-09-23","40.554","-124.133","119.2","ROHNERVILLE AIRPORT, CA US","  62.5","24","  59.5","24","9999.9"," 0","999.9"," 0","  5.9","24","  5.4","24"," 12.0"," 14.0","  71.6","*","  57.2","*"," 0.00","I","999.9","000000"
"74948500396","2011-09-24","40.554","-124.133","119.2","ROHNERVILLE AIRPORT, CA US","  59.6","24","  57.0","24","9999.9"," 0","999.9"," 0","  4.3","24","  5.4","24"," 14.0","999.9","  73.4","*","  53.6","*"," 0.00","I","999.9","000000"
"74948500396","2011-09-25","40.554","-124.133","119.2","ROHNERVILLE AIRPORT, CA US","  62.6","24","  54.9","24","9999.9"," 0","999.9"," 0","  8.6","24","  6.5","24"," 19.0"," 23.9","  73.4","*","  57.2","*"," 0.00","I","999.9","000000"
"74948500396","2011-09-26","40.554","-124.133","119.2","ROHNERVILLE AIRPORT, CA US","  58.0","24","  49.9","24","9999.9"," 0","999.9"," 0"," 10.0","24","  7.0","24"," 13.0"," 16.9","  73.4","*","  48.2","*"," 0.00","I","999.9","000000"
"74948500396","2011-09-27","40.554","-124.133","119.2","ROHNERVILLE AIRPORT, CA US","  58.1","24","  51.1","24","9999.9"," 0","999.9"," 0"," 10.0","24","  8.0","24"," 15.0"," 19.0","  69.8","*","  48.2","*"," 0.00","I","999.9","000000"
"74948500396","2011-09-28","40.554","-124.133","119.2","ROHNERVILLE AIRPORT, CA US","  59.9","24","  55.0","24","9999.9"," 0","999.9"," 0","  8.6","24","  6.0","24"," 13.0"," 18.1","  71.6","*","  53.6","*"," 0.00","I","999.9","000000"
"74948500396","2011-09-29","40.554","-124.133","119.2","ROHNERVILLE AIRPORT, CA US","  62.2","24","  55.0","24","9999.9"," 0","999.9"," 0","  9.6","24","  6.3","24"," 11.1","999.9","  77.0","*","  53.6","*"," 0.00","I","999.9","000000"
"74948500396","2011-09-30","40.554","-124.133","119.2","ROHNERVILLE AIRPORT, CA US","  58.5","24","  54.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  6.0","24"," 15.9","999.9","  69.8","*","  51.8","*"," 0.00","I","999.9","000000"
"74948500396","2011-10-01","40.554","-124.133","119.2","ROHNERVILLE AIRPORT, CA US","  61.3","24","  54.1","24","9999.9"," 0","999.9"," 0","  9.3","24","  6.7","24"," 15.9"," 22.0","  71.6","*","  57.2","*"," 0.00","I","999.9","000000"
"74948500396","2011-10-02","40.554","-124.133","119.2","ROHNERVILLE AIRPORT, CA US","  63.5","24","  53.6","24","9999.9"," 0","999.9"," 0"," 10.0","24","  8.1","24"," 16.9"," 21.0","  68.0","*","  57.2","*"," 0.00","I","999.9","000000"
"74948500396","2011-10-03","40.554","-124.133","119.2","ROHNERVILLE AIRPORT, CA US","  56.8","24","  52.2","24","9999.9"," 0","999.9"," 0","  8.0","24","  7.7","24"," 15.9"," 21.0","  64.4","*","  53.6","*"," 0.00","I","999.9","000000"
"74948500396","2011-10-04","40.554","-124.133","119.2","ROHNERVILLE AIRPORT, CA US","  54.2","24","  52.2","24","9999.9"," 0","999.9"," 0","  5.9","24","  5.7","24"," 21.0"," 26.0","  59.0","*","  50.0","*"," 0.00","I","999.9","000000"
"74948500396","2011-10-05","40.554","-124.133","119.2","ROHNERVILLE AIRPORT, CA US","  51.3","24","  48.3","24","9999.9"," 0","999.9"," 0","  7.9","24"," 10.3","24"," 22.0"," 28.9","  59.0","*","  46.4","*"," 0.00","I","999.9","000000"
"74948500396","2011-10-06","40.554","-124.133","119.2","ROHNERVILLE AIRPORT, CA US","  52.5","24","  47.1","24","9999.9"," 0","999.9"," 0","  8.5","24","  7.3","24"," 15.9"," 21.0","  60.8","*","  48.2","*"," 0.00","I","999.9","000000"
"74948500396","2011-10-07","40.554","-124.133","119.2","ROHNERVILLE AIRPORT, CA US","  54.6","24","  48.9","24","9999.9"," 0","999.9"," 0"," 10.0","24","  4.4","24"," 15.0"," 20.0","  64.4","*","  48.2","*"," 0.00","I","999.9","000000"
"74948500396","2011-10-08","40.554","-124.133","119.2","ROHNERVILLE AIRPORT, CA US","  53.2","24","  50.4","24","9999.9"," 0","999.9"," 0","  9.4","24","  5.2","24","  9.9","999.9","  62.6","*","  48.2","*"," 0.00","I","999.9","000000"
"74948500396","2011-10-09","40.554","-124.133","119.2","ROHNERVILLE AIRPORT, CA US","  55.7","24","  51.8","24","9999.9"," 0","999.9"," 0","  8.7","24","  5.7","24"," 12.0"," 15.0","  64.4","*","  50.0","*"," 0.00","I","999.9","000000"
"74948500396","2011-10-10","40.554","-124.133","119.2","ROHNERVILLE AIRPORT, CA US","  60.8","24","  59.0","24","9999.9"," 0","999.9"," 0","  8.0","24","  6.2","24"," 15.9"," 18.1","  68.0","*","  57.2","*"," 0.00","I","999.9","000000"
"74948500396","2011-10-11","40.554","-124.133","119.2","ROHNERVILLE AIRPORT, CA US","  62.7","24","  58.3","24","9999.9"," 0","999.9"," 0","  9.7","24","  3.2","24"," 11.1","999.9","  68.0","*","  57.2","*"," 0.00","I","999.9","000000"
"74948500396","2011-10-12","40.554","-124.133","119.2","ROHNERVILLE AIRPORT, CA US","  55.4","24","  52.4","24","9999.9"," 0","999.9"," 0","  5.1","24","  5.6","24"," 13.0"," 16.9","  66.2","*","  48.2","*"," 0.00","I","999.9","000000"
"74948500396","2011-10-13","40.554","-124.133","119.2","ROHNERVILLE AIRPORT, CA US","  55.9","24","  51.6","24","9999.9"," 0","999.9"," 0","  8.5","24","  6.2","24"," 14.0","999.9","  71.6","*","  48.2","*"," 0.00","I","999.9","000000"
"74948500396","2011-10-14","40.554","-124.133","119.2","ROHNERVILLE AIRPORT, CA US","  57.6","24","  52.9","24","9999.9"," 0","999.9"," 0","  9.7","24","  5.5","24"," 12.0","999.9","  69.8","*","  48.2","*"," 0.00","I","999.9","000000"
"74948500396","2011-10-15","40.554","-124.133","119.2","ROHNERVILLE AIRPORT, CA US","  59.2","24","  54.5","24","9999.9"," 0","999.9"," 0","  9.9","24","  5.5","24"," 13.0","999.9","  69.8","*","  53.6","*"," 0.00","I","999.9","000000"
"74948500396","2011-10-16","40.554","-124.133","119.2","ROHNERVILLE AIRPORT, CA US","  56.9","24","  55.5","24","9999.9"," 0","999.9"," 0","  8.9","24","  3.0","24"," 11.1","999.9","  59.0","*","  55.4","*"," 0.00","I","999.9","000000"
"74948500396","2011-10-17","40.554","-124.133","119.2","ROHNERVILLE AIRPORT, CA US","  58.0","24","  55.0","24","9999.9"," 0","999.9"," 0","  9.3","24","  3.4","24","  9.9","999.9","  73.4","*","  51.8","*"," 0.00","I","999.9","000000"
"74948500396","2011-10-18","40.554","-124.133","119.2","ROHNERVILLE AIRPORT, CA US","  60.4","24","  56.4","24","9999.9"," 0","999.9"," 0"," 10.0","24","  6.1","24"," 15.0","999.9","  71.6","*","  53.6","*"," 0.00","I","999.9","000000"
"74948500396","2011-10-19","40.554","-124.133","119.2","ROHNERVILLE AIRPORT, CA US","  55.7","24","  53.0","24","9999.9"," 0","999.9"," 0","  7.3","24","  2.2","24","  9.9","999.9","  59.0","*","  53.6","*"," 0.00","I","999.9","000000"
"74948500396","2011-10-20","40.554","-124.133","119.2","ROHNERVILLE AIRPORT, CA US","  54.4","24","  52.0","24","9999.9"," 0","999.9"," 0","  8.2","24","  1.8","24","  7.0","999.9","  59.0","*","  50.0","*"," 0.00","I","999.9","000000"
"74948500396","2011-10-21","40.554","-124.133","119.2","ROHNERVILLE AIRPORT, CA US","  57.0","24","  51.7","24","9999.9"," 0","999.9"," 0","  9.9","24","  3.6","24"," 15.0"," 18.1","  68.0","*","  53.6","*"," 0.00","I","999.9","000000"
"74948500396","2011-10-22","40.554","-124.133","119.2","ROHNERVILLE AIRPORT, CA US","  55.6","24","  53.4","24","9999.9"," 0","999.9"," 0","  7.9","24","  4.6","24"," 15.0"," 19.0","  62.6","*","  51.8","*"," 0.00","I","999.9","000000"
"74948500396","2011-10-23","40.554","-124.133","119.2","ROHNERVILLE AIRPORT, CA US","  57.0","24","  54.2","24","9999.9"," 0","999.9"," 0","  8.9","24","  6.0","24"," 14.0"," 16.9","  68.0","*","  50.0","*"," 0.00","I","999.9","000000"
