"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72494523293","2011-01-01","37.35938","-121.92444","15.0","SAN JOSE, CA US","  49.3","24","  40.4","22","1017.4","23","015.7","24","  9.9","24"," 11.7","24"," 22.0"," 28.9","  51.1"," ","  46.9"," "," 0.01","G","999.9","010000"
"72494523293","2011-01-02","37.35938","-121.92444","15.0","SAN JOSE, CA US","  51.2","24","  44.8","20","1014.1","24","012.4","24","  9.5","24"," 10.9","24"," 17.1"," 24.1","  53.1"," ","  50.0"," "," 0.03","G","999.9","010000"
"72494523293","2011-01-03","37.35938","-121.92444","15.0","SAN JOSE, CA US","  48.9","24","  44.7","24","1016.6","23","014.9","24","  7.4","24","  2.0","24","  7.0","999.9","  55.9"," ","  43.0"," "," 0.19","G","999.9","010000"
"72494523293","2011-01-04","37.35938","-121.92444","15.0","SAN JOSE, CA US","  46.9","24","  40.3","24","1022.7","23","021.1","24"," 10.0","24","  2.0","24","  5.1","999.9","  57.9"," ","  37.0"," "," 0.00","G","999.9","000000"
"72494523293","2011-01-05","37.35938","-121.92444","15.0","SAN JOSE, CA US","  45.9","24","  39.5","24","1025.7","24","024.0","24","  9.8","24","  2.3","24","  9.9","999.9","  57.9"," ","  34.0"," "," 0.00","G","999.9","000000"
"72494523293","2011-01-06","37.35938","-121.92444","15.0","SAN JOSE, CA US","  44.4","24","  36.8","24","1024.2","23","022.5","24"," 10.0","24","  1.8","24","  7.0","999.9","  55.9"," ","  34.0"," "," 0.00","G","999.9","000000"
"72494523293","2011-01-07","37.35938","-121.92444","15.0","SAN JOSE, CA US","  43.0","24","  39.1","24","1020.2","21","018.5","24","  5.9","24","  2.4","24","  7.0","999.9","  52.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72494523293","2011-01-08","37.35938","-121.92444","15.0","SAN JOSE, CA US","  44.9","24","  39.5","24","1018.3","22","016.6","24","  5.8","24","  1.9","24","  5.1","999.9","  50.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72494523293","2011-01-09","37.35938","-121.92444","15.0","SAN JOSE, CA US","  46.1","24","  39.3","24","1018.5","23","017.0","24","  8.5","24","  5.5","24","  8.9","999.9","  50.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72494523293","2011-01-10","37.35938","-121.92444","15.0","SAN JOSE, CA US","  40.8","24","  31.1","24","1021.9","24","020.2","24"," 10.0","24","  2.8","24","  8.0","999.9","  53.1"," ","  30.9"," "," 0.00","G","999.9","000000"
"72494523293","2011-01-11","37.35938","-121.92444","15.0","SAN JOSE, CA US","  45.6","24","  32.5","24","1021.7","24","020.1","24","  9.8","24","  1.6","24","  7.0","999.9","  51.1"," ","  42.1"," "," 0.00","G","999.9","010000"
"72494523293","2011-01-12","37.35938","-121.92444","15.0","SAN JOSE, CA US","  51.1","24","  44.1","24","1025.3","24","023.6","24","  8.8","24","  3.5","24","  8.0","999.9","  60.1"," ","  45.0"," "," 0.03","G","999.9","000000"
"72494523293","2011-01-13","37.35938","-121.92444","15.0","SAN JOSE, CA US","  51.1","24","  46.3","24","1027.8","22","026.1","24","  7.7","24","  3.0","24","  8.0","999.9","  60.1"," ","  43.0"," "," 0.00","G","999.9","010000"
"72494523293","2011-01-14","37.35938","-121.92444","15.0","SAN JOSE, CA US","  56.6","24","  52.9","24","1028.0","15","026.4","24","  5.8","24","  6.0","24","  9.9","999.9","  63.0"," ","  53.1"," "," 0.06","G","999.9","000000"
"72494523293","2011-01-15","37.35938","-121.92444","15.0","SAN JOSE, CA US","  54.3","24","  48.3","24","1026.0","24","024.3","24","  8.8","24","  2.2","24","  8.9","999.9","  68.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72494523293","2011-01-16","37.35938","-121.92444","15.0","SAN JOSE, CA US","  52.9","24","  48.6","24","1023.5","16","022.0","24","  5.8","24","  2.0","24","  7.0","999.9","  64.9"," ","  46.0"," "," 0.00","G","999.9","100000"
"72494523293","2011-01-17","37.35938","-121.92444","15.0","SAN JOSE, CA US","  51.8","24","  49.6","24","1023.5","16","021.9","23","  2.5","24","  1.6","24","  7.0","999.9","  60.1"," ","  48.0"," "," 0.00","G","999.9","100000"
"72494523293","2011-01-18","37.35938","-121.92444","15.0","SAN JOSE, CA US","  53.4","24","  47.4","24","1019.6","14","018.2","24","  4.9","24","  3.4","24","  9.9","999.9","  66.9"," ","  46.0"," "," 0.00","G","999.9","100000"
"72494523293","2011-01-19","37.35938","-121.92444","15.0","SAN JOSE, CA US","  52.9","24","  44.1","24","1018.8","23","017.1","24","  9.6","24","  4.2","24"," 14.0","999.9","  66.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72494523293","2011-01-20","37.35938","-121.92444","15.0","SAN JOSE, CA US","  55.4","24","  38.0","24","1019.8","24","018.1","24"," 10.0","24","  4.3","24","  9.9"," 20.0","  66.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72494523293","2011-01-21","37.35938","-121.92444","15.0","SAN JOSE, CA US","  52.2","24","  41.3","24","1020.4","24","018.7","24","  9.6","24","  1.0","24","  4.1","999.9","  66.9"," ","  39.9"," "," 0.00","G","999.9","000000"
"72494523293","2011-01-22","37.35938","-121.92444","15.0","SAN JOSE, CA US","  54.6","24","  42.4","24","1017.0","24","015.4","24","  8.6","24","  3.0","24"," 14.0"," 20.0","  72.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72494523293","2011-01-23","37.35938","-121.92444","15.0","SAN JOSE, CA US","  56.9","24","  35.9","24","1018.1","24","016.4","24"," 10.0","24","  3.2","24"," 11.1"," 21.0","  72.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72494523293","2011-01-24","37.35938","-121.92444","15.0","SAN JOSE, CA US","  53.1","24","  37.6","24","1021.0","24","019.3","24"," 10.0","24","  1.7","24","  8.0","999.9","  70.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72494523293","2011-01-25","37.35938","-121.92444","15.0","SAN JOSE, CA US","  53.5","24","  41.6","24","1019.7","24","018.0","24"," 10.0","24","  1.7","24","  6.0","999.9","  70.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72494523293","2011-01-26","37.35938","-121.92444","15.0","SAN JOSE, CA US","  55.7","24","  39.4","24","1019.7","24","018.1","24"," 10.0","24","  2.4","24","  9.9","999.9","  70.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72494523293","2011-01-27","37.35938","-121.92444","15.0","SAN JOSE, CA US","  54.3","24","  41.5","24","1023.1","24","021.4","24"," 10.0","24","  1.9","24","  7.0","999.9","  69.1"," ","  42.1"," "," 0.00","G","999.9","000000"
"72494523293","2011-01-28","37.35938","-121.92444","15.0","SAN JOSE, CA US","  49.9","24","  44.2","24","1021.2","20","019.5","24","  6.4","24","  2.5","24","  9.9","999.9","  68.0"," ","  39.9"," "," 0.00","G","999.9","100000"
"72494523293","2011-01-29","37.35938","-121.92444","15.0","SAN JOSE, CA US","  52.7","24","  46.1","24","1019.2","19","017.5","24","  6.4","24","  2.0","24","  6.0","999.9","  61.0","*","  48.2","*"," 0.00","G","999.9","010000"
"72494523293","2011-01-30","37.35938","-121.92444","15.0","SAN JOSE, CA US","  53.4","24","  49.0","24","1017.1","22","015.5","24","  8.9","24","  5.1","24"," 11.1","999.9","  59.0"," ","  51.1"," "," 0.17","G","999.9","010000"
"72494523293","2011-01-31","37.35938","-121.92444","15.0","SAN JOSE, CA US","  49.3","24","  43.6","24","1023.4","24","021.8","24","  9.1","24","  4.7","24"," 11.1"," 18.1","  60.1"," ","  39.0"," "," 0.47","G","999.9","000000"
"72494523293","2011-02-01","37.35938","-121.92444","15.0","SAN JOSE, CA US","  52.8","24","  44.5","24","1022.4","20","020.8","24","  8.3","24","  5.1","24"," 12.0"," 21.0","  64.9","*","  44.6","*"," 0.00","G","999.9","100000"
"72494523293","2011-02-02","37.35938","-121.92444","15.0","SAN JOSE, CA US","  55.0","24","  20.1","24","1024.5","24","022.8","24"," 10.0","24","  7.2","24"," 20.0"," 26.0","  64.9"," ","  45.0"," "," 0.00","G","999.9","000000"
"72494523293","2011-02-03","37.35938","-121.92444","15.0","SAN JOSE, CA US","  49.2","24","  29.2","24","1030.2","24","028.5","24"," 10.0","24","  3.3","24","  9.9","999.9","  63.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72494523293","2011-02-04","37.35938","-121.92444","15.0","SAN JOSE, CA US","  51.2","24","  36.1","24","1028.7","24","027.0","24"," 10.0","24","  2.8","24"," 11.1","999.9","  66.0"," ","  39.9"," "," 0.00","G","999.9","000000"
