"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72297023129","2011-01-01","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  49.2","24","  28.2","24","1021.8","24","020.5","24","  9.6","24","  1.4","24","  6.0","999.9","  59.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72297023129","2011-01-02","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  50.1","24","  31.9","24","1021.6","23","020.0","24","  9.2","24","  1.7","24","  8.9"," 15.0","  59.0"," ","  42.1"," "," 0.00","G","999.9","010000"
"72297023129","2011-01-03","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  48.6","24","  44.7","24","1016.3","12","015.1","24","  7.3","24","  4.6","24"," 12.0"," 19.0","  57.0"," ","  44.1"," "," 0.64","G","999.9","010000"
"72297023129","2011-01-04","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  51.8","24","  37.5","24","1020.6","24","019.2","24"," 10.0","24","  3.5","24","  8.0","999.9","  66.0"," ","  41.0"," "," 0.28","G","999.9","000000"
"72297023129","2011-01-05","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  53.0","24","  35.9","24","1022.2","24","020.9","24"," 10.0","24","  4.8","24","  8.0","999.9","  66.9"," ","  43.0"," "," 0.00","G","999.9","000000"
"72297023129","2011-01-06","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  56.3","24","  35.6","24","1020.3","24","018.9","24"," 10.0","24","  3.8","24","  7.0","999.9","  66.9"," ","  43.0"," "," 0.00","G","999.9","000000"
"72297023129","2011-01-07","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  54.9","24","  47.2","24","1017.8","24","016.5","24","  9.8","24","  2.6","24","  4.1","999.9","  66.9"," ","  46.9"," "," 0.00","G","999.9","000000"
"72297023129","2011-01-08","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  52.9","24","  46.5","24","1015.5","20","014.3","24","  7.6","24","  2.9","24","  6.0","999.9","  61.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72297023129","2011-01-09","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  54.5","24","  46.1","24","1015.3","18","014.1","24","  8.7","24","  2.8","24","  6.0","999.9","  60.1"," ","  48.0"," "," 0.00","G","999.9","000000"
"72297023129","2011-01-10","33.81177","-118.14718","10.2","LONG BEACH DAUGHERTY AIRPORT, CA US","  51.4","24","  42.4","24","1017.3","24","015.9","24","  7.3","24","  2.7","24","  7.0"," 18.1","  64.9"," ","  41.0"," "," 0.00","G","999.9","000000"
