"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72292603154","2011-01-01","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  46.1","24","  28.0","24","1022.2","24","020.4","16"," 10.0","24","  2.4","24","  7.0","999.9","  60.1"," ","  37.0"," "," 0.00","I","999.9","000000"
"72292603154","2011-01-02","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  44.8","24","  33.9","24","1021.7","23","018.7","24","  9.4","24","  0.8","24","  5.1","999.9","  57.9"," ","  35.1"," "," 0.08","A","999.9","010000"
"72292603154","2011-01-03","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  49.7","24","  47.1","24","1017.0","16","014.1","24","  7.1","24","  2.0","24","  7.0","999.9","  55.9"," ","  44.1"," "," 0.57","G","999.9","010000"
"72292603154","2011-01-04","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  51.7","24","  42.1","24","1020.6","24","017.8","24","  9.8","24","  3.0","24","  9.9","999.9","  66.0"," ","  43.0"," "," 0.32","G","999.9","010000"
"72292603154","2011-01-05","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  49.2","24","  37.4","24","1021.9","24","019.1","24"," 10.0","24","  1.7","24","  9.9","999.9","  70.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72292603154","2011-01-06","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  47.7","24","  36.2","24","1020.2","24","017.4","24"," 10.0","24","  1.0","24","  6.0","999.9","  69.1"," ","  35.1"," "," 0.00","I","999.9","000000"
"72292603154","2011-01-07","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  51.2","24","  41.2","24","1018.1","23","015.3","24"," 10.0","24","  1.9","24","  6.0","999.9","  61.0"," ","  42.1"," "," 0.01","G","999.9","000000"
"72292603154","2011-01-08","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  48.0","24","  43.1","24","1015.9","20","013.1","24","  9.3","24","  1.0","24","  7.0","999.9","  57.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72292603154","2011-01-09","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  49.1","24","  42.7","24","1015.6","22","012.8","24","  9.4","24","  1.2","24","  6.0","999.9","  57.9"," ","  39.9"," "," 0.00","I","999.9","000000"
"72292603154","2011-01-10","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  51.0","24","  44.0","24","1017.4","22","014.6","24","  9.9","24","  2.0","24","  8.0","999.9","  62.1"," ","  42.1"," "," 0.00","I","999.9","000000"
"72292603154","2011-01-11","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  52.9","24","  32.9","24","1020.7","24","017.8","23"," 10.0","24","  2.3","24","  7.0","999.9","  71.1"," ","  37.9"," "," 0.00","I","999.9","000000"
"72292603154","2011-01-12","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  53.8","24","  36.8","24","1022.6","24","019.8","24"," 10.0","24","  1.0","24","  6.0","999.9","  71.1"," ","  39.0"," "," 0.00","I","999.9","000000"
"72292603154","2011-01-13","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  52.2","24","  39.3","24","1022.9","24","020.2","24"," 10.0","24","  2.1","24","  7.0","999.9","  75.0"," ","  36.0"," "," 0.00","I","999.9","000000"
"72292603154","2011-01-14","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  54.7","24","  40.7","24","1019.4","24","016.8","15"," 10.0","24","  1.6","24","  7.0","999.9","  82.9"," ","  37.9"," "," 0.00","I","999.9","000000"
"72292603154","2011-01-15","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  60.1","24","  36.1","24","1019.1","24","016.3","23"," 10.0","24","  2.5","24","  6.0","999.9","  80.1"," ","  42.1"," "," 0.01","G","999.9","000000"
"72292603154","2011-01-16","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  56.5","24","  41.6","24","1017.2","24","015.0"," 9"," 10.0","24","  1.7","24","  8.0","999.9","  80.1"," ","  41.0"," "," 0.00","G","999.9","000000"
"72292603154","2011-01-17","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  58.4","24","  47.1","24","1015.3","24","011.7"," 9","  9.7","24","  0.6","20","  6.0","999.9","  82.9","*","  44.6","*"," 0.00","I","999.9","000000"
"72292603154","2011-01-18","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  59.0","24","  47.8","24","1012.9","24","010.1","24"," 10.0","24","  3.2","10","  7.0","999.9","  79.0"," ","  45.0"," "," 0.00","I","999.9","000000"
"72292603154","2011-01-19","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  52.8","24","  48.0","24","1013.1","23","010.4","24","  8.1","24","  1.6","24","  6.0","999.9","  73.0"," ","  43.0"," "," 0.01","A","999.9","000000"
"72292603154","2011-01-20","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  59.8","24","  40.0","24","1015.5","22","012.7","24","  8.6","24","  3.3","24"," 12.0"," 17.1","  78.1"," ","  43.0"," "," 0.00","I","999.9","100000"
"72292603154","2011-01-21","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  51.8","24","  31.4","24","1017.6","24","014.8","24","  9.9","24","  1.6","24","  5.1","999.9","  75.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72292603154","2011-01-22","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  50.0","24","  37.2","24","1015.1","24","012.7"," 8"," 10.0","24","  1.6","24","  7.0","999.9","  73.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72292603154","2011-01-23","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  53.8","24","  31.2","24","1015.9","24","013.1","24"," 10.0","24","  4.0","24"," 13.0"," 22.0","  78.1"," ","  36.0"," "," 0.01","A","999.9","000000"
"72292603154","2011-01-24","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  49.5","24","  27.9","24","1017.3","24","014.5","24","  9.9","24","  1.6","24","  7.0","999.9","  75.9"," ","  30.9"," "," 0.00","I","999.9","000000"
"72292603154","2011-01-25","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  50.0","24","  33.8","24","1017.2","24","014.4","24","  9.9","24","  1.0","24","  5.1","999.9","  73.0"," ","  34.0"," "," 0.00","I","999.9","000000"
"72292603154","2011-01-26","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  53.7","24","  35.0","24","1017.8","24","015.0","24"," 10.0","24","  2.2","24","  7.0","999.9","  78.1"," ","  36.0"," "," 0.00","I","999.9","000000"
"72292603154","2011-01-27","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  62.1","24","  26.3","24","1020.1","24","017.3","24"," 10.0","24","  3.5","24","  8.9","999.9","  79.0"," ","  39.9"," "," 0.00","I","999.9","000000"
