"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72493893231","2011-01-01","37.51667","-122.25","1.5","SAN CARLOS AIRPORT, CA US","  48.7","14","  43.2","14","9999.9"," 0","018.0"," 9"," 11.0","14","  7.2","14"," 14.0"," 15.9","  53.6","*","  46.4","*","99.99"," ","999.9","010000"
"72493893231","2011-01-02","37.51667","-122.25","1.5","SAN CARLOS AIRPORT, CA US","  49.7","12","  45.5","12","9999.9"," 0","014.9","12","  9.7","12","  5.9","12","  8.9","999.9","  50.0","*","  48.2","*","99.99"," ","999.9","010000"
"72493893231","2011-01-03","37.51667","-122.25","1.5","SAN CARLOS AIRPORT, CA US","  48.3","15","  43.6","15","9999.9"," 0","017.2","15","  7.2","15","  3.6","15","  7.0","999.9","  53.6","*","  42.8","*"," 0.00","I","999.9","000000"
"72493893231","2011-01-04","37.51667","-122.25","1.5","SAN CARLOS AIRPORT, CA US","  47.2","13","  42.1","13","9999.9"," 0","023.5","13","  7.5","13","  1.1","13","  4.1","999.9","  53.6","*","  39.2","*"," 0.00","I","999.9","100000"
"72493893231","2011-01-05","37.51667","-122.25","1.5","SAN CARLOS AIRPORT, CA US","  47.6","13","  40.0","13","9999.9"," 0","026.0","13"," 10.8","13","  2.6","13","  7.0","999.9","  55.4","*","  37.4","*"," 0.00","I","999.9","000000"
"72493893231","2011-01-06","37.51667","-122.25","1.5","SAN CARLOS AIRPORT, CA US","  46.3","14","  39.1","14","9999.9"," 0","023.8","14"," 17.9","14","  2.8","14","  6.0","999.9","  53.6","*","  35.6","*"," 0.00","I","999.9","000000"
"72493893231","2011-01-07","37.51667","-122.25","1.5","SAN CARLOS AIRPORT, CA US","  43.9","11","  38.9","11","9999.9"," 0","020.5","10","  8.4","11","  4.0","11","  6.0","999.9","  50.0","*","  39.2","*"," 0.00","I","999.9","000000"
"72493893231","2011-01-08","37.51667","-122.25","1.5","SAN CARLOS AIRPORT, CA US","  45.2","14","  40.5","14","9999.9"," 0","018.3","14","  5.9","14","  2.4","14","  6.0","999.9","  48.2","*","  42.8","*"," 0.00","I","999.9","000000"
"72493893231","2011-01-09","37.51667","-122.25","1.5","SAN CARLOS AIRPORT, CA US","  44.8","11","  37.2","11","9999.9"," 0","019.2","11"," 13.8","11","  4.5","11","  7.0","999.9","  48.2","*","  41.0","*"," 0.00","I","999.9","000000"
"72493893231","2011-01-10","37.51667","-122.25","1.5","SAN CARLOS AIRPORT, CA US","  43.9","15","  31.9","15","9999.9"," 0","022.2","15"," 21.3","15","  3.1","15","  8.9","999.9","  48.2","*","  35.6","*"," 0.00","I","999.9","000000"
"72493893231","2011-01-11","37.51667","-122.25","1.5","SAN CARLOS AIRPORT, CA US","  45.2","14","  34.6","14","9999.9"," 0","022.0","14"," 13.2","14","  2.9","14","  6.0","999.9","  48.2","*","  42.8","*","99.99"," ","999.9","010000"
"72493893231","2011-01-12","37.51667","-122.25","1.5","SAN CARLOS AIRPORT, CA US","  50.6","15","  42.8","15","9999.9"," 0","025.3","14","  8.4","15","  3.9","15","  8.0","999.9","  59.0","*","  46.4","*"," 0.00","I","999.9","000000"
"72493893231","2011-01-13","37.51667","-122.25","1.5","SAN CARLOS AIRPORT, CA US","  51.8","13","  47.4","13","9999.9"," 0","027.8","13","  6.8","13","  3.0","13"," 11.1","999.9","  57.2","*","  46.4","*","99.99"," ","999.9","010000"
"72493893231","2011-01-14","37.51667","-122.25","1.5","SAN CARLOS AIRPORT, CA US","  55.4","14","  51.0","14","9999.9"," 0","028.4","14","  8.7","14","  2.0","14","  6.0","999.9","  60.8","*","  51.8","*"," 0.00","I","999.9","000000"
"72493893231","2011-01-15","37.51667","-122.25","1.5","SAN CARLOS AIRPORT, CA US","  55.5","13","  49.4","13","9999.9"," 0","026.0","13"," 21.2","13","  2.1","13","  6.0","999.9","  66.2","*","  48.2","*"," 0.00","I","999.9","000000"
"72493893231","2011-01-16","37.51667","-122.25","1.5","SAN CARLOS AIRPORT, CA US","  53.7","14","  49.1","14","9999.9"," 0","023.8"," 5","  6.1","14","  2.4","14","  6.0","999.9","  64.4","*","  46.4","*"," 0.00","I","999.9","100000"
"72493893231","2011-01-17","37.51667","-122.25","1.5","SAN CARLOS AIRPORT, CA US","  51.9","15","  49.9","15","9999.9"," 0","023.2","10","  3.5","15","  3.2","15","  7.0","999.9","  59.0","*","  48.2","*"," 0.00","I","999.9","100000"
"72493893231","2011-01-18","37.51667","-122.25","1.5","SAN CARLOS AIRPORT, CA US","  53.9","13","  46.4","13","9999.9"," 0","020.0","13","  8.2","13","  2.7","13","  5.1","999.9","  66.2","*","  44.6","*"," 0.00","I","999.9","100000"
"72493893231","2011-01-19","37.51667","-122.25","1.5","SAN CARLOS AIRPORT, CA US","  56.0","14","  46.4","14","9999.9"," 0","018.9","14"," 20.7","14","  5.4","14"," 14.0","999.9","  62.6","*","  50.0","*"," 0.00","I","999.9","000000"
"72493893231","2011-01-20","37.51667","-122.25","1.5","SAN CARLOS AIRPORT, CA US","  57.2","14","  39.2","14","9999.9"," 0","020.3","14"," 22.9","14","  1.6","14","  7.0","999.9","  62.6","*","  48.2","*"," 0.00","I","999.9","000000"
"72493893231","2011-01-21","37.51667","-122.25","1.5","SAN CARLOS AIRPORT, CA US","  53.4","11","  43.6","11","9999.9"," 0","020.6","11","  7.1","11","  1.6","11","  6.0","999.9","  59.0","*","  44.6","*"," 0.00","I","999.9","000000"
"72493893231","2011-01-22","37.51667","-122.25","1.5","SAN CARLOS AIRPORT, CA US","  59.1","13","  44.3","13","9999.9"," 0","999.9"," 0"," 13.9","13","  2.0","13","  6.0","999.9","  66.2","*","  48.2","*"," 0.00","I","999.9","000000"
"72493893231","2011-01-23","37.51667","-122.25","1.5","SAN CARLOS AIRPORT, CA US","  58.0","14","  37.9","14","9999.9"," 0","018.8","14"," 25.7","14","  1.5","14","  5.1","999.9","  66.2","*","  44.6","*"," 0.00","I","999.9","000000"
"72493893231","2011-01-24","37.51667","-122.25","1.5","SAN CARLOS AIRPORT, CA US","  56.2","11","  40.8","11","9999.9"," 0","021.0","11"," 19.5","11","  2.3","11","  7.0","999.9","  62.6","*","  42.8","*"," 0.00","I","999.9","000000"
"72493893231","2011-01-25","37.51667","-122.25","1.5","SAN CARLOS AIRPORT, CA US","  58.7","12","  42.9","12","9999.9"," 0","019.6","12"," 12.9","12","  2.3","12","  6.0","999.9","  68.0","*","  44.6","*"," 0.00","I","999.9","000000"
"72493893231","2011-01-26","37.51667","-122.25","1.5","SAN CARLOS AIRPORT, CA US","  58.9","12","  42.0","12","9999.9"," 0","020.0","12"," 14.6","12","  1.9","12","  6.0","999.9","  66.2","*","  46.4","*"," 0.00","I","999.9","000000"
"72493893231","2011-01-27","37.51667","-122.25","1.5","SAN CARLOS AIRPORT, CA US","  57.8","15","  43.6","15","9999.9"," 0","023.3","15"," 24.0","15","  3.6","15","  8.0","999.9","  66.2","*","  44.6","*"," 0.00","I","999.9","000000"
"72493893231","2011-01-28","37.51667","-122.25","1.5","SAN CARLOS AIRPORT, CA US","  52.0","12","  45.9","12","9999.9"," 0","021.9"," 4","  6.1","12","  3.3","12","  8.0","999.9","  64.4","*","  44.6","*"," 0.00","I","999.9","100000"
"72493893231","2011-01-29","37.51667","-122.25","1.5","SAN CARLOS AIRPORT, CA US","  52.9","13","  47.1","13","9999.9"," 0","999.9"," 0","  8.5","13","  4.0","13","  7.0","999.9","  57.2","*","  50.0","*"," 0.00","I","999.9","000000"
"72493893231","2011-01-30","37.51667","-122.25","1.5","SAN CARLOS AIRPORT, CA US","  53.6","13","  47.6","13","9999.9"," 0","017.3","13","  8.6","13","  5.5","13"," 14.0","999.9","  57.2","*","  51.8","*","99.99"," ","999.9","010000"
"72493893231","2011-01-31","37.51667","-122.25","1.5","SAN CARLOS AIRPORT, CA US","  51.6","10","  45.3","10","9999.9"," 0","023.7"," 9"," 17.0","10","  4.8","10","  9.9","999.9","  59.0","*","  39.2","*"," 0.00","I","999.9","000000"
"72493893231","2011-02-01","37.51667","-122.25","1.5","SAN CARLOS AIRPORT, CA US","  54.5","14","  42.8","14","9999.9"," 0","022.4","14"," 20.0","14","  4.2","14","  8.9","999.9","  64.4","*","  44.6","*"," 0.00","I","999.9","100000"
"72493893231","2011-02-02","37.51667","-122.25","1.5","SAN CARLOS AIRPORT, CA US","  55.7","12","  21.4","11","9999.9"," 0","024.8","12"," 23.3","12","  4.5","12"," 13.0"," 18.1","  62.6","*","  46.4","*"," 0.00","I","999.9","000000"
