"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72295503174","2017-01-01","33.80338","-118.33961","29.6","TORRANCE, CA US","  51.3","10","  42.1","10","9999.9"," 0","009.8","10","  9.2","10","  2.2","10","  7.0","999.9","  59.0","*","  41.0","*"," 0.00","I","999.9","000000"
"72295503174","2017-01-02","33.80338","-118.33961","29.6","TORRANCE, CA US","  52.2","12","  44.9","12","9999.9"," 0","014.6","12"," 10.0","12","  3.9","12","  7.0","999.9","  55.4","*","  48.2","*"," 0.00","I","999.9","000000"
"72295503174","2017-01-03","33.80338","-118.33961","29.6","TORRANCE, CA US","  52.5","13","  45.2","13","9999.9"," 0","017.1","13"," 10.0","13","  1.0","13","  5.1","999.9","  58.1","*","  44.6","*"," 0.00","I","999.9","000000"
"72295503174","2017-01-04","33.80338","-118.33961","29.6","TORRANCE, CA US","  55.4","12","  46.7","12","9999.9"," 0","016.5","12"," 10.0","12","  3.2","12","  9.7","999.9","  59.0","*","  48.2","*"," 0.00","I","999.9","000000"
"72295503174","2017-01-05","33.80338","-118.33961","29.6","TORRANCE, CA US","  58.2","13","  53.9","13","9999.9"," 0","012.3","13","  7.1","13","  4.9","12","  9.9","999.9","  63.0","*","  53.6","*"," 0.00","I","999.9","100000"
"72295503174","2017-01-06","33.80338","-118.33961","29.6","TORRANCE, CA US","  56.4"," 9","  48.6"," 9","9999.9"," 0","014.1"," 9"," 10.0"," 9","  1.9"," 9","  5.1","999.9","  62.6","*","  42.8","*"," 0.00","I","999.9","000000"
"72295503174","2017-01-07","33.80338","-118.33961","29.6","TORRANCE, CA US","  65.8"," 5","  41.9"," 4","9999.9"," 0","017.1"," 4"," 10.0"," 4","  2.5"," 4","  5.1","999.9","  69.1"," ","  50.0"," "," 0.00","I","999.9","000000"
"72295503174","2017-01-08","33.80338","-118.33961","29.6","TORRANCE, CA US","  62.6","13","  44.6","13","9999.9"," 0","017.8","13"," 10.0","13","  2.2","13","  8.0","999.9","  73.9"," ","  50.0"," "," 0.00","I","999.9","000000"
"72295503174","2017-01-09","33.80338","-118.33961","29.6","TORRANCE, CA US","  57.7","11","  52.0","11","9999.9"," 0","017.2","11","  5.9","11","  2.8","11","  5.8","999.9","  64.9","*","  53.6","*","99.99"," ","999.9","110000"
"72295503174","2017-01-10","33.80338","-118.33961","29.6","TORRANCE, CA US","  55.4"," 9","  52.6"," 9","9999.9"," 0","017.3"," 9","  7.7"," 9","  3.1"," 9","  5.1","999.9","  61.0","*","  51.8","*","99.99"," ","999.9","010000"
