"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72391093111","2017-01-01","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","  49.2","24","  41.5","24","1012.9","24","012.6","16"," 10.0","24","  6.8","24"," 15.0"," 21.0","  59.0"," ","  39.9"," "," 0.03","G","999.9","000000"
"72391093111","2017-01-02","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","  52.7","24","  45.1","24","1017.1","23","016.5","24"," 10.0","24","  5.5","24"," 11.1","999.9","  59.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72391093111","2017-01-03","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","  52.0","24","  44.2","24","1021.3","24","020.8","24"," 10.0","24","  5.0","24","  8.9","999.9","  59.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72391093111","2017-01-04","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","  53.9","24","  48.5","24","1020.8","19","020.3","24","  7.0","24","  3.7","24","  8.9","999.9","  59.0"," ","  46.9"," "," 0.18","B","999.9","110000"
"72391093111","2017-01-05","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","  58.3","19","  56.2","19","1016.7","13","015.8","19","  2.4","19","  4.2","19","  6.0","999.9","  63.0","*","  55.9","*","99.99"," ","999.9","110000"
"72391093111","2017-01-06","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","  57.0","18","  48.2","18","1016.9","18","016.4","18","  9.9","18","  6.6","18","  9.9","999.9","  62.1","*","  48.0","*"," 0.00","G","999.9","000000"
"72391093111","2017-01-07","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","  56.1","24","  46.3","24","1020.9","24","020.4","24","  9.9","24","  7.4","24"," 12.0","999.9","  66.9"," ","  50.0"," "," 0.10","G","999.9","010000"
"72391093111","2017-01-08","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","  59.6","24","  50.4","24","1021.9","24","021.3","24"," 10.0","24","  3.1","24","  8.0","999.9","  71.1"," ","  50.0"," "," 0.19","G","999.9","000000"
"72391093111","2017-01-09","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","  59.3","21","  52.4","21","1020.6","15","020.3","21","  8.8","21","  6.3","21"," 13.0","999.9","  71.1"," ","  50.0"," "," 0.44","G","999.9","010000"
"72391093111","2017-01-10","34.12407","-119.12281","3.8","POINT MUGU NF, CA US","  57.6","18","  53.5","18","1020.2","12","020.0","18"," 10.0","18","  4.4","18"," 14.0","999.9","  62.1","*","  53.1","*"," 0.17","G","999.9","000000"
