"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72477003170","2017-01-01","39.6013","-116.0055","1809.3","EUREKA AIRPORT, NV US","  21.3","24","  11.0","24","1009.4","24","808.3","24","999.9"," 0","  5.7","24"," 11.1","999.9","  44.1"," ","   3.9"," "," 0.00","G","999.9","000000"
"72477003170","2017-01-02","39.6013","-116.0055","1809.3","EUREKA AIRPORT, NV US","  21.1","24","   7.3","24","1006.9","24","807.0","24","999.9"," 0","  5.3","24","  9.9","999.9","  44.1"," ","   3.9"," "," 0.00","G","999.9","000000"
"72477003170","2017-01-03","39.6013","-116.0055","1809.3","EUREKA AIRPORT, NV US","  15.1","24","   6.0","24","1018.5","24","814.6","24","999.9"," 0","  4.3","24","  8.9","999.9","  37.0"," ","   1.0"," "," 0.00","G","999.9","000000"
"72477003170","2017-01-04","39.6013","-116.0055","1809.3","EUREKA AIRPORT, NV US","  33.1","24","  24.6","24","1010.9","23","811.7","24","999.9"," 0","  7.2","24"," 15.0"," 22.0","  39.0","*","  27.0","*"," 0.00","G","999.9","000000"
"72477003170","2017-01-05","39.6013","-116.0055","1809.3","EUREKA AIRPORT, NV US","  23.9","24","  19.4","24","1010.2","24","810.7","24","999.9"," 0","  5.7","24","  9.9","999.9","  39.0"," ","  14.0"," "," 0.63","G","999.9","000000"
"72477003170","2017-01-06","39.6013","-116.0055","1809.3","EUREKA AIRPORT, NV US","  -8.1","24"," -14.1","24","1028.8","24","818.3","24","999.9"," 0","  5.2","24","  8.0","999.9","  10.0","*"," -23.1","*"," 0.56","G","999.9","000000"
"72477003170","2017-01-07","39.6013","-116.0055","1809.3","EUREKA AIRPORT, NV US","   9.8","24","   2.2","24","1028.2","24","819.3","24","999.9"," 0","  2.5","24","  6.0","999.9","  33.1","*","  -6.0","*"," 0.31","G","999.9","000000"
"72477003170","2017-01-08","39.6013","-116.0055","1809.3","EUREKA AIRPORT, NV US","  31.1","24","  25.3","24","1021.9","24","820.0","24","999.9"," 0","  7.5","23"," 24.1"," 31.1","  43.0","*","  23.0","*"," 0.05","G","999.9","000000"
"72477003170","2017-01-09","39.6013","-116.0055","1809.3","EUREKA AIRPORT, NV US","  39.7","24","  29.7","24","1010.1","24","813.0","24","999.9"," 0"," 11.0","24"," 20.0"," 31.1","  44.1"," ","  26.1"," "," 0.03","G","999.9","000000"
"72477003170","2017-01-10","39.6013","-116.0055","1809.3","EUREKA AIRPORT, NV US","  36.2","24","  21.1","24","1009.1","24","811.7","24","999.9"," 0","  9.3","24"," 20.0"," 25.1","  44.1"," ","  30.0"," "," 0.05","G","999.9","000000"
