"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72289793206","2017-01-01","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  45.5","24","  37.6","24","1014.6","23","006.9","24"," 10.0","24","  3.9","24"," 15.0","999.9","  57.9"," ","  36.0"," "," 0.00","G","999.9","000000"
"72289793206","2017-01-02","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  50.0","24","  40.9","24","1017.1","24","009.4","24"," 10.0","24","  2.0","24","  6.0","999.9","  57.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72289793206","2017-01-03","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  51.6","24","  42.5","24","1019.9","24","012.3","24"," 10.0","24","  4.4","24","  9.9","999.9","  61.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72289793206","2017-01-04","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  57.6","24","  51.8","24","1018.1","13","010.4","24","  5.0","24","  9.0","23"," 15.0"," 21.0","  61.0"," ","  44.1"," "," 0.05","G","999.9","010000"
"72289793206","2017-01-05","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  58.8","24","  54.3","24","1015.6","11","008.0","24","  6.1","24","  6.2","24"," 12.0","999.9","  61.0"," ","  55.0"," "," 2.32","G","999.9","010000"
"72289793206","2017-01-06","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  46.6","24","  38.7","24","1017.4","24","009.8","24"," 10.0","24","  2.0","24","  8.0","999.9","  64.9"," ","  36.0"," "," 0.04","G","999.9","000000"
"72289793206","2017-01-07","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  54.6","24","  47.8","24","1018.2","22","010.8","24","  8.3","24","  5.1","24"," 11.1","999.9","  64.9"," ","  36.0"," "," 0.04","G","999.9","010000"
"72289793206","2017-01-08","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  61.0","24","  50.3","24","1019.0","21","011.6","24","  9.4","24","  6.8","24"," 18.1"," 32.1","  73.0"," ","  51.1"," "," 0.52","G","999.9","010000"
"72289793206","2017-01-09","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  59.4","24","  53.3","24","1019.5","12","011.5","24","  6.7","24","  6.4","24"," 17.1"," 24.1","  68.0","*","  55.4","*"," 2.12","G","999.9","010000"
"72289793206","2017-01-10","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  57.1","24","  53.4","24","1019.5","13","012.2","24","  7.5","24","  3.9","24","  9.9"," 15.0","  63.0"," ","  55.0"," "," 0.08","G","999.9","010000"
"72289793206","2017-01-11","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  59.2","24","  53.9","24","1014.6","13","007.1","24","  7.5","24","  7.6","24"," 22.0"," 32.1","  62.1"," ","  54.0"," "," 0.59","G","999.9","010000"
"72289793206","2017-01-12","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  55.6","24","  50.6","24","1013.2","12","005.7","24","  8.4","24","  6.0","24"," 14.0"," 20.0","  62.1"," ","  51.1"," "," 0.23","G","999.9","010000"
"72289793206","2017-01-13","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  47.7","24","  39.6","24","1017.5","24","009.9","24"," 10.0","24","  2.8","24","  8.9"," 19.0","  61.0"," ","  37.9"," "," 0.56","G","999.9","000000"
"72289793206","2017-01-14","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  55.6","24","  38.9","24","1020.1","24","012.5","24"," 10.0","24","  6.5","24"," 14.0"," 15.0","  68.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72289793206","2017-01-15","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  50.9","24","  37.3","24","1017.8","24","010.2","24"," 10.0","24","  5.0","24"," 11.1","999.9","  68.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72289793206","2017-01-16","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  48.1","24","  36.6","24","1018.8","24","011.1","24"," 10.0","24","  2.4","24","  6.0","999.9","  66.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72289793206","2017-01-17","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  49.3","24","  38.5","24","1018.9","24","011.3","24"," 10.0","24","  1.9","24","  8.0","999.9","  66.9"," ","  35.1"," "," 0.00","G","999.9","000000"
"72289793206","2017-01-18","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  50.3","24","  43.4","24","1020.2","18","012.7","24","  9.6","24","  3.4","23","  8.9","999.9","  66.9"," ","  36.0"," "," 0.00","G","999.9","010000"
"72289793206","2017-01-19","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  53.8","24","  49.2","24","1013.5","18","006.3","24","  8.4","24","  5.2","24"," 14.0"," 15.9","  62.1"," ","  42.1"," "," 0.90","G","999.9","010000"
"72289793206","2017-01-20","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  53.4","24","  48.6","24","1006.1","17","996.9","24","  8.0","24","  7.4","24"," 17.1"," 29.9","  62.1"," ","  46.9"," "," 0.24","G","999.9","010000"
"72289793206","2017-01-21","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  50.4","24","  44.7","24","1006.9","18","999.5","23","  9.7","24","  3.8","24"," 12.0","999.9","  57.9"," ","  45.0"," "," 1.49","G","999.9","010000"
"72289793206","2017-01-22","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  53.9","24","  48.1","24","1013.0","18","004.8","24","  6.9","24"," 10.9","24"," 18.1"," 31.1","  60.1"," ","  45.0"," "," 0.31","G","999.9","010000"
"72289793206","2017-01-23","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  51.9","24","  45.1","24","1010.6","19","002.9","24","  9.2","24","  6.2","24"," 15.9"," 27.0","  60.1"," ","  45.0"," "," 0.86","G","999.9","010000"
"72289793206","2017-01-24","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  46.7","24","  40.3","24","1015.1","24","007.5","24","  9.9","24","  2.4","24"," 12.0"," 15.9","  57.0"," ","  37.0"," "," 0.18","G","999.9","010000"
"72289793206","2017-01-25","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  47.1","24","  36.4","24","1023.8","24","016.1","24"," 10.0","24","  3.3","24"," 13.0","999.9","  63.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72289793206","2017-01-26","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  48.4","24","  36.3","24","1027.7","24","020.1","24"," 10.0","24","  4.2","24"," 13.0","999.9","  63.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72289793206","2017-01-27","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  53.9","24","  36.1","24","1031.1","24","023.5","24"," 10.0","24","  5.1","24"," 12.0"," 15.0","  63.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72289793206","2017-01-28","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  51.3","24","  36.0","24","1031.8","24","024.1","24"," 10.0","24","  2.8","24","  9.9","999.9","  78.1"," ","  35.1"," "," 0.00","G","999.9","000000"
"72289793206","2017-01-29","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  54.3","24","  36.6","24","1027.6","24","020.0","24"," 10.0","24","  2.8","23","  9.9","999.9","  79.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72289793206","2017-01-30","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  57.2","24","  36.9","24","1021.8","24","014.3","24"," 10.0","24","  2.8","24","  8.0","999.9","  79.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72289793206","2017-01-31","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  55.3","24","  39.3","24","1019.4","24","011.9","24"," 10.0","24","  2.3","24","  6.0","999.9","  79.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72289793206","2017-02-01","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  50.3","24","  41.1","24","1017.6","22","010.1","24","  9.2","24","  3.0","24","  8.9","999.9","  75.9"," ","  37.9"," "," 0.00","G","999.9","100000"
"72289793206","2017-02-02","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  55.9","24","  50.6","24","1017.6","18","010.0","24","  8.7","24","  3.4","24","  8.9","999.9","  63.0"," ","  37.9"," "," 0.19","G","999.9","010000"
"72289793206","2017-02-03","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  60.4","24","  56.4","24","1016.9","13","009.2","24","  7.0","24","  7.3","24"," 12.0"," 18.1","  63.0"," ","  53.1"," "," 0.23","G","999.9","010000"
"72289793206","2017-02-04","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  56.5","24","  52.1","24","1019.5","12","012.2","24","  6.5","24","  2.6","24"," 11.1","999.9","  64.9"," ","  48.9"," "," 0.14","G","999.9","100000"
"72289793206","2017-02-05","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  54.3","24","  50.1","24","1017.6","10","009.7","24","  7.8","24","  5.9","24"," 11.1","999.9","  64.9"," ","  48.9"," "," 0.00","G","999.9","100000"
"72289793206","2017-02-06","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  58.3","24","  53.8","24","1014.0"," 9","006.3","24","  5.7","24","  6.0","24"," 13.0"," 18.1","  63.0"," ","  50.0"," "," 1.59","G","999.9","010000"
"72289793206","2017-02-07","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  60.6","24","  57.2","24","1016.8","11","009.5","24","  5.1","24","  6.1","24"," 13.0"," 20.0","  63.0"," ","  55.9"," "," 0.61","G","999.9","010000"
"72289793206","2017-02-08","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  63.0","24","  59.8","24","1020.5","12","012.9","24","  5.6","24","  3.3","24","  7.0","999.9","  69.8","*","  60.8","*"," 0.62","G","999.9","010000"
"72289793206","2017-02-09","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  62.0","24","  58.2","24","1018.2","16","010.9","24","  7.1","24","  3.3","24","  8.9","999.9","  69.1"," ","  57.9"," "," 0.02","G","999.9","110000"
"72289793206","2017-02-10","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  61.0","24","  57.1","24","1016.5","15","009.3","24","  9.0","24","  3.8","24"," 11.1","999.9","  64.9"," ","  57.9"," "," 0.11","G","999.9","010000"
"72289793206","2017-02-11","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  56.7","24","  50.3","24","1019.4","19","011.7","24","  9.0","24","  7.5","24"," 15.0"," 22.0","  63.0"," ","  48.0"," "," 0.18","G","999.9","010000"
"72289793206","2017-02-12","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  57.5","24","  44.5","24","1021.0","24","013.5","24"," 10.0","24","  6.6","24"," 15.9","999.9","  71.1"," ","  46.9"," "," 0.00","G","999.9","000000"
"72289793206","2017-02-13","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  54.7","24","  42.9","24","1019.1","24","011.6","24"," 10.0","24","  5.1","23"," 13.0","999.9","  71.1"," ","  43.0"," "," 0.00","G","999.9","000000"
"72289793206","2017-02-14","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  57.3","24","  49.2","24","1017.9","23","010.5","24","  9.1","24","  3.2","24"," 12.0","999.9","  73.0"," ","  43.0"," "," 0.00","G","999.9","100000"
"72289793206","2017-02-15","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  56.5","24","  48.4","24","1018.8","23","011.3","24","  9.8","24","  3.5","24"," 12.0","999.9","  75.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72289793206","2017-02-16","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  56.1","24","  51.2","24","1017.4","12","009.5","24","  7.4","24","  3.7","24"," 11.1","999.9","  75.0"," ","  45.0"," "," 0.00","G","999.9","110000"
"72289793206","2017-02-17","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  57.3","19","  53.3","19","1008.9"," 8","998.9","18","  7.8","19","  9.3","18"," 31.1"," 44.1","  60.8","*","  55.0","*"," 0.46","G","999.9","010000"
"72289793206","2017-02-18","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  56.1","13","  50.6","13","9999.9"," 0","993.6","11","  7.5","13"," 15.6","13"," 22.0"," 33.0","  60.8","*","  51.8","*"," 1.01","G","999.9","010000"
"72289793206","2017-02-19","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","  53.5","24","  44.9","24","1011.6","22","003.1","24","  9.6","24","  6.0","24"," 22.0"," 29.9","  61.0"," ","  45.0"," "," 0.43","G","999.9","010000"
